Time,Open,High,Low,Last,Change,Volume
"10/19/2020 11:28",6227.6,6227.6,6226.7,6226.7,-1.1,0
"10/19/2020 11:27",6226.6,6227.8,6226.6,6227.8,1.7,0
"10/19/2020 11:26",6228.9,6228.9,6226.1,6226.1,-2.6,0
"10/19/2020 11:25",6227.5,6228.7,6227.5,6228.7,1.4,0
"10/19/2020 11:24",6226.8,6227.3,6226.8,6227.3,0.3,0
"10/19/2020 11:23",6225.5,6227,6225.5,6227,4.4,0
"10/19/2020 11:22",6220.1,6222.6,6220.1,6222.6,1.7,0
"10/19/2020 11:21",6222.2,6222.2,6220.9,6220.9,-1.6,0
"10/19/2020 11:20",6224.2,6224.2,6222.5,6222.5,-0.4,0
"10/19/2020 11:19",6220.7,6222.9,6220.7,6222.9,2.8,0
"10/19/2020 11:18",6219.9,6220.1,6219.9,6220.1,0.3,0
"10/19/2020 11:17",6219.6,6219.8,6219.6,6219.8,0.8,0
"10/19/2020 11:16",6218.4,6219,6218.4,6219,-0.5,0
"10/19/2020 11:15",6220.9,6220.9,6219.5,6219.5,-1.9,0
"10/19/2020 11:14",6221.9,6221.9,6221.4,6221.4,-0.1,0
"10/19/2020 11:13",6220.3,6221.5,6220.3,6221.5,1.9,0
"10/19/2020 11:12",6220.7,6220.7,6219.6,6219.6,1.5,0
"10/19/2020 11:11",6217.9,6218.1,6217.9,6218.1,3.3,0
"10/19/2020 11:10",6218.2,6218.2,6214.8,6214.8,-5.4,0
"10/19/2020 11:09",6220.6,6220.6,6220.2,6220.2,-2.1,0
"10/19/2020 11:08",6222.9,6222.9,6222.3,6222.3,0.2,0
"10/19/2020 11:07",6219.1,6222.1,6219.1,6222.1,2.2,0
"10/19/2020 11:06",6220.8,6220.8,6219.9,6219.9,0.5,0
"10/19/2020 11:05",6221.5,6221.5,6219.4,6219.4,-2.9,0
"10/19/2020 11:04",6221.8,6222.3,6221.8,6222.3,1.1,0
"10/19/2020 11:03",6219.8,6221.2,6219.8,6221.2,1.2,0
"10/19/2020 11:02",6219.2,6220,6219.2,6220,1.2,0
"10/19/2020 11:01",6215.9,6218.8,6215.9,6218.8,4.1,0
"10/19/2020 11:00",6214.3,6214.7,6214.3,6214.7,0.9,0
"10/19/2020 10:59",6214.1,6214.1,6213.8,6213.8,-2.9,0
"10/19/2020 10:58",6217.3,6217.3,6216.7,6216.7,0.4,0
"10/19/2020 10:57",6211.5,6216.3,6211.5,6216.3,2.8,0
"10/19/2020 10:56",6215.3,6215.3,6213.5,6213.5,0.1,0
"10/19/2020 10:55",6214.5,6214.5,6213.4,6213.4,-2.9,0
"10/19/2020 10:54",6218.6,6218.6,6216.3,6216.3,-5.2,0
"10/19/2020 10:53",6221.5,6221.5,6221.5,6221.5,-0.4,0
"10/19/2020 10:52",6222.1,6222.1,6221.9,6221.9,-1.9,0
"10/19/2020 10:51",6224.1,6224.1,6223.8,6223.8,0,0
"10/19/2020 10:50",6225,6225,6223.8,6223.8,-1.8,0
"10/19/2020 10:49",6225.9,6225.9,6225.6,6225.6,0.2,0
"10/19/2020 10:48",6223.7,6225.4,6223.7,6225.4,-0.7,0
"10/19/2020 10:47",6225.7,6226.1,6225.7,6226.1,-0.4,0
"10/19/2020 10:46",6223.9,6226.5,6223.9,6226.5,2.2,0
"10/19/2020 10:45",6225.3,6225.3,6224.3,6224.3,-2.3,0
"10/19/2020 10:44",6224.9,6226.6,6224.9,6226.6,-0.3,0
"10/19/2020 10:43",6228.9,6228.9,6226.9,6226.9,-2,0
"10/19/2020 10:42",6227,6228.9,6227,6228.9,2.9,0
"10/19/2020 10:41",6226.3,6226.3,6226,6226,-1.3,0
"10/19/2020 10:40",6227.5,6227.5,6227.3,6227.3,-0.4,0
"10/19/2020 10:39",6228,6228,6227.7,6227.7,1.6,0
"10/19/2020 10:38",6226.3,6226.3,6226.1,6226.1,1.2,0
"10/19/2020 10:37",6223.4,6224.9,6223.4,6224.9,1.7,0
"10/19/2020 10:36",6223.5,6223.5,6223.2,6223.2,-0.6,0
"10/19/2020 10:35",6222.6,6223.8,6222.6,6223.8,4.6,0
"10/19/2020 10:34",6219.9,6219.9,6219.2,6219.2,-0.1,0
"10/19/2020 10:33",6218.9,6219.3,6218.9,6219.3,-3.7,0
"10/19/2020 10:32",6224.7,6224.7,6223,6223,-3.2,0
"10/19/2020 10:31",6225.7,6226.2,6225.7,6226.2,0.7,0
"10/19/2020 10:30",6225.4,6225.5,6225.4,6225.5,1.4,0
"10/19/2020 10:29",6225.2,6225.2,6224.1,6224.1,-0.5,0
"10/19/2020 10:28",6224.2,6224.6,6224.2,6224.6,0.7,0
"10/19/2020 10:27",6223.9,6223.9,6223.9,6223.9,0.1,0
"10/19/2020 10:26",6222.3,6223.8,6222.3,6223.8,0.5,0
"10/19/2020 10:25",6222,6223.3,6222,6223.3,1.2,0
"10/19/2020 10:24",6223,6223,6222.1,6222.1,-1,0
"10/19/2020 10:23",6222.8,6223.1,6222.8,6223.1,-1.8,0
"10/19/2020 10:22",6226.5,6226.5,6224.9,6224.9,-0.6,0
"10/19/2020 10:21",6226,6226,6225.5,6225.5,0.4,0
"10/19/2020 10:20",6224,6225.1,6224,6225.1,3,0
"10/19/2020 10:19",6224.3,6224.3,6222.1,6222.1,-1.7,0
"10/19/2020 10:18",6226.5,6226.5,6223.8,6223.8,-2.2,0
"10/19/2020 10:17",6226.3,6226.3,6226,6226,0,0
"10/19/2020 10:16",6224.5,6226,6224.5,6226,1.8,0
"10/19/2020 10:15",6223.1,6224.2,6223.1,6224.2,-0.3,0
"10/19/2020 10:14",6223.8,6224.5,6223.8,6224.5,1.9,0
"10/19/2020 10:13",6223.9,6223.9,6222.6,6222.6,-0.9,0
"10/19/2020 10:12",6224.8,6224.8,6223.5,6223.5,1.8,0
"10/19/2020 10:11",6221.7,6221.7,6221.7,6221.7,1.6,0
"10/19/2020 10:10",6222.9,6222.9,6220.1,6220.1,-2.4,0
"10/19/2020 10:09",6209.7,6222.5,6209.7,6222.5,12.9,0
"10/19/2020 10:08",6210.4,6210.4,6209.6,6209.6,0.5,0
"10/19/2020 10:07",6201,6209.1,6201,6209.1,8.7,0
"10/19/2020 10:06",6202.9,6202.9,6200.4,6200.4,-1.5,0
"10/19/2020 10:05",6202.7,6202.7,6201.9,6201.9,2.1,0
"10/19/2020 10:04",6196.8,6199.8,6196.8,6199.8,2.3,0
"10/19/2020 10:03",6197.7,6197.7,6197.5,6197.5,-0.9,0
"10/19/2020 10:02",6185,6198.4,6185,6198.4,13.8,0
"10/19/2020 10:01",6185.8,6185.8,6184.6,6184.6,-2.4,0
"10/19/2020 10:00",6176.8,6187,6176.8,6187,10.2,0
"10/16/2020 16:56",6176.8,6176.8,6176.8,6176.8,0,0
"10/16/2020 16:17",6176.8,6176.8,6176.8,6176.8,0,0
"10/16/2020 16:16",6176.8,6176.8,6176.8,6176.8,0,0
"10/16/2020 16:15",6176.8,6176.8,6176.8,6176.8,0,0
"10/16/2020 16:14",6176.8,6176.8,6176.8,6176.8,0,0
"10/16/2020 16:13",6176.8,6176.8,6176.8,6176.8,0,0
"10/16/2020 16:12",6176.8,6176.8,6176.8,6176.8,0,0
"10/16/2020 16:11",6176.8,6176.8,6176.8,6176.8,-0.2,0
"10/16/2020 16:10",6177.5,6177.5,6177,6177,-0.5,0
"10/16/2020 16:09",6177.5,6177.5,6177.5,6177.5,0,0
"10/16/2020 16:08",6177.5,6177.5,6177.5,6177.5,0,0
"10/16/2020 16:07",6177.5,6177.5,6177.5,6177.5,0,0
"10/16/2020 16:06",6177.5,6177.5,6177.5,6177.5,0,0
"10/16/2020 16:05",6177.5,6177.5,6177.5,6177.5,0,0
"10/16/2020 16:04",6177.5,6177.5,6177.5,6177.5,0,0
"10/16/2020 16:03",6177.5,6177.5,6177.5,6177.5,0,0
"10/16/2020 16:02",6177.5,6177.5,6177.5,6177.5,0,0
"10/16/2020 16:01",6177.5,6177.5,6177.5,6177.5,0,0
"10/16/2020 16:00",6177.5,6177.5,6177.5,6177.5,0.7,0
"10/16/2020 15:59",6178.1,6178.1,6176.8,6176.8,-0.1,0
"10/16/2020 15:58",6178.6,6178.6,6176.9,6176.9,-1.9,0
"10/16/2020 15:57",6179.2,6179.2,6178.8,6178.8,0.1,0
"10/16/2020 15:56",6179.1,6179.1,6178.7,6178.7,1.6,0
"10/16/2020 15:55",6175.5,6177.1,6175.5,6177.1,1,0
"10/16/2020 15:54",6177.1,6177.1,6176.1,6176.1,-0.8,0
"10/16/2020 15:53",6175.4,6176.9,6175.4,6176.9,1.4,0
"10/16/2020 15:52",6174.6,6175.5,6174.6,6175.5,2.8,0
"10/16/2020 15:51",6172.1,6172.7,6172.1,6172.7,0.2,0
"10/16/2020 15:50",6170.1,6172.5,6170.1,6172.5,2.7,0
"10/16/2020 15:49",6169.4,6169.8,6169.4,6169.8,1.3,0
"10/16/2020 15:48",6168.9,6168.9,6168.5,6168.5,0.2,0
"10/16/2020 15:47",6168.4,6168.4,6168.3,6168.3,0.2,0
"10/16/2020 15:46",6168.3,6168.3,6168.1,6168.1,-1.4,0
"10/16/2020 15:45",6169.4,6169.5,6169.4,6169.5,0.8,0
"10/16/2020 15:44",6170,6170,6168.7,6168.7,-1.6,0
"10/16/2020 15:43",6171.2,6171.2,6170.3,6170.3,0.1,0
"10/16/2020 15:42",6170,6170.2,6170,6170.2,0,0
"10/16/2020 15:41",6170.2,6170.2,6170.2,6170.2,-1.4,0
"10/16/2020 15:40",6171,6171.6,6171,6171.6,-0.9,0
"10/16/2020 15:39",6173.4,6173.4,6172.5,6172.5,-0.3,0
"10/16/2020 15:38",6171.8,6172.8,6171.8,6172.8,1.4,0
"10/16/2020 15:37",6171.5,6171.5,6171.4,6171.4,0.8,0
"10/16/2020 15:36",6169.7,6170.6,6169.7,6170.6,0.5,0
"10/16/2020 15:35",6169.7,6170.1,6169.7,6170.1,0.3,0
"10/16/2020 15:34",6167.5,6169.8,6167.5,6169.8,1.7,0
"10/16/2020 15:33",6166.7,6168.1,6166.7,6168.1,1.2,0
"10/16/2020 15:32",6165.4,6166.9,6165.4,6166.9,1.2,0
"10/16/2020 15:31",6165.2,6165.7,6165.2,6165.7,0.4,0
"10/16/2020 15:30",6165,6165.3,6165,6165.3,-1.5,0
"10/16/2020 15:29",6169.8,6169.8,6166.8,6166.8,-3.5,0
"10/16/2020 15:28",6169.8,6170.3,6169.8,6170.3,1.3,0
"10/16/2020 15:27",6168.5,6169,6168.5,6169,0.4,0
"10/16/2020 15:26",6170.7,6170.7,6168.6,6168.6,-1.6,0
"10/16/2020 15:25",6169.7,6170.2,6169.7,6170.2,-0.1,0
"10/16/2020 15:24",6171.4,6171.4,6170.3,6170.3,-2,0
"10/16/2020 15:23",6174.4,6174.4,6172.3,6172.3,-1.8,0
"10/16/2020 15:22",6174.1,6174.1,6174.1,6174.1,0,0
"10/16/2020 15:21",6174.3,6174.3,6174.1,6174.1,0.1,0
"10/16/2020 15:20",6172.8,6174,6172.8,6174,0.6,0
"10/16/2020 15:19",6174.9,6174.9,6173.4,6173.4,-2.9,0
"10/16/2020 15:18",6176.9,6176.9,6176.3,6176.3,-0.8,0
"10/16/2020 15:17",6176.8,6177.1,6176.8,6177.1,2.2,0
"10/16/2020 15:16",6174.6,6174.9,6174.6,6174.9,-0.6,0
"10/16/2020 15:15",6175.6,6175.6,6175.5,6175.5,-1.9,0
"10/16/2020 15:14",6176.5,6177.4,6176.5,6177.4,-0.3,0
"10/16/2020 15:13",6178.2,6178.2,6177.7,6177.7,-1.7,0
"10/16/2020 15:12",6180.6,6180.6,6179.4,6179.4,-2.1,0
"10/16/2020 15:11",6182.5,6182.5,6181.5,6181.5,-2,0
"10/16/2020 15:10",6183.5,6183.5,6183.5,6183.5,1,0
"10/16/2020 15:09",6184.9,6184.9,6182.5,6182.5,-2.5,0
"10/16/2020 15:08",6184.2,6185,6184.2,6185,1,0
"10/16/2020 15:07",6182.8,6184,6182.8,6184,1,0
"10/16/2020 15:06",6182.4,6183,6182.4,6183,1,0
"10/16/2020 15:05",6181.5,6182,6181.5,6182,0.9,0
"10/16/2020 15:04",6181.2,6181.2,6181.1,6181.1,-0.2,0
"10/16/2020 15:03",6181.8,6181.8,6181.3,6181.3,1.1,0
"10/16/2020 15:02",6180.3,6180.3,6180.2,6180.2,0.4,0
"10/16/2020 15:01",6179.6,6179.8,6179.6,6179.8,0.2,0
"10/16/2020 15:00",6176.8,6179.6,6176.8,6179.6,3.2,0
"10/16/2020 14:59",6176.5,6176.5,6176.4,6176.4,0.1,0
"10/16/2020 14:58",6176.4,6176.4,6176.3,6176.3,-1.8,0
"10/16/2020 14:57",6178.9,6178.9,6178.1,6178.1,-0.3,0
"10/16/2020 14:56",6179.4,6179.4,6178.4,6178.4,-0.8,0
"10/16/2020 14:55",6180,6180,6179.2,6179.2,0,0
"10/16/2020 14:54",6179.2,6179.2,6179.2,6179.2,-1.4,0
"10/16/2020 14:53",6181.2,6181.2,6180.6,6180.6,-0.5,0
"10/16/2020 14:52",6180.5,6181.1,6180.5,6181.1,0.8,0
"10/16/2020 14:51",6180.3,6180.3,6180.3,6180.3,-1.4,0
"10/16/2020 14:50",6182.4,6182.4,6181.7,6181.7,-0.4,0
"10/16/2020 14:49",6181.2,6182.1,6181.2,6182.1,2,0
"10/16/2020 14:48",6179.3,6180.1,6179.3,6180.1,1,0
"10/16/2020 14:47",6179.3,6179.3,6179.1,6179.1,0.1,0
"10/16/2020 14:46",6179.1,6179.1,6179,6179,-0.4,0
"10/16/2020 14:45",6179.7,6179.7,6179.4,6179.4,0.9,0
"10/16/2020 14:44",6176.9,6178.5,6176.9,6178.5,1.1,0
"10/16/2020 14:43",6177.3,6177.4,6177.3,6177.4,0.9,0
"10/16/2020 14:42",6177.2,6177.2,6176.5,6176.5,-0.5,0
"10/16/2020 14:41",6177.3,6177.3,6177,6177,-2.2,0
"10/16/2020 14:40",6179.8,6179.8,6179.2,6179.2,-1,0
"10/16/2020 14:39",6181,6181,6180.2,6180.2,-0.4,0
"10/16/2020 14:38",6181.1,6181.1,6180.6,6180.6,0.4,0
"10/16/2020 14:37",6181,6181,6180.2,6180.2,-0.9,0
"10/16/2020 14:36",6181.1,6181.1,6181.1,6181.1,1.3,0
"10/16/2020 14:35",6180.8,6180.8,6179.8,6179.8,0.4,0
"10/16/2020 14:34",6178.6,6179.4,6178.6,6179.4,-0.5,0
"10/16/2020 14:33",6179.9,6179.9,6179.9,6179.9,-0.3,0
"10/16/2020 14:32",6182.1,6182.1,6180.2,6180.2,-2.3,0
"10/16/2020 14:31",6183.2,6183.2,6182.5,6182.5,-1.8,0
"10/16/2020 14:30",6183.6,6184.3,6183.6,6184.3,0.9,0
"10/16/2020 14:29",6183,6183.4,6183,6183.4,0.6,0
"10/16/2020 14:28",6182.6,6182.8,6182.6,6182.8,0.5,0
"10/16/2020 14:27",6183.2,6183.2,6182.3,6182.3,-1.9,0
"10/16/2020 14:26",6186.9,6186.9,6184.2,6184.2,-3.3,0
"10/16/2020 14:25",6187.7,6187.7,6187.5,6187.5,0.4,0
"10/16/2020 14:24",6186.7,6187.1,6186.7,6187.1,0.4,0
"10/16/2020 14:23",6186.9,6186.9,6186.7,6186.7,-0.4,0
"10/16/2020 14:22",6187.2,6187.2,6187.1,6187.1,0.5,0
"10/16/2020 14:21",6186.9,6186.9,6186.6,6186.6,-0.2,0
"10/16/2020 14:20",6187.5,6187.5,6186.8,6186.8,-0.7,0
"10/16/2020 14:19",6187.3,6187.5,6187.3,6187.5,-0.6,0
"10/16/2020 14:18",6187.7,6188.1,6187.7,6188.1,-0.4,0
"10/16/2020 14:17",6188.7,6188.7,6188.5,6188.5,-1,0
"10/16/2020 14:16",6188.9,6189.5,6188.9,6189.5,1.3,0
"10/16/2020 14:15",6187.7,6188.2,6187.7,6188.2,-0.3,0
"10/16/2020 14:14",6190.1,6190.1,6188.5,6188.5,-1.2,0
"10/16/2020 14:13",6189.3,6189.7,6189.3,6189.7,1.3,0
"10/16/2020 14:12",6189.9,6189.9,6188.4,6188.4,-2,0
"10/16/2020 14:11",6191,6191,6190.4,6190.4,-0.6,0
"10/16/2020 14:10",6190.3,6191,6190.3,6191,1.1,0
"10/16/2020 14:09",6190.4,6190.4,6189.9,6189.9,-1,0
"10/16/2020 14:08",6192.9,6192.9,6190.9,6190.9,-2.6,0
"10/16/2020 14:07",6193.5,6193.5,6193.5,6193.5,-0.4,0
"10/16/2020 14:06",6196.1,6196.1,6193.9,6193.9,-1.7,0
"10/16/2020 14:05",6196.5,6196.5,6195.6,6195.6,-0.4,0
"10/16/2020 14:04",6195.9,6196,6195.9,6196,0.4,0
"10/16/2020 14:03",6195.6,6195.6,6195.6,6195.6,0.3,0
"10/16/2020 14:02",6195.7,6195.7,6195.3,6195.3,-0.6,0
"10/16/2020 14:01",6196.2,6196.2,6195.9,6195.9,-0.7,0
"10/16/2020 14:00",6196.2,6196.6,6196.2,6196.6,0.8,0
"10/16/2020 13:59",6196.1,6196.1,6195.8,6195.8,-1.3,0
"10/16/2020 13:58",6197.1,6197.1,6197.1,6197.1,0,0
"10/16/2020 13:57",6197.1,6197.1,6197.1,6197.1,-0.1,0
"10/16/2020 13:56",6197.6,6197.6,6197.2,6197.2,-0.2,0
"10/16/2020 13:55",6198.3,6198.3,6197.4,6197.4,-1.1,0
"10/16/2020 13:54",6199.1,6199.1,6198.5,6198.5,-0.6,0
"10/16/2020 13:53",6198.6,6199.1,6198.6,6199.1,-1.3,0
"10/16/2020 13:52",6202.1,6202.1,6200.4,6200.4,-2.3,0
"10/16/2020 13:51",6202.7,6202.7,6202.7,6202.7,0.1,0
"10/16/2020 13:50",6202.8,6202.8,6202.6,6202.6,-0.9,0
"10/16/2020 13:49",6202.9,6203.5,6202.9,6203.5,1,0
"10/16/2020 13:48",6201.9,6202.5,6201.9,6202.5,0.5,0
"10/16/2020 13:47",6202.7,6202.7,6202,6202,-0.5,0
"10/16/2020 13:46",6203.7,6203.7,6202.5,6202.5,-2,0
"10/16/2020 13:45",6204.2,6204.5,6204.2,6204.5,0.2,0
"10/16/2020 13:44",6204.5,6204.5,6204.3,6204.3,-0.1,0
"10/16/2020 13:43",6203.3,6204.4,6203.3,6204.4,0.8,0
"10/16/2020 13:42",6203.6,6203.6,6203.6,6203.6,-0.1,0
"10/16/2020 13:41",6204.1,6204.1,6203.7,6203.7,-0.3,0
"10/16/2020 13:40",6203.3,6204,6203.3,6204,1,0
"10/16/2020 13:39",6202,6203,6202,6203,0.7,0
"10/16/2020 13:38",6200.7,6202.3,6200.7,6202.3,2.7,0
"10/16/2020 13:37",6200,6200,6199.6,6199.6,0.3,0
"10/16/2020 13:36",6199.5,6199.5,6199.3,6199.3,-1.1,0
"10/16/2020 13:35",6200.4,6200.4,6200.4,6200.4,-0.2,0
"10/16/2020 13:34",6202.1,6202.1,6200.6,6200.6,-1.3,0
"10/16/2020 13:33",6202.8,6202.8,6201.9,6201.9,-0.3,0
"10/16/2020 13:32",6202.5,6202.5,6202.2,6202.2,-0.8,0
"10/16/2020 13:31",6201.8,6203,6201.8,6203,1.5,0
"10/16/2020 13:30",6201.3,6201.5,6201.3,6201.5,0.4,0
"10/16/2020 13:29",6201.4,6201.4,6201.1,6201.1,-0.5,0
"10/16/2020 13:28",6202.3,6202.3,6201.6,6201.6,0,0
"10/16/2020 13:27",6203.1,6203.1,6201.6,6201.6,-1,0
"10/16/2020 13:26",6203.4,6203.4,6202.6,6202.6,-0.5,0
"10/16/2020 13:25",6202.9,6203.1,6202.9,6203.1,0.5,0
"10/16/2020 13:24",6201.7,6202.6,6201.7,6202.6,1.3,0
"10/16/2020 13:23",6201.2,6201.3,6201.2,6201.3,0.3,0
"10/16/2020 13:22",6201.1,6201.1,6201,6201,-0.4,0
"10/16/2020 13:21",6201.6,6201.6,6201.4,6201.4,0.1,0
"10/16/2020 13:20",6201.8,6201.8,6201.3,6201.3,-0.7,0
"10/16/2020 13:19",6202.5,6202.5,6202,6202,-0.4,0
"10/16/2020 13:18",6201.3,6202.4,6201.3,6202.4,1,0
"10/16/2020 13:17",6201.8,6201.8,6201.4,6201.4,-0.8,0
"10/16/2020 13:16",6202.3,6202.3,6202.2,6202.2,0.7,0
"10/16/2020 13:15",6201,6201.5,6201,6201.5,1,0
"10/16/2020 13:14",6200.6,6200.6,6200.5,6200.5,0.5,0
"10/16/2020 13:13",6200.7,6200.7,6200,6200,-0.6,0
"10/16/2020 13:12",6200.5,6200.6,6200.5,6200.6,1.5,0
"10/16/2020 13:11",6199.1,6199.1,6199.1,6199.1,-1.7,0
"10/16/2020 13:10",6200.1,6200.8,6200.1,6200.8,1,0
"10/16/2020 13:09",6199.8,6199.8,6199.8,6199.8,2.6,0
"10/16/2020 13:08",6195.4,6197.2,6195.4,6197.2,1.6,0
"10/16/2020 13:07",6196.7,6196.7,6195.6,6195.6,-2.4,0
"10/16/2020 13:06",6198.8,6198.8,6198,6198,0.1,0
"10/16/2020 13:05",6198,6198,6197.9,6197.9,-0.3,0
"10/16/2020 13:04",6197.5,6198.2,6197.5,6198.2,0.2,0
"10/16/2020 13:03",6198.5,6198.5,6198,6198,-0.1,0
"10/16/2020 13:02",6198.6,6198.6,6198.1,6198.1,-1.4,0
"10/16/2020 13:01",6199.3,6199.5,6199.3,6199.5,0.5,0
"10/16/2020 13:00",6200.5,6200.5,6199,6199,-1.8,0
"10/16/2020 12:59",6199.7,6200.8,6199.7,6200.8,1.5,0
"10/16/2020 12:58",6200.6,6200.6,6199.3,6199.3,-2.6,0
"10/16/2020 12:57",6200.9,6201.9,6200.9,6201.9,1,0
"10/16/2020 12:56",6201.6,6201.6,6200.9,6200.9,-1.5,0
"10/16/2020 12:55",6202.4,6202.4,6202.4,6202.4,0.6,0
"10/16/2020 12:54",6202.3,6202.3,6201.8,6201.8,0.3,0
"10/16/2020 12:53",6202.1,6202.1,6201.5,6201.5,-1.3,0
"10/16/2020 12:52",6204,6204,6202.8,6202.8,-2.3,0
"10/16/2020 12:51",6205.1,6205.1,6205.1,6205.1,-1.2,0
"10/16/2020 12:50",6206.2,6206.3,6206.2,6206.3,-2.6,0
"10/16/2020 12:49",6210.2,6210.2,6208.9,6208.9,-3.1,0
"10/16/2020 12:48",6210.4,6212,6210.4,6212,3.8,0
"10/16/2020 12:47",6208,6208.2,6208,6208.2,0.3,0
"10/16/2020 12:46",6207.1,6207.9,6207.1,6207.9,0.6,0
"10/16/2020 12:45",6209.6,6209.6,6207.3,6207.3,-3,0
"10/16/2020 12:44",6210.5,6210.5,6210.3,6210.3,-0.9,0
"10/16/2020 12:43",6210.6,6211.2,6210.6,6211.2,2.3,0
"10/16/2020 12:42",6208.5,6208.9,6208.5,6208.9,1.6,0
"10/16/2020 12:41",6207.4,6207.4,6207.3,6207.3,-0.3,0
"10/16/2020 12:40",6204.9,6207.6,6204.9,6207.6,4.3,0
"10/16/2020 12:39",6201.6,6203.3,6201.6,6203.3,0.9,0
"10/16/2020 12:38",6202.2,6202.4,6202.2,6202.4,0.1,0
"10/16/2020 12:37",6202.2,6202.3,6202.2,6202.3,-0.3,0
"10/16/2020 12:36",6203.1,6203.1,6202.6,6202.6,0.6,0
"10/16/2020 12:35",6201.1,6202,6201.1,6202,1.2,0
"10/16/2020 12:34",6201.3,6201.3,6200.8,6200.8,-0.8,0
"10/16/2020 12:33",6201.2,6201.6,6201.2,6201.6,0.9,0
"10/16/2020 12:32",6202,6202,6200.7,6200.7,-1,0
"10/16/2020 12:31",6201.9,6201.9,6201.7,6201.7,0.2,0
"10/16/2020 12:30",6200.7,6201.5,6200.7,6201.5,0.1,0
"10/16/2020 12:29",6199,6201.4,6199,6201.4,3.6,0
"10/16/2020 12:28",6199.2,6199.2,6197.8,6197.8,-1.3,0
"10/16/2020 12:27",6198.3,6199.1,6198.3,6199.1,-0.1,0
"10/16/2020 12:26",6199.4,6199.4,6199.2,6199.2,-1.3,0
"10/16/2020 12:25",6200.7,6200.7,6200.5,6200.5,1,0
"10/16/2020 12:24",6198.5,6199.5,6198.5,6199.5,0.7,0
"10/16/2020 12:23",6198.4,6198.8,6198.4,6198.8,0.9,0
"10/16/2020 12:22",6197.6,6197.9,6197.6,6197.9,-1,0
"10/16/2020 12:21",6198.3,6198.9,6198.3,6198.9,0.6,0
"10/16/2020 12:20",6200.4,6200.4,6198.3,6198.3,-3,0
"10/16/2020 12:19",6201.1,6201.3,6201.1,6201.3,1.7,0
"10/16/2020 12:18",6199.1,6199.6,6199.1,6199.6,0.1,0
"10/16/2020 12:17",6200.5,6200.5,6199.5,6199.5,-1.6,0
"10/16/2020 12:16",6200.3,6201.1,6200.3,6201.1,0.6,0
"10/16/2020 12:15",6202.9,6202.9,6200.5,6200.5,-3.9,0
"10/16/2020 12:14",6205.2,6205.2,6204.4,6204.4,-1.3,0
"10/16/2020 12:13",6205.6,6205.7,6205.6,6205.7,0.9,0
"10/16/2020 12:12",6205.5,6205.5,6204.8,6204.8,-0.6,0
"10/16/2020 12:11",6205.5,6205.5,6205.4,6205.4,0.3,0
"10/16/2020 12:10",6205.5,6205.5,6205.1,6205.1,-1.1,0
"10/16/2020 12:09",6208,6208,6206.2,6206.2,-1.7,0
"10/16/2020 12:08",6208.3,6208.3,6207.9,6207.9,-0.4,0
"10/16/2020 12:07",6210.5,6210.5,6208.3,6208.3,-2.9,0
"10/16/2020 12:06",6212,6212,6211.2,6211.2,-1,0
"10/16/2020 12:05",6213.6,6213.6,6212.2,6212.2,-4,0
"10/16/2020 12:04",6212.6,6216.2,6212.6,6216.2,4.9,0
"10/16/2020 12:03",6209,6211.3,6209,6211.3,2.4,0
"10/16/2020 12:02",6207.3,6208.9,6207.3,6208.9,1.9,0
"10/16/2020 12:01",6206.3,6207,6206.3,6207,0.1,0
"10/16/2020 12:00",6206.4,6206.9,6206.4,6206.9,0.8,0
"10/16/2020 11:59",6206.8,6206.8,6206.1,6206.1,-0.7,0
"10/16/2020 11:58",6206.1,6206.8,6206.1,6206.8,-1.8,0
"10/16/2020 11:57",6208.6,6208.6,6208.6,6208.6,0.3,0
"10/16/2020 11:56",6209.6,6209.6,6208.3,6208.3,-1.7,0
"10/16/2020 11:55",6209.2,6210,6209.2,6210,0.6,0
"10/16/2020 11:54",6210.8,6210.8,6209.4,6209.4,-1.9,0
"10/16/2020 11:53",6212.7,6212.7,6211.3,6211.3,-0.6,0
"10/16/2020 11:52",6211.8,6211.9,6211.8,6211.9,3.1,0
"10/16/2020 11:51",6206.9,6208.8,6206.9,6208.8,1.2,0
"10/16/2020 11:50",6207.4,6207.6,6207.4,6207.6,-0.5,0
"10/16/2020 11:49",6208.4,6208.4,6208.1,6208.1,-1.4,0
"10/16/2020 11:48",6209.6,6209.6,6209.5,6209.5,0.9,0
"10/16/2020 11:47",6206.7,6208.6,6206.7,6208.6,0.8,0
"10/16/2020 11:46",6207.6,6207.8,6207.6,6207.8,0.6,0
"10/16/2020 11:45",6207.3,6207.3,6207.2,6207.2,0.3,0
"10/16/2020 11:44",6206.4,6206.9,6206.4,6206.9,3.2,0
"10/16/2020 11:43",6203.6,6203.7,6203.6,6203.7,-0.3,0
"10/16/2020 11:42",6204.2,6204.2,6204,6204,-1,0
"10/16/2020 11:41",6205.6,6205.6,6205,6205,-1.9,0
"10/16/2020 11:40",6206,6206.9,6206,6206.9,1.4,0
"10/16/2020 11:39",6205.1,6205.5,6205.1,6205.5,-0.2,0
"10/16/2020 11:38",6206.3,6206.3,6205.7,6205.7,-1,0
"10/16/2020 11:37",6206.2,6206.7,6206.2,6206.7,1.1,0
"10/16/2020 11:36",6206.2,6206.2,6205.6,6205.6,-1.2,0
"10/16/2020 11:35",6205.9,6206.8,6205.9,6206.8,0.5,0
