Time,Open,High,Low,Last,Change,%Chg,Volume
"02/10/2020 08:37",1.04497,1.04504,1.04492,1.04497,0,0.00%,154
"02/10/2020 08:36",1.0449,1.04503,1.0449,1.04497,7.0E-5,+0.01%,132
"02/10/2020 08:35",1.04497,1.04497,1.04488,1.0449,-7.0E-5,-0.01%,162
"02/10/2020 08:34",1.04497,1.04503,1.04492,1.04497,0,0.00%,207
"02/10/2020 08:33",1.04498,1.04501,1.0449,1.04497,-1.0E-5,0.00%,170
"02/10/2020 08:32",1.04495,1.04502,1.04492,1.04498,3.0E-5,0.00%,196
"02/10/2020 08:31",1.04482,1.04495,1.0448,1.04495,0.00012,+0.01%,208
"02/10/2020 08:30",1.04482,1.045,1.0448,1.04483,2.0E-5,0.00%,291
"02/10/2020 08:29",1.04496,1.04499,1.04481,1.04481,-0.00015,-0.01%,173
"02/10/2020 08:28",1.0449,1.04501,1.0448,1.04496,6.0E-5,+0.01%,181
"02/10/2020 08:27",1.04483,1.04494,1.04482,1.0449,7.0E-5,+0.01%,121
"02/10/2020 08:26",1.04481,1.0449,1.04481,1.04483,1.0E-5,0.00%,107
"02/10/2020 08:25",1.04483,1.04491,1.04479,1.04482,0,0.00%,203
"02/10/2020 08:24",1.04471,1.04485,1.0447,1.04482,0.0001,+0.01%,123
"02/10/2020 08:23",1.04465,1.04472,1.04464,1.04472,6.0E-5,+0.01%,72
"02/10/2020 08:22",1.04468,1.04471,1.04459,1.04466,-2.0E-5,0.00%,85
"02/10/2020 08:21",1.04459,1.04469,1.04457,1.04468,3.0E-5,0.00%,127
"02/10/2020 08:20",1.04464,1.04471,1.04463,1.04465,0,0.00%,152
"02/10/2020 08:19",1.04464,1.04466,1.04455,1.04465,1.0E-5,0.00%,186
"02/10/2020 08:18",1.04465,1.04466,1.04457,1.04464,-1.0E-5,0.00%,179
"02/10/2020 08:17",1.04461,1.04472,1.0446,1.04465,4.0E-5,0.00%,225
"02/10/2020 08:16",1.04475,1.04477,1.04457,1.04461,-0.00014,-0.01%,212
"02/10/2020 08:15",1.04483,1.04487,1.04473,1.04475,-8.0E-5,-0.01%,194
"02/10/2020 08:14",1.04481,1.04494,1.04481,1.04483,2.0E-5,0.00%,186
"02/10/2020 08:13",1.04481,1.04483,1.04472,1.04481,-1.0E-5,0.00%,196
"02/10/2020 08:12",1.04482,1.0449,1.04468,1.04482,0,0.00%,251
"02/10/2020 08:11",1.04471,1.04482,1.04463,1.04482,0.0001,+0.01%,210
"02/10/2020 08:10",1.04468,1.04476,1.04467,1.04472,4.0E-5,0.00%,183
"02/10/2020 08:09",1.04467,1.0447,1.04463,1.04468,2.0E-5,0.00%,122
"02/10/2020 08:08",1.04474,1.04475,1.04462,1.04466,-8.0E-5,-0.01%,198
"02/10/2020 08:07",1.04472,1.04481,1.0447,1.04474,2.0E-5,0.00%,185
"02/10/2020 08:06",1.04472,1.04484,1.04467,1.04472,0,0.00%,152
"02/10/2020 08:05",1.04469,1.04475,1.04459,1.04472,3.0E-5,0.00%,183
"02/10/2020 08:04",1.04471,1.04473,1.04466,1.04469,-1.0E-5,0.00%,136
"02/10/2020 08:03",1.04486,1.04486,1.04468,1.0447,-0.00015,-0.01%,233
"02/10/2020 08:02",1.04494,1.04494,1.04484,1.04485,-8.0E-5,-0.01%,174
"02/10/2020 08:01",1.04485,1.04495,1.04484,1.04493,8.0E-5,+0.01%,169
"02/10/2020 08:00",1.04492,1.04492,1.04483,1.04485,-8.0E-5,-0.01%,195
"02/10/2020 07:59",1.04496,1.04503,1.04492,1.04493,-2.0E-5,0.00%,222
"02/10/2020 07:58",1.04508,1.04508,1.04484,1.04495,-0.00012,-0.01%,208
"02/10/2020 07:57",1.04486,1.04508,1.04483,1.04507,0.0002,+0.02%,223
"02/10/2020 07:56",1.045,1.045,1.04485,1.04487,-0.00013,-0.01%,203
"02/10/2020 07:55",1.04494,1.045,1.04488,1.045,6.0E-5,+0.01%,136
"02/10/2020 07:54",1.04492,1.04498,1.0449,1.04494,3.0E-5,0.00%,158
"02/10/2020 07:53",1.04485,1.04497,1.04483,1.04491,6.0E-5,+0.01%,202
"02/10/2020 07:52",1.04484,1.04489,1.04482,1.04485,2.0E-5,0.00%,188
"02/10/2020 07:51",1.04479,1.04487,1.04476,1.04483,3.0E-5,0.00%,227
"02/10/2020 07:50",1.04477,1.0448,1.04467,1.0448,3.0E-5,0.00%,116
"02/10/2020 07:49",1.04466,1.04477,1.04464,1.04477,0.00012,+0.01%,145
"02/10/2020 07:48",1.04472,1.04474,1.04465,1.04465,-7.0E-5,-0.01%,139
"02/10/2020 07:47",1.04479,1.04483,1.04472,1.04472,-8.0E-5,-0.01%,164
"02/10/2020 07:46",1.04485,1.04485,1.04478,1.0448,-6.0E-5,-0.01%,106
"02/10/2020 07:45",1.04479,1.0449,1.04477,1.04486,7.0E-5,+0.01%,153
"02/10/2020 07:44",1.04468,1.04484,1.04468,1.04479,0.00011,+0.01%,124
"02/10/2020 07:43",1.04469,1.0447,1.0446,1.04468,-2.0E-5,0.00%,142
"02/10/2020 07:42",1.0447,1.04479,1.04468,1.0447,0,0.00%,153
"02/10/2020 07:41",1.0447,1.04478,1.04466,1.0447,0,0.00%,138
"02/10/2020 07:40",1.04469,1.04476,1.04463,1.0447,0,0.00%,139
"02/10/2020 07:39",1.0447,1.04478,1.04468,1.0447,-1.0E-5,0.00%,104
"02/10/2020 07:38",1.04487,1.04488,1.04471,1.04471,-0.00016,-0.02%,116
"02/10/2020 07:37",1.04484,1.04492,1.04478,1.04487,3.0E-5,0.00%,203
"02/10/2020 07:36",1.04496,1.04497,1.04483,1.04484,-0.00012,-0.01%,125
"02/10/2020 07:35",1.0449,1.04498,1.0449,1.04496,6.0E-5,+0.01%,117
"02/10/2020 07:34",1.0449,1.04499,1.0449,1.0449,-1.0E-5,0.00%,137
"02/10/2020 07:33",1.04491,1.045,1.04491,1.04491,1.0E-5,0.00%,80
"02/10/2020 07:32",1.04496,1.04496,1.04484,1.0449,-7.0E-5,-0.01%,176
"02/10/2020 07:31",1.04489,1.04499,1.04484,1.04497,8.0E-5,+0.01%,114
"02/10/2020 07:30",1.0448,1.04496,1.0448,1.04489,8.0E-5,+0.01%,187
"02/10/2020 07:29",1.04481,1.04489,1.04472,1.04481,0,0.00%,193
"02/10/2020 07:28",1.04493,1.04496,1.04481,1.04481,-0.00011,-0.01%,122
"02/10/2020 07:27",1.04477,1.04496,1.04476,1.04492,0.00016,+0.02%,201
"02/10/2020 07:26",1.04488,1.04488,1.04474,1.04476,-0.00011,-0.01%,193
"02/10/2020 07:25",1.04456,1.04488,1.04456,1.04487,0.00033,+0.03%,108
"02/10/2020 07:24",1.04447,1.0446,1.04443,1.04454,8.0E-5,+0.01%,131
"02/10/2020 07:23",1.04446,1.04446,1.04438,1.04446,-1.0E-5,0.00%,87
"02/10/2020 07:22",1.0446,1.0446,1.04439,1.04447,-0.00012,-0.01%,100
"02/10/2020 07:21",1.04464,1.04467,1.04455,1.04459,-6.0E-5,-0.01%,114
"02/10/2020 07:20",1.04464,1.04477,1.04463,1.04465,1.0E-5,0.00%,229
"02/10/2020 07:19",1.0447,1.0447,1.04457,1.04464,-6.0E-5,-0.01%,102
"02/10/2020 07:18",1.04478,1.04479,1.04465,1.0447,-8.0E-5,-0.01%,162
"02/10/2020 07:17",1.04473,1.04478,1.04469,1.04478,5.0E-5,0.00%,146
"02/10/2020 07:16",1.04471,1.04479,1.04461,1.04473,2.0E-5,0.00%,96
"02/10/2020 07:15",1.04476,1.04482,1.04468,1.04471,-5.0E-5,0.00%,112
"02/10/2020 07:14",1.04476,1.04481,1.04472,1.04476,-1.0E-5,0.00%,101
"02/10/2020 07:13",1.0447,1.04477,1.04465,1.04477,8.0E-5,+0.01%,120
"02/10/2020 07:12",1.04467,1.04479,1.04467,1.04469,2.0E-5,0.00%,117
"02/10/2020 07:11",1.04449,1.04468,1.04448,1.04467,0.00018,+0.02%,147
"02/10/2020 07:10",1.04445,1.04449,1.04436,1.04449,3.0E-5,0.00%,154
"02/10/2020 07:09",1.04443,1.04446,1.04436,1.04446,3.0E-5,0.00%,119
"02/10/2020 07:08",1.0444,1.04444,1.04438,1.04443,3.0E-5,0.00%,112
"02/10/2020 07:07",1.04436,1.04444,1.04434,1.0444,5.0E-5,0.00%,132
"02/10/2020 07:06",1.04445,1.04446,1.04435,1.04435,-0.00011,-0.01%,83
"02/10/2020 07:05",1.04458,1.04459,1.04446,1.04446,-0.00012,-0.01%,161
"02/10/2020 07:04",1.04463,1.04464,1.04456,1.04458,-5.0E-5,0.00%,154
"02/10/2020 07:03",1.04461,1.04463,1.04452,1.04463,1.0E-5,0.00%,135
"02/10/2020 07:02",1.04453,1.04462,1.04453,1.04462,9.0E-5,+0.01%,220
"02/10/2020 07:01",1.04456,1.04459,1.04452,1.04453,-3.0E-5,0.00%,109
"02/10/2020 07:00",1.04465,1.04467,1.04452,1.04456,-9.0E-5,-0.01%,198
"02/10/2020 06:59",1.04462,1.04467,1.04459,1.04465,2.0E-5,0.00%,137
"02/10/2020 06:58",1.04468,1.04469,1.04458,1.04463,-5.0E-5,0.00%,136
"02/10/2020 06:57",1.0448,1.04487,1.04468,1.04468,-0.00012,-0.01%,193
"02/10/2020 06:56",1.045,1.045,1.0448,1.0448,-0.0002,-0.02%,133
"02/10/2020 06:55",1.045,1.04503,1.04494,1.045,0,0.00%,134
"02/10/2020 06:54",1.04498,1.04501,1.04493,1.045,1.0E-5,0.00%,111
"02/10/2020 06:53",1.04451,1.04499,1.0445,1.04499,0.00048,+0.05%,169
"02/10/2020 06:52",1.04466,1.04467,1.04446,1.04451,-0.00016,-0.02%,128
"02/10/2020 06:51",1.04473,1.04481,1.04467,1.04467,-6.0E-5,-0.01%,105
"02/10/2020 06:50",1.04461,1.0448,1.04461,1.04473,6.0E-5,+0.01%,76
"02/10/2020 06:49",1.04472,1.04487,1.04467,1.04467,-5.0E-5,0.00%,110
"02/10/2020 06:48",1.04479,1.04483,1.04472,1.04472,-8.0E-5,-0.01%,139
"02/10/2020 06:47",1.04505,1.04508,1.0448,1.0448,-0.00024,-0.02%,135
"02/10/2020 06:46",1.04502,1.04509,1.04501,1.04504,3.0E-5,0.00%,76
"02/10/2020 06:45",1.04498,1.04501,1.04485,1.04501,3.0E-5,0.00%,59
"02/10/2020 06:44",1.04504,1.04504,1.04497,1.04498,-6.0E-5,-0.01%,59
"02/10/2020 06:43",1.04492,1.04505,1.04489,1.04504,0.00012,+0.01%,131
"02/10/2020 06:42",1.0449,1.04492,1.04479,1.04492,2.0E-5,0.00%,106
"02/10/2020 06:41",1.04501,1.04502,1.04484,1.0449,-0.00012,-0.01%,96
"02/10/2020 06:40",1.04509,1.04512,1.045,1.04502,-7.0E-5,-0.01%,98
"02/10/2020 06:39",1.04511,1.04511,1.04505,1.04509,-3.0E-5,0.00%,67
"02/10/2020 06:38",1.04507,1.04512,1.04503,1.04512,5.0E-5,0.00%,72
"02/10/2020 06:37",1.04504,1.04509,1.04497,1.04507,4.0E-5,0.00%,89
"02/10/2020 06:36",1.045,1.04508,1.04498,1.04503,4.0E-5,0.00%,86
"02/10/2020 06:35",1.0452,1.0452,1.04499,1.04499,-0.0002,-0.02%,111
"02/10/2020 06:34",1.04506,1.04522,1.04503,1.04519,0.00012,+0.01%,121
"02/10/2020 06:33",1.04501,1.04507,1.04501,1.04507,5.0E-5,0.00%,89
"02/10/2020 06:32",1.045,1.04502,1.04491,1.04502,2.0E-5,0.00%,79
"02/10/2020 06:31",1.04493,1.04501,1.04486,1.045,8.0E-5,+0.01%,68
"02/10/2020 06:30",1.045,1.04501,1.04487,1.04492,-8.0E-5,-0.01%,50
"02/10/2020 06:29",1.04494,1.04502,1.04494,1.045,7.0E-5,+0.01%,127
"02/10/2020 06:28",1.04476,1.04493,1.04476,1.04493,0.00019,+0.02%,32
"02/10/2020 06:27",1.0449,1.04491,1.04474,1.04474,-0.00016,-0.02%,53
"02/10/2020 06:26",1.04479,1.04491,1.04475,1.0449,0.00013,+0.01%,49
"02/10/2020 06:25",1.04492,1.04493,1.04477,1.04477,-0.00015,-0.01%,46
"02/10/2020 06:24",1.04497,1.04497,1.04488,1.04492,-5.0E-5,0.00%,64
"02/10/2020 06:23",1.04501,1.04501,1.04491,1.04497,-3.0E-5,0.00%,100
"02/10/2020 06:22",1.04489,1.04501,1.04488,1.045,0.00012,+0.01%,133
"02/10/2020 06:21",1.04483,1.04493,1.04482,1.04488,6.0E-5,+0.01%,92
"02/10/2020 06:20",1.0448,1.04486,1.04478,1.04482,3.0E-5,0.00%,76
"02/10/2020 06:19",1.04477,1.04485,1.04477,1.04479,2.0E-5,0.00%,94
"02/10/2020 06:18",1.04481,1.04484,1.04475,1.04477,-3.0E-5,0.00%,98
"02/10/2020 06:17",1.0447,1.04481,1.04465,1.0448,0.0001,+0.01%,70
"02/10/2020 06:16",1.04474,1.04475,1.04467,1.0447,-5.0E-5,0.00%,51
"02/10/2020 06:15",1.0448,1.04481,1.04471,1.04475,-6.0E-5,-0.01%,43
"02/10/2020 06:14",1.0446,1.04483,1.0446,1.04481,0.00022,+0.02%,85
"02/10/2020 06:13",1.04459,1.04467,1.04448,1.04459,-3.0E-5,0.00%,24
"02/10/2020 06:12",1.04475,1.04477,1.04462,1.04462,-0.00012,-0.01%,28
"02/10/2020 06:11",1.04473,1.04476,1.04467,1.04474,0,0.00%,51
"02/10/2020 06:10",1.04478,1.04479,1.04466,1.04474,-4.0E-5,0.00%,94
"02/10/2020 06:09",1.04478,1.04481,1.04469,1.04478,0,0.00%,93
"02/10/2020 06:08",1.04467,1.04478,1.04463,1.04478,0.00012,+0.01%,90
"02/10/2020 06:07",1.04452,1.04466,1.04452,1.04466,0.00013,+0.01%,83
"02/10/2020 06:06",1.04444,1.04453,1.04438,1.04453,0.0001,+0.01%,99
"02/10/2020 06:05",1.04445,1.04447,1.04436,1.04443,-2.0E-5,0.00%,162
"02/10/2020 06:04",1.0444,1.0446,1.0444,1.04445,0,0.00%,126
"02/10/2020 06:03",1.04438,1.04447,1.04438,1.04445,0,0.00%,48
"02/10/2020 06:02",1.04453,1.04453,1.04442,1.04445,-8.0E-5,-0.01%,48
"02/10/2020 06:01",1.04454,1.04456,1.04446,1.04453,-1.0E-5,0.00%,93
"02/10/2020 06:00",1.04446,1.04455,1.04445,1.04454,8.0E-5,+0.01%,145
"02/10/2020 05:59",1.0444,1.04447,1.04434,1.04446,6.0E-5,+0.01%,100
"02/10/2020 05:58",1.04434,1.04444,1.04434,1.0444,7.0E-5,+0.01%,110
"02/10/2020 05:57",1.04443,1.04444,1.04433,1.04433,-9.0E-5,-0.01%,89
"02/10/2020 05:56",1.04425,1.04443,1.04417,1.04442,0.00017,+0.02%,116
"02/10/2020 05:55",1.04406,1.04426,1.04406,1.04425,0.00018,+0.02%,107
"02/10/2020 05:54",1.04385,1.04408,1.04385,1.04407,0.00014,+0.01%,88
"02/10/2020 05:53",1.04391,1.04396,1.04391,1.04393,2.0E-5,0.00%,62
"02/10/2020 05:52",1.04392,1.04393,1.04385,1.04391,-1.0E-5,0.00%,73
"02/10/2020 05:51",1.04401,1.04405,1.04392,1.04392,-0.0001,-0.01%,88
"02/10/2020 05:50",1.04407,1.04407,1.044,1.04402,-5.0E-5,0.00%,114
"02/10/2020 05:49",1.04409,1.04415,1.04407,1.04407,-2.0E-5,0.00%,115
"02/10/2020 05:48",1.04417,1.04417,1.04405,1.04409,-7.0E-5,-0.01%,103
"02/10/2020 05:47",1.0442,1.04423,1.04416,1.04416,-3.0E-5,0.00%,80
"02/10/2020 05:46",1.04422,1.04427,1.04414,1.04419,-3.0E-5,0.00%,78
"02/10/2020 05:45",1.04411,1.0443,1.04411,1.04422,0.00012,+0.01%,122
"02/10/2020 05:44",1.04428,1.04428,1.04407,1.0441,-0.00018,-0.02%,37
"02/10/2020 05:43",1.04401,1.0444,1.04401,1.04428,0.00029,+0.03%,107
"02/10/2020 05:42",1.04429,1.0443,1.04396,1.04399,-0.00031,-0.03%,32
"02/10/2020 05:41",1.04429,1.04434,1.04426,1.0443,2.0E-5,0.00%,70
"02/10/2020 05:40",1.04416,1.04432,1.04416,1.04428,0.00012,+0.01%,91
"02/10/2020 05:39",1.04414,1.04416,1.04412,1.04416,1.0E-5,0.00%,45
"02/10/2020 05:38",1.04416,1.04416,1.04399,1.04415,0,0.00%,48
"02/10/2020 05:37",1.04412,1.04416,1.04407,1.04415,3.0E-5,0.00%,68
"02/10/2020 05:36",1.04421,1.04425,1.0441,1.04412,-9.0E-5,-0.01%,111
"02/10/2020 05:35",1.04426,1.04428,1.04416,1.04421,-5.0E-5,0.00%,108
"02/10/2020 05:34",1.04417,1.04428,1.04416,1.04426,9.0E-5,+0.01%,141
"02/10/2020 05:33",1.04428,1.04428,1.04416,1.04417,-0.00011,-0.01%,143
"02/10/2020 05:32",1.0442,1.0443,1.04416,1.04428,8.0E-5,+0.01%,143
"02/10/2020 05:31",1.04416,1.04421,1.04411,1.0442,4.0E-5,0.00%,105
"02/10/2020 05:30",1.04411,1.04419,1.04409,1.04416,5.0E-5,0.00%,148
"02/10/2020 05:29",1.04409,1.04415,1.04408,1.04411,2.0E-5,0.00%,100
"02/10/2020 05:28",1.04403,1.04411,1.04402,1.04409,6.0E-5,+0.01%,96
"02/10/2020 05:27",1.04409,1.04411,1.04399,1.04403,-6.0E-5,-0.01%,66
"02/10/2020 05:26",1.04416,1.04418,1.04409,1.04409,-7.0E-5,-0.01%,82
"02/10/2020 05:25",1.04412,1.04419,1.04409,1.04416,4.0E-5,0.00%,133
"02/10/2020 05:24",1.0441,1.04413,1.04401,1.04412,2.0E-5,0.00%,29
"02/10/2020 05:23",1.04413,1.04415,1.04398,1.0441,-2.0E-5,0.00%,89
"02/10/2020 05:22",1.04415,1.04421,1.0441,1.04412,-2.0E-5,0.00%,87
"02/10/2020 05:21",1.04416,1.04417,1.04409,1.04414,-2.0E-5,0.00%,83
"02/10/2020 05:20",1.04432,1.04435,1.0441,1.04416,-0.00015,-0.01%,117
"02/10/2020 05:19",1.0443,1.04433,1.04425,1.04431,2.0E-5,0.00%,90
"02/10/2020 05:18",1.04455,1.04455,1.04425,1.04429,-0.00025,-0.02%,92
"02/10/2020 05:17",1.04447,1.04454,1.04439,1.04454,7.0E-5,+0.01%,175
"02/10/2020 05:16",1.04462,1.04463,1.04445,1.04447,-0.00016,-0.02%,140
"02/10/2020 05:15",1.04465,1.04472,1.04463,1.04463,-1.0E-5,0.00%,123
"02/10/2020 05:14",1.04471,1.04473,1.04457,1.04464,-8.0E-5,-0.01%,126
"02/10/2020 05:13",1.04484,1.04484,1.0447,1.04472,-0.00012,-0.01%,105
"02/10/2020 05:12",1.04493,1.04495,1.04484,1.04484,-0.0001,-0.01%,175
"02/10/2020 05:11",1.0448,1.04495,1.04477,1.04494,0.00013,+0.01%,95
"02/10/2020 05:10",1.04476,1.04482,1.04476,1.04481,4.0E-5,0.00%,81
"02/10/2020 05:09",1.0447,1.04478,1.0447,1.04477,7.0E-5,+0.01%,137
"02/10/2020 05:08",1.0447,1.04473,1.04465,1.0447,1.0E-5,0.00%,42
"02/10/2020 05:07",1.04488,1.04488,1.04465,1.04469,-0.00019,-0.02%,111
"02/10/2020 05:06",1.04486,1.04488,1.04482,1.04488,3.0E-5,0.00%,113
"02/10/2020 05:05",1.0448,1.04487,1.0448,1.04485,4.0E-5,0.00%,146
"02/10/2020 05:04",1.04498,1.04498,1.04479,1.04481,-0.00017,-0.02%,157
"02/10/2020 05:03",1.04505,1.04508,1.04497,1.04498,-7.0E-5,-0.01%,118
"02/10/2020 05:02",1.04514,1.04516,1.04491,1.04505,-9.0E-5,-0.01%,124
"02/10/2020 05:01",1.04514,1.04516,1.04503,1.04514,0,0.00%,81
"02/10/2020 05:00",1.04506,1.04515,1.04503,1.04514,9.0E-5,+0.01%,167
"02/10/2020 04:59",1.04502,1.0451,1.04498,1.04505,4.0E-5,0.00%,134
"02/10/2020 04:58",1.04479,1.04502,1.04478,1.04501,0.00022,+0.02%,132
"02/10/2020 04:57",1.04492,1.04495,1.04479,1.04479,-0.00014,-0.01%,147
"02/10/2020 04:56",1.04507,1.04507,1.04493,1.04493,-0.00014,-0.01%,137
"02/10/2020 04:55",1.04502,1.04512,1.045,1.04507,5.0E-5,0.00%,151
"02/10/2020 04:54",1.04495,1.04502,1.04494,1.04502,7.0E-5,+0.01%,125
"02/10/2020 04:53",1.04504,1.04504,1.04492,1.04495,-9.0E-5,-0.01%,121
"02/10/2020 04:52",1.04489,1.04508,1.04489,1.04504,0.00015,+0.01%,115
"02/10/2020 04:51",1.04483,1.04493,1.0448,1.04489,6.0E-5,+0.01%,137
"02/10/2020 04:50",1.04482,1.0449,1.04478,1.04483,1.0E-5,0.00%,135
"02/10/2020 04:49",1.04476,1.04482,1.04472,1.04482,5.0E-5,0.00%,163
"02/10/2020 04:48",1.04482,1.04484,1.04473,1.04477,-5.0E-5,0.00%,249
"02/10/2020 04:47",1.04451,1.04483,1.04451,1.04482,0.00031,+0.03%,200
"02/10/2020 04:46",1.0444,1.04452,1.0444,1.04451,0.00012,+0.01%,220
"02/10/2020 04:45",1.0446,1.04464,1.04439,1.04439,-0.00021,-0.02%,351
"02/10/2020 04:44",1.04452,1.04472,1.0443,1.0446,8.0E-5,+0.01%,466
"02/10/2020 04:43",1.04435,1.04452,1.04431,1.04452,0.00017,+0.02%,142
"02/10/2020 04:42",1.04432,1.04439,1.04432,1.04435,3.0E-5,0.00%,81
"02/10/2020 04:41",1.04422,1.04432,1.04422,1.04432,0.0001,+0.01%,133
"02/10/2020 04:40",1.04399,1.04422,1.04399,1.04422,0.00023,+0.02%,95
"02/10/2020 04:39",1.04415,1.04415,1.04396,1.04399,-0.00016,-0.02%,188
"02/10/2020 04:38",1.04407,1.04416,1.04398,1.04415,8.0E-5,+0.01%,106
"02/10/2020 04:37",1.04403,1.04407,1.04389,1.04407,4.0E-5,0.00%,116
"02/10/2020 04:36",1.04397,1.04403,1.04388,1.04403,6.0E-5,+0.01%,72
"02/10/2020 04:35",1.04398,1.04401,1.04395,1.04397,-1.0E-5,0.00%,66
"02/10/2020 04:34",1.04376,1.04398,1.04376,1.04398,0.00023,+0.02%,117
"02/10/2020 04:33",1.0438,1.04384,1.04369,1.04375,-6.0E-5,-0.01%,92
"02/10/2020 04:32",1.04385,1.04386,1.04379,1.04381,-5.0E-5,0.00%,111
"02/10/2020 04:31",1.04392,1.04393,1.04384,1.04386,-6.0E-5,-0.01%,63
"02/10/2020 04:30",1.0439,1.04393,1.04387,1.04392,1.0E-5,0.00%,113
"02/10/2020 04:29",1.04389,1.04393,1.04386,1.04391,1.0E-5,0.00%,77
"02/10/2020 04:28",1.04389,1.04394,1.04385,1.0439,-5.0E-5,0.00%,62
"02/10/2020 04:27",1.04391,1.04397,1.04391,1.04395,4.0E-5,0.00%,66
"02/10/2020 04:26",1.04396,1.04398,1.04391,1.04391,-5.0E-5,0.00%,75
"02/10/2020 04:25",1.04393,1.04401,1.04388,1.04396,3.0E-5,0.00%,96
"02/10/2020 04:24",1.04387,1.04393,1.0437,1.04393,6.0E-5,+0.01%,101
"02/10/2020 04:23",1.04381,1.04387,1.04378,1.04387,5.0E-5,0.00%,90
"02/10/2020 04:22",1.04387,1.04389,1.04381,1.04382,-5.0E-5,0.00%,143
"02/10/2020 04:21",1.04385,1.04388,1.04383,1.04387,3.0E-5,0.00%,56
"02/10/2020 04:20",1.04414,1.04415,1.04384,1.04384,-0.00031,-0.03%,140
"02/10/2020 04:19",1.04399,1.04415,1.04395,1.04415,0.00016,+0.02%,115
"02/10/2020 04:18",1.04399,1.04399,1.04388,1.04399,-1.0E-5,0.00%,37
"02/10/2020 04:17",1.04397,1.04401,1.04392,1.044,3.0E-5,0.00%,88
"02/10/2020 04:16",1.04386,1.04397,1.04377,1.04397,0.00011,+0.01%,90
"02/10/2020 04:15",1.04399,1.044,1.04385,1.04386,-0.00013,-0.01%,59
"02/10/2020 04:14",1.04395,1.04402,1.04395,1.04399,5.0E-5,0.00%,96
"02/10/2020 04:13",1.04398,1.04401,1.0439,1.04394,-5.0E-5,0.00%,61
"02/10/2020 04:12",1.04399,1.04401,1.04395,1.04399,0,0.00%,75
"02/10/2020 04:11",1.04388,1.04399,1.04381,1.04399,0.00012,+0.01%,76
"02/10/2020 04:10",1.04393,1.04395,1.04383,1.04387,-5.0E-5,0.00%,90
"02/10/2020 04:09",1.04385,1.04392,1.04381,1.04392,6.0E-5,+0.01%,83
"02/10/2020 04:08",1.04397,1.04397,1.04378,1.04386,-0.00011,-0.01%,128
"02/10/2020 04:07",1.04393,1.04398,1.04386,1.04397,5.0E-5,0.00%,60
"02/10/2020 04:06",1.04399,1.044,1.04391,1.04392,-7.0E-5,-0.01%,67
"02/10/2020 04:05",1.044,1.044,1.04393,1.04399,-2.0E-5,0.00%,55
"02/10/2020 04:04",1.04399,1.04402,1.04396,1.04401,2.0E-5,0.00%,91
"02/10/2020 04:03",1.04405,1.04415,1.04395,1.04399,-5.0E-5,0.00%,112
"02/10/2020 04:02",1.04392,1.04411,1.04391,1.04404,0.00012,+0.01%,102
"02/10/2020 04:01",1.04391,1.04397,1.04387,1.04392,0,0.00%,156
"02/10/2020 04:00",1.04389,1.04396,1.04387,1.04392,2.0E-5,0.00%,139
"02/10/2020 03:59",1.04387,1.04392,1.04385,1.0439,2.0E-5,0.00%,139
"02/10/2020 03:58",1.04393,1.04393,1.04379,1.04388,-6.0E-5,-0.01%,120
"02/10/2020 03:57",1.04402,1.04402,1.04392,1.04394,-7.0E-5,-0.01%,121
"02/10/2020 03:56",1.04389,1.04408,1.04389,1.04401,0.00012,+0.01%,154
"02/10/2020 03:55",1.04392,1.04392,1.04388,1.04389,-2.0E-5,0.00%,104
"02/10/2020 03:54",1.04387,1.04394,1.04383,1.04391,5.0E-5,0.00%,164
"02/10/2020 03:53",1.04387,1.04387,1.04376,1.04386,-2.0E-5,0.00%,38
"02/10/2020 03:52",1.04397,1.044,1.04388,1.04388,-8.0E-5,-0.01%,120
"02/10/2020 03:51",1.04391,1.04399,1.04387,1.04396,6.0E-5,+0.01%,147
"02/10/2020 03:50",1.04386,1.04391,1.04381,1.0439,3.0E-5,0.00%,83
"02/10/2020 03:49",1.04392,1.04392,1.04378,1.04387,-6.0E-5,-0.01%,149
"02/10/2020 03:48",1.04372,1.04393,1.04372,1.04393,0.00021,+0.02%,171
"02/10/2020 03:47",1.04377,1.04381,1.04372,1.04372,-4.0E-5,0.00%,82
"02/10/2020 03:46",1.04385,1.04385,1.04368,1.04376,-7.0E-5,-0.01%,150
"02/10/2020 03:45",1.04382,1.04387,1.04377,1.04383,2.0E-5,0.00%,184
"02/10/2020 03:44",1.04367,1.04383,1.04367,1.04381,0.00014,+0.01%,130
"02/10/2020 03:43",1.04381,1.04382,1.04367,1.04367,-0.00014,-0.01%,158
"02/10/2020 03:42",1.04384,1.04387,1.04381,1.04381,-2.0E-5,0.00%,94
"02/10/2020 03:41",1.0437,1.04385,1.04365,1.04383,6.0E-5,+0.01%,103
"02/10/2020 03:40",1.04384,1.04389,1.04376,1.04377,-8.0E-5,-0.01%,111
"02/10/2020 03:39",1.04371,1.04388,1.04371,1.04385,8.0E-5,+0.01%,127
"02/10/2020 03:38",1.04389,1.04389,1.04377,1.04377,-0.00012,-0.01%,85
"02/10/2020 03:37",1.04389,1.04394,1.04386,1.04389,-1.0E-5,0.00%,100
"02/10/2020 03:36",1.0439,1.04397,1.04388,1.0439,-2.0E-5,0.00%,125
"02/10/2020 03:35",1.04397,1.04397,1.04384,1.04392,-5.0E-5,0.00%,140
