Time,Open,High,Low,Last,Change,%Chg,Volume
"06/08/2020 09:51",1.06949,1.0696,1.06944,1.06957,9.0E-5,+0.01%,251
"06/08/2020 09:50",1.06943,1.06949,1.06936,1.06948,5.0E-5,0.00%,191
"06/08/2020 09:49",1.06923,1.06946,1.06919,1.06943,0.00019,+0.02%,202
"06/08/2020 09:48",1.06901,1.06926,1.06901,1.06924,0.00023,+0.02%,194
"06/08/2020 09:47",1.06892,1.06901,1.06892,1.06901,0.0001,+0.01%,138
"06/08/2020 09:46",1.06884,1.06895,1.06884,1.06891,8.0E-5,+0.01%,197
"06/08/2020 09:45",1.06878,1.06888,1.06875,1.06883,6.0E-5,+0.01%,214
"06/08/2020 09:44",1.06875,1.06877,1.06864,1.06877,3.0E-5,0.00%,194
"06/08/2020 09:43",1.06883,1.06885,1.06866,1.06874,-8.0E-5,-0.01%,165
"06/08/2020 09:42",1.06892,1.06892,1.06878,1.06882,-0.0001,-0.01%,186
"06/08/2020 09:41",1.06879,1.06898,1.06875,1.06892,0.00014,+0.01%,236
"06/08/2020 09:40",1.06868,1.06878,1.06865,1.06878,0.00011,+0.01%,224
"06/08/2020 09:39",1.06867,1.06872,1.06862,1.06867,0,0.00%,211
"06/08/2020 09:38",1.06877,1.06877,1.06858,1.06867,-9.0E-5,-0.01%,168
"06/08/2020 09:37",1.06857,1.06879,1.06852,1.06876,0.00019,+0.02%,276
"06/08/2020 09:36",1.0684,1.06863,1.0684,1.06857,0.00017,+0.02%,245
"06/08/2020 09:35",1.06842,1.06847,1.06836,1.0684,-1.0E-5,0.00%,255
"06/08/2020 09:34",1.06809,1.06841,1.06805,1.06841,0.00032,+0.03%,216
"06/08/2020 09:33",1.06818,1.06819,1.06803,1.06809,-9.0E-5,-0.01%,236
"06/08/2020 09:32",1.06803,1.06822,1.06802,1.06818,0.00015,+0.01%,231
"06/08/2020 09:31",1.06814,1.06814,1.06797,1.06803,-0.00011,-0.01%,207
"06/08/2020 09:30",1.06836,1.06836,1.06814,1.06814,-0.00022,-0.02%,220
"06/08/2020 09:29",1.06816,1.06838,1.06815,1.06836,0.0002,+0.02%,284
"06/08/2020 09:28",1.06826,1.06827,1.06812,1.06816,-0.0001,-0.01%,272
"06/08/2020 09:27",1.06828,1.06841,1.06826,1.06826,-1.0E-5,0.00%,257
"06/08/2020 09:26",1.06852,1.06862,1.06815,1.06827,-0.00025,-0.02%,367
"06/08/2020 09:25",1.06859,1.06864,1.0685,1.06852,-8.0E-5,-0.01%,174
"06/08/2020 09:24",1.06866,1.06866,1.06855,1.0686,-6.0E-5,-0.01%,174
"06/08/2020 09:23",1.06882,1.06883,1.06866,1.06866,-0.00016,-0.01%,210
"06/08/2020 09:22",1.06892,1.06908,1.06877,1.06882,-0.0001,-0.01%,196
"06/08/2020 09:21",1.06891,1.06903,1.06889,1.06892,1.0E-5,0.00%,175
"06/08/2020 09:20",1.06885,1.06892,1.06878,1.06891,6.0E-5,+0.01%,170
"06/08/2020 09:19",1.069,1.069,1.06885,1.06885,-0.00015,-0.01%,169
"06/08/2020 09:18",1.06883,1.06905,1.06883,1.069,0.00016,+0.01%,168
"06/08/2020 09:17",1.06883,1.06887,1.06877,1.06884,2.0E-5,0.00%,175
"06/08/2020 09:16",1.06892,1.069,1.06881,1.06882,-9.0E-5,-0.01%,204
"06/08/2020 09:15",1.06877,1.06894,1.06877,1.06891,0.00014,+0.01%,273
"06/08/2020 09:14",1.06875,1.06878,1.06867,1.06877,3.0E-5,0.00%,161
"06/08/2020 09:13",1.06867,1.06877,1.06867,1.06874,7.0E-5,+0.01%,207
"06/08/2020 09:12",1.06865,1.06878,1.06865,1.06867,1.0E-5,0.00%,216
"06/08/2020 09:11",1.06854,1.06866,1.06854,1.06866,0.00012,+0.01%,116
"06/08/2020 09:10",1.06857,1.06857,1.06851,1.06854,-3.0E-5,0.00%,171
"06/08/2020 09:09",1.06865,1.06866,1.06849,1.06857,-9.0E-5,-0.01%,231
"06/08/2020 09:08",1.06875,1.06875,1.06864,1.06866,-9.0E-5,-0.01%,229
"06/08/2020 09:07",1.06877,1.06881,1.06872,1.06875,-1.0E-5,0.00%,231
"06/08/2020 09:06",1.06867,1.06881,1.06867,1.06876,8.0E-5,+0.01%,258
"06/08/2020 09:05",1.06872,1.06876,1.06853,1.06868,-4.0E-5,0.00%,267
"06/08/2020 09:04",1.06858,1.06873,1.06856,1.06872,0.00014,+0.01%,240
"06/08/2020 09:03",1.06894,1.06894,1.06856,1.06858,-0.00036,-0.03%,291
"06/08/2020 09:02",1.06894,1.06899,1.06884,1.06894,0,0.00%,302
"06/08/2020 09:01",1.0693,1.0693,1.06891,1.06894,-0.00036,-0.03%,338
"06/08/2020 09:00",1.06915,1.06932,1.06914,1.0693,0.00015,+0.01%,313
"06/08/2020 08:59",1.06927,1.06927,1.06906,1.06915,-0.00012,-0.01%,247
"06/08/2020 08:58",1.06938,1.06942,1.06916,1.06927,-0.00011,-0.01%,304
"06/08/2020 08:57",1.06912,1.06939,1.06909,1.06938,0.00026,+0.02%,314
"06/08/2020 08:56",1.06929,1.0693,1.06905,1.06912,-0.00018,-0.02%,243
"06/08/2020 08:55",1.06938,1.06939,1.06919,1.0693,-8.0E-5,-0.01%,193
"06/08/2020 08:54",1.06958,1.06959,1.06938,1.06938,-0.00021,-0.02%,191
"06/08/2020 08:53",1.0695,1.0696,1.06947,1.06959,0.0001,+0.01%,174
"06/08/2020 08:52",1.06941,1.06954,1.06941,1.06949,8.0E-5,+0.01%,218
"06/08/2020 08:51",1.06948,1.06948,1.06938,1.06941,-7.0E-5,-0.01%,214
"06/08/2020 08:50",1.06951,1.06954,1.06944,1.06948,-3.0E-5,0.00%,201
"06/08/2020 08:49",1.06961,1.06963,1.0695,1.06951,-0.00011,-0.01%,254
"06/08/2020 08:48",1.06969,1.06971,1.06957,1.06962,-7.0E-5,-0.01%,226
"06/08/2020 08:47",1.06982,1.06986,1.06967,1.06969,-0.00013,-0.01%,187
"06/08/2020 08:46",1.06986,1.0699,1.06975,1.06982,-4.0E-5,0.00%,176
"06/08/2020 08:45",1.06987,1.06994,1.06974,1.06986,-2.0E-5,0.00%,205
"06/08/2020 08:44",1.07003,1.07004,1.06984,1.06988,-0.00014,-0.01%,183
"06/08/2020 08:43",1.07012,1.07012,1.07,1.07002,-9.0E-5,-0.01%,194
"06/08/2020 08:42",1.07006,1.07014,1.07005,1.07011,5.0E-5,0.00%,218
"06/08/2020 08:41",1.07007,1.07007,1.06988,1.07006,-2.0E-5,0.00%,183
"06/08/2020 08:40",1.07023,1.07024,1.07008,1.07008,-0.00015,-0.01%,225
"06/08/2020 08:39",1.07001,1.07023,1.06999,1.07023,0.00022,+0.02%,189
"06/08/2020 08:38",1.07004,1.07011,1.06995,1.07001,-3.0E-5,0.00%,187
"06/08/2020 08:37",1.07024,1.07024,1.07003,1.07004,-0.0002,-0.02%,185
"06/08/2020 08:36",1.06987,1.07027,1.06986,1.07024,0.00037,+0.03%,222
"06/08/2020 08:35",1.06984,1.06989,1.06981,1.06987,4.0E-5,0.00%,191
"06/08/2020 08:34",1.06984,1.06984,1.06977,1.06983,0,0.00%,205
"06/08/2020 08:33",1.07012,1.07013,1.06983,1.06983,-0.00029,-0.03%,214
"06/08/2020 08:32",1.07025,1.07025,1.0701,1.07012,-0.00013,-0.01%,238
"06/08/2020 08:31",1.07028,1.07028,1.0702,1.07025,-2.0E-5,0.00%,261
"06/08/2020 08:30",1.0703,1.07031,1.07019,1.07027,-3.0E-5,0.00%,224
"06/08/2020 08:29",1.07024,1.07032,1.07017,1.0703,6.0E-5,+0.01%,203
"06/08/2020 08:28",1.07024,1.0703,1.07019,1.07024,0,0.00%,187
"06/08/2020 08:27",1.07023,1.07028,1.0702,1.07024,0,0.00%,140
"06/08/2020 08:26",1.07033,1.07034,1.07023,1.07024,-0.0001,-0.01%,178
"06/08/2020 08:25",1.07036,1.07036,1.07033,1.07034,-2.0E-5,0.00%,86
"06/08/2020 08:24",1.07031,1.07038,1.07022,1.07036,6.0E-5,+0.01%,151
"06/08/2020 08:23",1.07031,1.07036,1.07026,1.0703,0,0.00%,115
"06/08/2020 08:22",1.07017,1.07031,1.07017,1.0703,0.00013,+0.01%,146
"06/08/2020 08:21",1.06994,1.07017,1.06994,1.07017,0.00023,+0.02%,181
"06/08/2020 08:20",1.06988,1.06995,1.06987,1.06994,6.0E-5,+0.01%,150
"06/08/2020 08:19",1.06986,1.06988,1.0698,1.06988,2.0E-5,0.00%,184
"06/08/2020 08:18",1.06998,1.07002,1.06984,1.06986,-0.0001,-0.01%,147
"06/08/2020 08:17",1.06992,1.07005,1.06989,1.06996,5.0E-5,0.00%,145
"06/08/2020 08:16",1.07013,1.07014,1.0699,1.06991,-0.00023,-0.02%,180
"06/08/2020 08:15",1.07004,1.07014,1.07003,1.07014,0.0001,+0.01%,192
"06/08/2020 08:14",1.06995,1.07005,1.06995,1.07004,9.0E-5,+0.01%,173
"06/08/2020 08:13",1.06999,1.07001,1.06989,1.06995,-4.0E-5,0.00%,133
"06/08/2020 08:12",1.06988,1.06999,1.06986,1.06999,0.00011,+0.01%,117
"06/08/2020 08:11",1.06977,1.06994,1.06977,1.06988,4.0E-5,0.00%,145
"06/08/2020 08:10",1.06992,1.06995,1.06979,1.06984,-8.0E-5,-0.01%,137
"06/08/2020 08:09",1.0699,1.0701,1.06989,1.06992,1.0E-5,0.00%,145
"06/08/2020 08:08",1.06968,1.06991,1.06963,1.06991,0.00022,+0.02%,214
"06/08/2020 08:07",1.06969,1.06983,1.06968,1.06969,1.0E-5,0.00%,129
"06/08/2020 08:06",1.06965,1.06974,1.06963,1.06968,2.0E-5,0.00%,137
"06/08/2020 08:05",1.06978,1.06978,1.06966,1.06966,-0.00012,-0.01%,144
"06/08/2020 08:04",1.06973,1.06978,1.06965,1.06978,5.0E-5,0.00%,130
"06/08/2020 08:03",1.06982,1.06982,1.06972,1.06973,-0.0001,-0.01%,129
"06/08/2020 08:02",1.06976,1.06986,1.06976,1.06983,6.0E-5,+0.01%,122
"06/08/2020 08:01",1.06989,1.0699,1.0697,1.06977,-0.00012,-0.01%,153
"06/08/2020 08:00",1.06991,1.07002,1.06987,1.06989,-1.0E-5,0.00%,208
"06/08/2020 07:59",1.06977,1.06995,1.06976,1.0699,0.00014,+0.01%,185
"06/08/2020 07:58",1.06974,1.06981,1.06971,1.06976,1.0E-5,0.00%,193
"06/08/2020 07:57",1.06982,1.06982,1.06968,1.06975,-9.0E-5,-0.01%,109
"06/08/2020 07:56",1.06983,1.06988,1.06983,1.06984,2.0E-5,0.00%,114
"06/08/2020 07:55",1.0698,1.06986,1.0698,1.06982,3.0E-5,0.00%,124
"06/08/2020 07:54",1.06977,1.0698,1.06975,1.06979,1.0E-5,0.00%,127
"06/08/2020 07:53",1.06974,1.06978,1.06965,1.06978,4.0E-5,0.00%,156
"06/08/2020 07:52",1.06972,1.06975,1.0697,1.06974,2.0E-5,0.00%,132
"06/08/2020 07:51",1.06977,1.06978,1.06969,1.06972,-5.0E-5,0.00%,109
"06/08/2020 07:50",1.06983,1.06983,1.06974,1.06977,-6.0E-5,-0.01%,123
"06/08/2020 07:49",1.06994,1.06997,1.06983,1.06983,-0.0001,-0.01%,179
"06/08/2020 07:48",1.06997,1.07008,1.06993,1.06993,-5.0E-5,0.00%,209
"06/08/2020 07:47",1.07001,1.07006,1.06995,1.06998,-2.0E-5,0.00%,174
"06/08/2020 07:46",1.07011,1.07012,1.07,1.07,-0.00011,-0.01%,146
"06/08/2020 07:45",1.07009,1.07012,1.07004,1.07011,1.0E-5,0.00%,126
"06/08/2020 07:44",1.07017,1.07021,1.07008,1.0701,-6.0E-5,-0.01%,145
"06/08/2020 07:43",1.07016,1.07021,1.07011,1.07016,0,0.00%,152
"06/08/2020 07:42",1.07013,1.07018,1.07002,1.07016,3.0E-5,0.00%,165
"06/08/2020 07:41",1.07009,1.07017,1.06993,1.07013,3.0E-5,0.00%,178
"06/08/2020 07:40",1.07022,1.07023,1.07009,1.0701,-0.00013,-0.01%,183
"06/08/2020 07:39",1.07024,1.07032,1.07022,1.07023,-2.0E-5,0.00%,137
"06/08/2020 07:38",1.07042,1.07043,1.07024,1.07025,-0.00016,-0.01%,139
"06/08/2020 07:37",1.07038,1.07048,1.07036,1.07041,2.0E-5,0.00%,137
"06/08/2020 07:36",1.07057,1.0706,1.07039,1.07039,-0.00019,-0.02%,114
"06/08/2020 07:35",1.07043,1.07058,1.07043,1.07058,0.00014,+0.01%,150
"06/08/2020 07:34",1.07045,1.07051,1.07042,1.07044,0,0.00%,122
"06/08/2020 07:33",1.07035,1.07044,1.07033,1.07044,9.0E-5,+0.01%,106
"06/08/2020 07:32",1.0701,1.07036,1.0701,1.07035,0.00025,+0.02%,125
"06/08/2020 07:31",1.07006,1.07011,1.07001,1.0701,5.0E-5,0.00%,102
"06/08/2020 07:30",1.07011,1.07012,1.07001,1.07005,-6.0E-5,-0.01%,100
"06/08/2020 07:29",1.07016,1.07018,1.07008,1.07011,-5.0E-5,0.00%,175
"06/08/2020 07:28",1.07008,1.07016,1.07003,1.07016,9.0E-5,+0.01%,143
"06/08/2020 07:27",1.07018,1.07019,1.07002,1.07007,-0.00011,-0.01%,122
"06/08/2020 07:26",1.07026,1.07026,1.07017,1.07018,-9.0E-5,-0.01%,116
"06/08/2020 07:25",1.07017,1.0703,1.07015,1.07027,0.0001,+0.01%,174
"06/08/2020 07:24",1.07035,1.07035,1.07016,1.07017,-0.00018,-0.02%,129
"06/08/2020 07:23",1.07036,1.07039,1.0703,1.07035,0,0.00%,137
"06/08/2020 07:22",1.07033,1.07049,1.07032,1.07035,2.0E-5,0.00%,182
"06/08/2020 07:21",1.07028,1.07034,1.07025,1.07033,5.0E-5,0.00%,167
"06/08/2020 07:20",1.07039,1.07044,1.07027,1.07028,-0.00011,-0.01%,228
"06/08/2020 07:19",1.07038,1.07044,1.07035,1.07039,1.0E-5,0.00%,199
"06/08/2020 07:18",1.07032,1.07041,1.07029,1.07038,5.0E-5,0.00%,131
"06/08/2020 07:17",1.07014,1.07033,1.07012,1.07033,0.0002,+0.02%,174
"06/08/2020 07:16",1.0702,1.07026,1.07008,1.07013,-6.0E-5,-0.01%,112
"06/08/2020 07:15",1.07005,1.07023,1.07001,1.07019,0.00013,+0.01%,114
"06/08/2020 07:14",1.07009,1.07014,1.07001,1.07006,-3.0E-5,0.00%,49
"06/08/2020 07:13",1.07017,1.07022,1.07007,1.07009,-7.0E-5,-0.01%,136
"06/08/2020 07:12",1.07024,1.07026,1.0701,1.07016,-8.0E-5,-0.01%,106
"06/08/2020 07:11",1.07025,1.07029,1.07022,1.07024,-2.0E-5,0.00%,131
"06/08/2020 07:10",1.07006,1.07029,1.07006,1.07026,0.00021,+0.02%,120
"06/08/2020 07:09",1.07011,1.07012,1.07,1.07005,-7.0E-5,-0.01%,122
"06/08/2020 07:08",1.07028,1.07034,1.07012,1.07012,-0.00015,-0.01%,108
"06/08/2020 07:07",1.07019,1.07029,1.07019,1.07027,8.0E-5,+0.01%,181
"06/08/2020 07:06",1.07044,1.07045,1.07018,1.07019,-0.00024,-0.02%,172
"06/08/2020 07:05",1.07036,1.07044,1.07034,1.07043,7.0E-5,+0.01%,100
"06/08/2020 07:04",1.07037,1.07044,1.07029,1.07036,0,0.00%,121
"06/08/2020 07:03",1.0704,1.07049,1.07033,1.07036,-4.0E-5,0.00%,165
"06/08/2020 07:02",1.07043,1.07043,1.07035,1.0704,-2.0E-5,0.00%,213
"06/08/2020 07:01",1.07051,1.07052,1.07037,1.07042,-9.0E-5,-0.01%,178
"06/08/2020 07:00",1.0704,1.07051,1.0704,1.07051,0.00011,+0.01%,161
"06/08/2020 06:59",1.07036,1.0705,1.07036,1.0704,6.0E-5,+0.01%,99
"06/08/2020 06:58",1.0705,1.07054,1.07028,1.07034,-0.00016,-0.01%,68
"06/08/2020 06:57",1.0704,1.07056,1.07039,1.0705,0.00011,+0.01%,146
"06/08/2020 06:56",1.07055,1.07056,1.07038,1.07039,-0.00018,-0.02%,91
"06/08/2020 06:55",1.0705,1.07063,1.0705,1.07057,8.0E-5,+0.01%,106
"06/08/2020 06:54",1.07045,1.07059,1.07044,1.07049,5.0E-5,0.00%,113
"06/08/2020 06:53",1.07046,1.07047,1.07037,1.07044,-1.0E-5,0.00%,118
"06/08/2020 06:52",1.07044,1.07049,1.0703,1.07045,1.0E-5,0.00%,103
"06/08/2020 06:51",1.07049,1.07051,1.07042,1.07044,-4.0E-5,0.00%,89
"06/08/2020 06:50",1.07057,1.07059,1.07048,1.07048,-9.0E-5,-0.01%,102
"06/08/2020 06:49",1.0706,1.07064,1.07056,1.07057,-3.0E-5,0.00%,92
"06/08/2020 06:48",1.07054,1.07063,1.07052,1.0706,6.0E-5,+0.01%,172
"06/08/2020 06:47",1.07047,1.07054,1.0703,1.07054,6.0E-5,+0.01%,105
"06/08/2020 06:46",1.07036,1.07049,1.07034,1.07048,0.00012,+0.01%,149
"06/08/2020 06:45",1.07032,1.07041,1.07019,1.07036,4.0E-5,0.00%,190
"06/08/2020 06:44",1.0703,1.07033,1.07024,1.07032,2.0E-5,0.00%,104
"06/08/2020 06:43",1.07014,1.07032,1.07014,1.0703,0.00017,+0.02%,109
"06/08/2020 06:42",1.07013,1.07015,1.07007,1.07013,1.0E-5,0.00%,111
"06/08/2020 06:41",1.07008,1.07012,1.06999,1.07012,5.0E-5,0.00%,131
"06/08/2020 06:40",1.07009,1.0702,1.07007,1.07007,-3.0E-5,0.00%,126
"06/08/2020 06:39",1.07014,1.07015,1.07005,1.0701,-4.0E-5,0.00%,140
"06/08/2020 06:38",1.07026,1.07028,1.07003,1.07014,-0.00013,-0.01%,103
"06/08/2020 06:37",1.07015,1.07028,1.07012,1.07027,0.00011,+0.01%,149
"06/08/2020 06:36",1.07011,1.07018,1.07009,1.07016,6.0E-5,+0.01%,115
"06/08/2020 06:35",1.07009,1.07016,1.07001,1.0701,-1.0E-5,0.00%,86
"06/08/2020 06:34",1.07008,1.07016,1.07007,1.07011,2.0E-5,0.00%,105
"06/08/2020 06:33",1.0702,1.07023,1.07008,1.07009,-0.00011,-0.01%,93
"06/08/2020 06:32",1.07013,1.07024,1.0701,1.0702,7.0E-5,+0.01%,120
"06/08/2020 06:31",1.06998,1.07015,1.06998,1.07013,0.00015,+0.01%,116
"06/08/2020 06:30",1.06992,1.06998,1.06987,1.06998,5.0E-5,0.00%,59
"06/08/2020 06:29",1.06994,1.06998,1.06984,1.06993,-1.0E-5,0.00%,82
"06/08/2020 06:28",1.06992,1.06994,1.06988,1.06994,2.0E-5,0.00%,103
"06/08/2020 06:27",1.06995,1.06997,1.06987,1.06992,-2.0E-5,0.00%,113
"06/08/2020 06:26",1.06998,1.06998,1.06988,1.06994,-4.0E-5,0.00%,138
"06/08/2020 06:25",1.07006,1.07007,1.06998,1.06998,-8.0E-5,-0.01%,67
"06/08/2020 06:24",1.07016,1.07019,1.07003,1.07006,-0.0001,-0.01%,98
"06/08/2020 06:23",1.0702,1.07021,1.07005,1.07016,-4.0E-5,0.00%,114
"06/08/2020 06:22",1.07019,1.07028,1.07019,1.0702,1.0E-5,0.00%,85
"06/08/2020 06:21",1.07028,1.0703,1.07016,1.07019,-8.0E-5,-0.01%,125
"06/08/2020 06:20",1.07035,1.07036,1.07019,1.07027,-8.0E-5,-0.01%,94
"06/08/2020 06:19",1.07043,1.07044,1.07033,1.07035,-8.0E-5,-0.01%,93
"06/08/2020 06:18",1.07038,1.07046,1.0703,1.07043,6.0E-5,+0.01%,144
"06/08/2020 06:17",1.07051,1.07051,1.07036,1.07037,-0.00015,-0.01%,121
"06/08/2020 06:16",1.07039,1.07052,1.07037,1.07052,0.00013,+0.01%,125
"06/08/2020 06:15",1.07049,1.0705,1.07032,1.07039,-0.0001,-0.01%,126
"06/08/2020 06:14",1.07052,1.07052,1.07036,1.07049,-2.0E-5,0.00%,65
"06/08/2020 06:13",1.07046,1.07054,1.07046,1.07051,6.0E-5,+0.01%,120
"06/08/2020 06:12",1.0706,1.0706,1.07044,1.07045,-0.00015,-0.01%,93
"06/08/2020 06:11",1.07058,1.07061,1.07052,1.0706,2.0E-5,0.00%,105
"06/08/2020 06:10",1.07051,1.07058,1.0705,1.07058,7.0E-5,+0.01%,108
"06/08/2020 06:09",1.07048,1.07051,1.07031,1.07051,3.0E-5,0.00%,113
"06/08/2020 06:08",1.07046,1.07048,1.07042,1.07048,1.0E-5,0.00%,57
"06/08/2020 06:07",1.07034,1.07047,1.07034,1.07047,0.00013,+0.01%,100
"06/08/2020 06:06",1.07043,1.07044,1.07033,1.07034,-8.0E-5,-0.01%,126
"06/08/2020 06:05",1.07052,1.07056,1.07041,1.07042,-0.0001,-0.01%,125
"06/08/2020 06:04",1.07047,1.07054,1.07047,1.07052,4.0E-5,0.00%,164
"06/08/2020 06:03",1.07061,1.07062,1.07043,1.07048,-0.00013,-0.01%,141
"06/08/2020 06:02",1.07064,1.07069,1.07061,1.07061,-3.0E-5,0.00%,132
"06/08/2020 06:01",1.07053,1.07064,1.07041,1.07064,0.00012,+0.01%,171
"06/08/2020 06:00",1.07047,1.07054,1.07041,1.07052,5.0E-5,0.00%,168
"06/08/2020 05:59",1.07053,1.07054,1.07041,1.07047,-6.0E-5,-0.01%,86
"06/08/2020 05:58",1.07062,1.07063,1.07053,1.07053,-9.0E-5,-0.01%,89
"06/08/2020 05:57",1.07054,1.07063,1.0705,1.07062,9.0E-5,+0.01%,112
"06/08/2020 05:56",1.07059,1.07063,1.07051,1.07053,-6.0E-5,-0.01%,119
"06/08/2020 05:55",1.07069,1.0707,1.07059,1.07059,-0.0001,-0.01%,67
"06/08/2020 05:54",1.0706,1.07069,1.07059,1.07069,9.0E-5,+0.01%,115
"06/08/2020 05:53",1.07067,1.07075,1.0706,1.0706,-8.0E-5,-0.01%,137
"06/08/2020 05:52",1.0707,1.07083,1.07068,1.07068,-3.0E-5,0.00%,132
"06/08/2020 05:51",1.0707,1.07073,1.07066,1.07071,1.0E-5,0.00%,113
"06/08/2020 05:50",1.0707,1.07071,1.07066,1.0707,1.0E-5,0.00%,64
"06/08/2020 05:49",1.07073,1.07073,1.07064,1.07069,-3.0E-5,0.00%,77
"06/08/2020 05:48",1.07071,1.07078,1.07065,1.07072,0,0.00%,170
"06/08/2020 05:47",1.07053,1.07074,1.07052,1.07072,0.0002,+0.02%,132
"06/08/2020 05:46",1.07041,1.07053,1.07034,1.07052,0.00011,+0.01%,132
"06/08/2020 05:45",1.07037,1.07041,1.07032,1.07041,3.0E-5,0.00%,112
"06/08/2020 05:44",1.0703,1.0704,1.07029,1.07038,9.0E-5,+0.01%,116
"06/08/2020 05:43",1.0703,1.07033,1.07027,1.07029,-1.0E-5,0.00%,151
"06/08/2020 05:42",1.07023,1.07032,1.07018,1.0703,6.0E-5,+0.01%,195
"06/08/2020 05:41",1.07022,1.07028,1.07018,1.07024,1.0E-5,0.00%,118
"06/08/2020 05:40",1.07026,1.0703,1.07021,1.07023,-2.0E-5,0.00%,124
"06/08/2020 05:39",1.07025,1.07031,1.07023,1.07025,-1.0E-5,0.00%,139
"06/08/2020 05:38",1.07031,1.07031,1.07023,1.07026,-4.0E-5,0.00%,168
"06/08/2020 05:37",1.07061,1.07062,1.07024,1.0703,-0.00031,-0.03%,178
"06/08/2020 05:36",1.07073,1.07074,1.0706,1.07061,-0.00012,-0.01%,192
"06/08/2020 05:35",1.07067,1.07079,1.07065,1.07073,7.0E-5,+0.01%,172
"06/08/2020 05:34",1.07072,1.07072,1.07059,1.07066,-7.0E-5,-0.01%,102
"06/08/2020 05:33",1.07086,1.07092,1.07067,1.07073,-0.00014,-0.01%,130
"06/08/2020 05:32",1.07087,1.07092,1.07082,1.07087,0,0.00%,114
"06/08/2020 05:31",1.07085,1.0709,1.07078,1.07087,2.0E-5,0.00%,109
"06/08/2020 05:30",1.07088,1.0709,1.07079,1.07085,-2.0E-5,0.00%,170
"06/08/2020 05:29",1.07082,1.07096,1.07077,1.07087,6.0E-5,+0.01%,165
"06/08/2020 05:28",1.07096,1.07097,1.07078,1.07081,-0.00015,-0.01%,158
"06/08/2020 05:27",1.07085,1.07096,1.07085,1.07096,0.00011,+0.01%,152
"06/08/2020 05:26",1.07084,1.07091,1.0708,1.07085,0,0.00%,115
"06/08/2020 05:25",1.07069,1.07085,1.07069,1.07085,0.00017,+0.02%,145
"06/08/2020 05:24",1.07052,1.07071,1.07044,1.07068,0.00016,+0.01%,146
"06/08/2020 05:23",1.07056,1.07057,1.07044,1.07052,-5.0E-5,0.00%,123
"06/08/2020 05:22",1.07054,1.07058,1.07053,1.07057,3.0E-5,0.00%,110
"06/08/2020 05:21",1.07064,1.07065,1.07054,1.07054,-0.0001,-0.01%,104
"06/08/2020 05:20",1.07052,1.07064,1.07049,1.07064,0.00012,+0.01%,138
"06/08/2020 05:19",1.07044,1.07054,1.0704,1.07052,8.0E-5,+0.01%,197
"06/08/2020 05:18",1.07031,1.07044,1.0703,1.07044,0.00014,+0.01%,147
"06/08/2020 05:17",1.07024,1.0703,1.07017,1.0703,7.0E-5,+0.01%,131
"06/08/2020 05:16",1.07027,1.07028,1.0701,1.07023,-5.0E-5,0.00%,148
"06/08/2020 05:15",1.07043,1.07051,1.07028,1.07028,-0.00015,-0.01%,142
"06/08/2020 05:14",1.07052,1.07052,1.07035,1.07043,-8.0E-5,-0.01%,200
"06/08/2020 05:13",1.07054,1.07054,1.07029,1.07051,-3.0E-5,0.00%,185
"06/08/2020 05:12",1.07067,1.07068,1.07049,1.07054,-0.00014,-0.01%,133
"06/08/2020 05:11",1.07046,1.07068,1.07045,1.07068,0.00023,+0.02%,116
"06/08/2020 05:10",1.07024,1.07046,1.07023,1.07045,0.0002,+0.02%,155
"06/08/2020 05:09",1.07015,1.07029,1.07014,1.07025,0.0001,+0.01%,104
"06/08/2020 05:08",1.07024,1.07024,1.07009,1.07015,-8.0E-5,-0.01%,95
"06/08/2020 05:07",1.07017,1.07025,1.07015,1.07023,5.0E-5,0.00%,142
"06/08/2020 05:06",1.07014,1.07025,1.07013,1.07018,3.0E-5,0.00%,143
"06/08/2020 05:05",1.07014,1.07017,1.07006,1.07015,1.0E-5,0.00%,172
"06/08/2020 05:04",1.0701,1.0702,1.0701,1.07014,4.0E-5,0.00%,176
"06/08/2020 05:03",1.0702,1.0702,1.0701,1.0701,-0.00011,-0.01%,124
"06/08/2020 05:02",1.07007,1.07023,1.07006,1.07021,0.00015,+0.01%,125
"06/08/2020 05:01",1.07018,1.07018,1.07006,1.07006,-0.00012,-0.01%,139
"06/08/2020 05:00",1.07019,1.07023,1.07012,1.07018,-2.0E-5,0.00%,184
"06/08/2020 04:59",1.07018,1.07023,1.07015,1.0702,2.0E-5,0.00%,126
"06/08/2020 04:58",1.07016,1.07019,1.07011,1.07018,2.0E-5,0.00%,152
"06/08/2020 04:57",1.07025,1.07026,1.07003,1.07016,-8.0E-5,-0.01%,114
"06/08/2020 04:56",1.07014,1.07025,1.07012,1.07024,9.0E-5,+0.01%,96
"06/08/2020 04:55",1.07013,1.07021,1.07009,1.07015,2.0E-5,0.00%,141
"06/08/2020 04:54",1.07009,1.07014,1.07007,1.07013,2.0E-5,0.00%,74
"06/08/2020 04:53",1.07022,1.0703,1.07005,1.07011,-0.00011,-0.01%,161
"06/08/2020 04:52",1.07018,1.07023,1.0701,1.07022,4.0E-5,0.00%,145
"06/08/2020 04:51",1.07015,1.07018,1.0701,1.07018,3.0E-5,0.00%,97
"06/08/2020 04:50",1.07028,1.07028,1.07015,1.07015,-0.00013,-0.01%,167
"06/08/2020 04:49",1.07025,1.07029,1.07018,1.07028,4.0E-5,0.00%,164
