Time,Open,High,Low,Last,Change,%Chg,Volume
"08/17/2020 11:27",1.10166,1.10169,1.10156,1.10164,-1.0E-5,0.00%,103
"08/17/2020 11:26",1.10165,1.1017,1.1016,1.10165,0,0.00%,92
"08/17/2020 11:25",1.10166,1.10169,1.10165,1.10165,-1.0E-5,0.00%,116
"08/17/2020 11:24",1.10165,1.10173,1.10162,1.10166,1.0E-5,0.00%,98
"08/17/2020 11:23",1.10155,1.10165,1.10155,1.10165,0.00011,+0.01%,112
"08/17/2020 11:22",1.10158,1.10165,1.10154,1.10154,-5.0E-5,0.00%,79
"08/17/2020 11:21",1.1017,1.10172,1.10158,1.10159,-0.0001,-0.01%,130
"08/17/2020 11:20",1.10166,1.10174,1.10159,1.10169,1.0E-5,0.00%,138
"08/17/2020 11:19",1.1015,1.10168,1.1015,1.10168,0.00019,+0.02%,101
"08/17/2020 11:18",1.10154,1.10161,1.10148,1.10149,-4.0E-5,0.00%,63
"08/17/2020 11:17",1.10158,1.10168,1.10153,1.10153,-4.0E-5,0.00%,65
"08/17/2020 11:16",1.10171,1.10172,1.10156,1.10157,-0.00014,-0.01%,83
"08/17/2020 11:15",1.10184,1.10184,1.10168,1.10171,-0.00013,-0.01%,82
"08/17/2020 11:14",1.1018,1.10188,1.1018,1.10184,5.0E-5,0.00%,90
"08/17/2020 11:13",1.10165,1.10182,1.10165,1.10179,0.00014,+0.01%,77
"08/17/2020 11:12",1.10161,1.10168,1.10155,1.10165,5.0E-5,0.00%,85
"08/17/2020 11:11",1.10159,1.10164,1.10153,1.1016,1.0E-5,0.00%,60
"08/17/2020 11:10",1.10148,1.10163,1.10148,1.10159,0.00011,+0.01%,77
"08/17/2020 11:09",1.10159,1.10162,1.10145,1.10148,-0.0001,-0.01%,84
"08/17/2020 11:08",1.1016,1.10161,1.10155,1.10158,-1.0E-5,0.00%,103
"08/17/2020 11:07",1.1016,1.10166,1.10157,1.10159,-1.0E-5,0.00%,88
"08/17/2020 11:06",1.10158,1.10164,1.10156,1.1016,2.0E-5,0.00%,122
"08/17/2020 11:05",1.10158,1.10168,1.10157,1.10158,0,0.00%,105
"08/17/2020 11:04",1.10144,1.10161,1.10144,1.10158,0.00013,+0.01%,140
"08/17/2020 11:03",1.10149,1.10154,1.10142,1.10145,-4.0E-5,0.00%,111
"08/17/2020 11:02",1.10143,1.10151,1.10139,1.10149,7.0E-5,+0.01%,105
"08/17/2020 11:01",1.10148,1.1015,1.1014,1.10142,-5.0E-5,0.00%,138
"08/17/2020 11:00",1.10141,1.1015,1.10141,1.10147,5.0E-5,0.00%,124
"08/17/2020 10:59",1.10129,1.10143,1.10129,1.10142,0.00013,+0.01%,109
"08/17/2020 10:58",1.10138,1.10139,1.10129,1.10129,-9.0E-5,-0.01%,119
"08/17/2020 10:57",1.10136,1.10139,1.10132,1.10138,2.0E-5,0.00%,74
"08/17/2020 10:56",1.10138,1.10141,1.10131,1.10136,-1.0E-5,0.00%,123
"08/17/2020 10:55",1.10143,1.10155,1.10131,1.10137,-7.0E-5,-0.01%,143
"08/17/2020 10:54",1.10142,1.10152,1.10134,1.10144,1.0E-5,0.00%,91
"08/17/2020 10:53",1.10143,1.10145,1.10139,1.10143,1.0E-5,0.00%,133
"08/17/2020 10:52",1.10141,1.10153,1.10141,1.10142,1.0E-5,0.00%,80
"08/17/2020 10:51",1.10135,1.10141,1.10125,1.10141,6.0E-5,+0.01%,145
"08/17/2020 10:50",1.10119,1.10137,1.10117,1.10135,0.00015,+0.01%,64
"08/17/2020 10:49",1.10112,1.1012,1.10109,1.1012,9.0E-5,+0.01%,86
"08/17/2020 10:48",1.101,1.10111,1.101,1.10111,0.00011,+0.01%,71
"08/17/2020 10:47",1.10106,1.10106,1.10094,1.101,-6.0E-5,-0.01%,88
"08/17/2020 10:46",1.1011,1.10114,1.10105,1.10106,-3.0E-5,0.00%,129
"08/17/2020 10:45",1.10111,1.10118,1.10107,1.10109,-3.0E-5,0.00%,127
"08/17/2020 10:44",1.10123,1.10123,1.10111,1.10112,-0.00012,-0.01%,156
"08/17/2020 10:43",1.10134,1.10134,1.10119,1.10124,-0.0001,-0.01%,162
"08/17/2020 10:42",1.10128,1.10135,1.10123,1.10134,7.0E-5,+0.01%,113
"08/17/2020 10:41",1.10106,1.10131,1.10106,1.10127,0.00014,+0.01%,120
"08/17/2020 10:40",1.10135,1.10137,1.10113,1.10113,-0.00022,-0.02%,112
"08/17/2020 10:39",1.1015,1.10151,1.10132,1.10135,-0.00015,-0.01%,120
"08/17/2020 10:38",1.10156,1.10156,1.10142,1.1015,-6.0E-5,-0.01%,126
"08/17/2020 10:37",1.10153,1.1016,1.10151,1.10156,4.0E-5,0.00%,108
"08/17/2020 10:36",1.10153,1.1016,1.10152,1.10152,-2.0E-5,0.00%,129
"08/17/2020 10:35",1.10152,1.10158,1.10149,1.10154,3.0E-5,0.00%,133
"08/17/2020 10:34",1.10161,1.10161,1.10151,1.10151,-0.0001,-0.01%,158
"08/17/2020 10:33",1.10173,1.10173,1.10161,1.10161,-0.00012,-0.01%,103
"08/17/2020 10:32",1.10172,1.10175,1.1017,1.10173,1.0E-5,0.00%,78
"08/17/2020 10:31",1.10155,1.10173,1.10148,1.10172,0.00016,+0.01%,98
"08/17/2020 10:30",1.10153,1.10157,1.10142,1.10156,2.0E-5,0.00%,122
"08/17/2020 10:29",1.10148,1.10156,1.10135,1.10154,-1.0E-5,0.00%,64
"08/17/2020 10:28",1.1016,1.10162,1.1015,1.10155,-5.0E-5,0.00%,82
"08/17/2020 10:27",1.10152,1.10163,1.10151,1.1016,9.0E-5,+0.01%,108
"08/17/2020 10:26",1.10164,1.10164,1.10151,1.10151,-0.00012,-0.01%,78
"08/17/2020 10:25",1.10168,1.10168,1.10158,1.10163,-5.0E-5,0.00%,107
"08/17/2020 10:24",1.10176,1.10179,1.10164,1.10168,-8.0E-5,-0.01%,123
"08/17/2020 10:23",1.10164,1.10182,1.10164,1.10176,0.00013,+0.01%,167
"08/17/2020 10:22",1.10149,1.10169,1.10146,1.10163,0.00014,+0.01%,122
"08/17/2020 10:21",1.10149,1.1015,1.10138,1.10149,-1.0E-5,0.00%,120
"08/17/2020 10:20",1.10166,1.10172,1.10148,1.1015,-0.00016,-0.01%,128
"08/17/2020 10:19",1.10173,1.10181,1.10165,1.10166,-8.0E-5,-0.01%,148
"08/17/2020 10:18",1.10164,1.10175,1.10157,1.10174,0.0001,+0.01%,146
"08/17/2020 10:17",1.10157,1.10164,1.10151,1.10164,8.0E-5,+0.01%,108
"08/17/2020 10:16",1.10134,1.10162,1.10134,1.10156,0.00021,+0.02%,134
"08/17/2020 10:15",1.10166,1.10167,1.10134,1.10135,-0.0003,-0.03%,139
"08/17/2020 10:14",1.10177,1.10177,1.10164,1.10165,-0.00012,-0.01%,87
"08/17/2020 10:13",1.10174,1.10177,1.10167,1.10177,4.0E-5,0.00%,100
"08/17/2020 10:12",1.10172,1.10175,1.10169,1.10173,-6.0E-5,-0.01%,98
"08/17/2020 10:11",1.10156,1.10182,1.10154,1.10179,0.00024,+0.02%,119
"08/17/2020 10:10",1.10156,1.10161,1.10154,1.10155,-1.0E-5,0.00%,99
"08/17/2020 10:09",1.10156,1.10162,1.10154,1.10156,1.0E-5,0.00%,52
"08/17/2020 10:08",1.10154,1.10156,1.10147,1.10155,0,0.00%,85
"08/17/2020 10:07",1.10158,1.10164,1.10154,1.10155,-3.0E-5,0.00%,120
"08/17/2020 10:06",1.10139,1.10158,1.10139,1.10158,0.0002,+0.02%,128
"08/17/2020 10:05",1.10137,1.10141,1.10132,1.10138,1.0E-5,0.00%,157
"08/17/2020 10:04",1.10148,1.10151,1.10136,1.10137,-0.0001,-0.01%,99
"08/17/2020 10:03",1.10132,1.10147,1.1013,1.10147,0.00014,+0.01%,164
"08/17/2020 10:02",1.10102,1.1015,1.10084,1.10133,0.00031,+0.03%,329
"08/17/2020 10:01",1.10109,1.10122,1.10102,1.10102,-7.0E-5,-0.01%,310
"08/17/2020 10:00",1.10127,1.10129,1.10109,1.10109,-0.00017,-0.02%,312
"08/17/2020 09:59",1.1014,1.10153,1.10114,1.10126,-0.00014,-0.01%,292
"08/17/2020 09:58",1.10177,1.10196,1.10138,1.1014,-0.00038,-0.03%,306
"08/17/2020 09:57",1.1024,1.10251,1.10176,1.10178,-0.00061,-0.06%,293
"08/17/2020 09:56",1.10223,1.10239,1.10205,1.10239,0.00015,+0.01%,240
"08/17/2020 09:55",1.10223,1.10229,1.10219,1.10224,2.0E-5,0.00%,187
"08/17/2020 09:54",1.10207,1.10224,1.10204,1.10222,0.00014,+0.01%,137
"08/17/2020 09:53",1.10251,1.10251,1.10208,1.10208,-0.00042,-0.04%,188
"08/17/2020 09:52",1.1017,1.10251,1.1017,1.1025,0.00079,+0.07%,317
"08/17/2020 09:51",1.10254,1.10257,1.10159,1.10171,-0.00082,-0.07%,328
"08/17/2020 09:50",1.10258,1.10258,1.10243,1.10253,-4.0E-5,0.00%,268
"08/17/2020 09:49",1.10238,1.10259,1.10234,1.10257,0.00018,+0.02%,199
"08/17/2020 09:48",1.10224,1.10239,1.10213,1.10239,0.00016,+0.01%,188
"08/17/2020 09:47",1.10219,1.10228,1.10217,1.10223,4.0E-5,0.00%,159
"08/17/2020 09:46",1.10222,1.10232,1.10219,1.10219,-4.0E-5,0.00%,176
"08/17/2020 09:45",1.10229,1.10229,1.10214,1.10223,-5.0E-5,0.00%,173
"08/17/2020 09:44",1.10243,1.10243,1.10224,1.10228,-0.00016,-0.01%,136
"08/17/2020 09:43",1.1023,1.10253,1.1023,1.10244,0.00014,+0.01%,160
"08/17/2020 09:42",1.10222,1.1023,1.10216,1.1023,7.0E-5,+0.01%,119
"08/17/2020 09:41",1.10218,1.10223,1.10218,1.10223,5.0E-5,0.00%,66
"08/17/2020 09:40",1.10212,1.10222,1.1021,1.10218,7.0E-5,+0.01%,157
"08/17/2020 09:39",1.1022,1.10237,1.1021,1.10211,-0.0001,-0.01%,163
"08/17/2020 09:38",1.10241,1.10241,1.10217,1.10221,-0.00019,-0.02%,149
"08/17/2020 09:37",1.10259,1.1026,1.10229,1.1024,-0.00019,-0.02%,154
"08/17/2020 09:36",1.10266,1.10266,1.10239,1.10259,-8.0E-5,-0.01%,159
"08/17/2020 09:35",1.10249,1.10278,1.10247,1.10267,0.00019,+0.02%,207
"08/17/2020 09:34",1.10238,1.10248,1.10234,1.10248,0.00011,+0.01%,180
"08/17/2020 09:33",1.10208,1.10241,1.10207,1.10237,0.00029,+0.03%,190
"08/17/2020 09:32",1.10197,1.10211,1.10192,1.10208,0.00011,+0.01%,181
"08/17/2020 09:31",1.1019,1.10207,1.10186,1.10197,8.0E-5,+0.01%,128
"08/17/2020 09:30",1.10159,1.10192,1.10158,1.10189,0.00029,+0.03%,125
"08/17/2020 09:29",1.10152,1.10164,1.1015,1.1016,7.0E-5,+0.01%,97
"08/17/2020 09:28",1.10158,1.10162,1.10149,1.10153,-5.0E-5,0.00%,122
"08/17/2020 09:27",1.10148,1.10166,1.10148,1.10158,0.0001,+0.01%,59
"08/17/2020 09:26",1.10132,1.1015,1.10131,1.10148,0.00017,+0.02%,85
"08/17/2020 09:25",1.10146,1.10146,1.10128,1.10131,-0.00014,-0.01%,103
"08/17/2020 09:24",1.10159,1.1016,1.1014,1.10145,-0.00013,-0.01%,145
"08/17/2020 09:23",1.10164,1.10164,1.10156,1.10158,-5.0E-5,0.00%,114
"08/17/2020 09:22",1.10164,1.10168,1.10161,1.10163,-3.0E-5,0.00%,111
"08/17/2020 09:21",1.10173,1.10174,1.10163,1.10166,-7.0E-5,-0.01%,160
"08/17/2020 09:20",1.10174,1.10182,1.10171,1.10173,-2.0E-5,0.00%,140
"08/17/2020 09:19",1.10181,1.10182,1.10167,1.10175,-6.0E-5,-0.01%,135
"08/17/2020 09:18",1.10187,1.10187,1.1018,1.10181,-6.0E-5,-0.01%,102
"08/17/2020 09:17",1.10185,1.10194,1.10181,1.10187,2.0E-5,0.00%,85
"08/17/2020 09:16",1.10196,1.10197,1.10185,1.10185,-0.0001,-0.01%,112
"08/17/2020 09:15",1.10191,1.10198,1.10185,1.10195,5.0E-5,0.00%,148
"08/17/2020 09:14",1.10185,1.10192,1.10181,1.1019,5.0E-5,0.00%,86
"08/17/2020 09:13",1.10189,1.10201,1.10185,1.10185,-3.0E-5,0.00%,129
"08/17/2020 09:12",1.10188,1.10194,1.10182,1.10188,-1.0E-5,0.00%,196
"08/17/2020 09:11",1.1016,1.10189,1.1016,1.10189,0.0003,+0.03%,129
"08/17/2020 09:10",1.10154,1.10168,1.10151,1.10159,5.0E-5,0.00%,117
"08/17/2020 09:09",1.10136,1.10155,1.10136,1.10154,0.00017,+0.02%,161
"08/17/2020 09:08",1.10153,1.10161,1.10137,1.10137,-0.00016,-0.01%,148
"08/17/2020 09:07",1.10165,1.10173,1.10153,1.10153,-0.0001,-0.01%,60
"08/17/2020 09:06",1.10169,1.10177,1.10161,1.10163,-6.0E-5,-0.01%,53
"08/17/2020 09:05",1.10172,1.10176,1.10165,1.10169,-3.0E-5,0.00%,124
"08/17/2020 09:04",1.10184,1.10185,1.10167,1.10172,-0.00011,-0.01%,124
"08/17/2020 09:03",1.10194,1.102,1.10183,1.10183,-0.00012,-0.01%,121
"08/17/2020 09:02",1.10183,1.10195,1.10182,1.10195,0.00012,+0.01%,168
"08/17/2020 09:01",1.10169,1.10189,1.10169,1.10183,0.00014,+0.01%,105
"08/17/2020 09:00",1.10159,1.10172,1.10158,1.10169,9.0E-5,+0.01%,162
"08/17/2020 08:59",1.10168,1.10168,1.10147,1.1016,-7.0E-5,-0.01%,121
"08/17/2020 08:58",1.10157,1.10169,1.10157,1.10167,9.0E-5,+0.01%,115
"08/17/2020 08:57",1.10151,1.10158,1.10149,1.10158,6.0E-5,+0.01%,128
"08/17/2020 08:56",1.10146,1.10156,1.10137,1.10152,6.0E-5,+0.01%,155
"08/17/2020 08:55",1.10166,1.10172,1.10146,1.10146,-0.00021,-0.02%,149
"08/17/2020 08:54",1.1015,1.1017,1.1015,1.10167,0.00017,+0.02%,108
"08/17/2020 08:53",1.10166,1.10168,1.10147,1.1015,-0.00014,-0.01%,204
"08/17/2020 08:52",1.10171,1.10171,1.10159,1.10164,-8.0E-5,-0.01%,177
"08/17/2020 08:51",1.10183,1.10187,1.10171,1.10172,-0.00011,-0.01%,196
"08/17/2020 08:50",1.10176,1.10184,1.10167,1.10183,7.0E-5,+0.01%,133
"08/17/2020 08:49",1.1016,1.10176,1.10156,1.10176,0.00016,+0.01%,181
"08/17/2020 08:48",1.10177,1.10181,1.10157,1.1016,-0.00016,-0.01%,137
"08/17/2020 08:47",1.10165,1.1018,1.10162,1.10176,0.00011,+0.01%,176
"08/17/2020 08:46",1.10159,1.10168,1.10154,1.10165,6.0E-5,+0.01%,132
"08/17/2020 08:45",1.10164,1.10171,1.10157,1.10159,-4.0E-5,0.00%,169
"08/17/2020 08:44",1.10175,1.10175,1.10156,1.10163,-0.00012,-0.01%,152
"08/17/2020 08:43",1.10169,1.10179,1.10163,1.10175,7.0E-5,+0.01%,151
"08/17/2020 08:42",1.1017,1.10174,1.10158,1.10168,-1.0E-5,0.00%,145
"08/17/2020 08:41",1.10189,1.10193,1.10166,1.10169,-0.0002,-0.02%,167
"08/17/2020 08:40",1.10198,1.10204,1.10183,1.10189,-9.0E-5,-0.01%,212
"08/17/2020 08:39",1.1022,1.1022,1.10195,1.10198,-0.00023,-0.02%,212
"08/17/2020 08:38",1.10225,1.10232,1.10221,1.10221,-5.0E-5,0.00%,214
"08/17/2020 08:37",1.10207,1.10227,1.10204,1.10226,0.00018,+0.02%,158
"08/17/2020 08:36",1.10229,1.10236,1.10208,1.10208,-0.00022,-0.02%,206
"08/17/2020 08:35",1.1023,1.10241,1.10223,1.1023,-1.0E-5,0.00%,252
"08/17/2020 08:34",1.10201,1.10238,1.10199,1.10231,0.00029,+0.03%,275
"08/17/2020 08:33",1.10207,1.10211,1.10194,1.10202,-6.0E-5,-0.01%,291
"08/17/2020 08:32",1.10168,1.10216,1.10168,1.10208,0.00041,+0.04%,213
"08/17/2020 08:31",1.10161,1.1017,1.10156,1.10167,5.0E-5,0.00%,106
"08/17/2020 08:30",1.10167,1.10168,1.10159,1.10162,-5.0E-5,0.00%,148
"08/17/2020 08:29",1.1017,1.10196,1.10167,1.10167,-4.0E-5,0.00%,140
"08/17/2020 08:28",1.10174,1.10178,1.10163,1.10171,-3.0E-5,0.00%,71
"08/17/2020 08:27",1.10197,1.10197,1.10169,1.10174,-0.00024,-0.02%,92
"08/17/2020 08:26",1.10205,1.10205,1.10192,1.10198,-7.0E-5,-0.01%,59
"08/17/2020 08:25",1.10195,1.10211,1.10194,1.10205,0.00011,+0.01%,68
"08/17/2020 08:24",1.10173,1.10195,1.10168,1.10194,0.0002,+0.02%,73
"08/17/2020 08:23",1.10189,1.10189,1.10164,1.10174,-0.00015,-0.01%,62
"08/17/2020 08:22",1.10187,1.10192,1.10184,1.10189,1.0E-5,0.00%,83
"08/17/2020 08:21",1.10195,1.10196,1.10182,1.10188,-7.0E-5,-0.01%,88
"08/17/2020 08:20",1.10195,1.10196,1.10184,1.10195,1.0E-5,0.00%,102
"08/17/2020 08:19",1.10209,1.10211,1.10194,1.10194,-0.00014,-0.01%,101
"08/17/2020 08:18",1.10213,1.10218,1.10199,1.10208,-6.0E-5,-0.01%,97
"08/17/2020 08:17",1.10207,1.10215,1.10196,1.10214,6.0E-5,+0.01%,133
"08/17/2020 08:16",1.1019,1.10213,1.1019,1.10208,0.00012,+0.01%,99
"08/17/2020 08:15",1.10202,1.10207,1.10189,1.10196,-7.0E-5,-0.01%,64
"08/17/2020 08:14",1.10198,1.10206,1.10192,1.10203,5.0E-5,0.00%,59
"08/17/2020 08:13",1.10191,1.10198,1.10178,1.10198,8.0E-5,+0.01%,58
"08/17/2020 08:12",1.102,1.10202,1.1019,1.1019,-0.00011,-0.01%,52
"08/17/2020 08:11",1.10209,1.10212,1.102,1.10201,-9.0E-5,-0.01%,120
"08/17/2020 08:10",1.102,1.10212,1.10199,1.1021,0.0001,+0.01%,102
"08/17/2020 08:09",1.10195,1.10204,1.10194,1.102,4.0E-5,0.00%,104
"08/17/2020 08:08",1.10195,1.10203,1.10194,1.10196,2.0E-5,0.00%,111
"08/17/2020 08:07",1.10196,1.10204,1.10194,1.10194,-2.0E-5,0.00%,96
"08/17/2020 08:06",1.10188,1.10197,1.10187,1.10196,7.0E-5,+0.01%,120
"08/17/2020 08:05",1.10183,1.1019,1.1018,1.10189,7.0E-5,+0.01%,122
"08/17/2020 08:04",1.10174,1.10189,1.10173,1.10182,8.0E-5,+0.01%,128
"08/17/2020 08:03",1.1017,1.10178,1.10163,1.10174,4.0E-5,0.00%,119
"08/17/2020 08:02",1.1017,1.10176,1.10166,1.1017,0,0.00%,114
"08/17/2020 08:01",1.10169,1.10177,1.10169,1.1017,1.0E-5,0.00%,146
"08/17/2020 08:00",1.10181,1.10181,1.10165,1.10169,-0.00011,-0.01%,186
"08/17/2020 07:59",1.10174,1.10185,1.10168,1.1018,7.0E-5,+0.01%,163
"08/17/2020 07:58",1.10171,1.10176,1.10168,1.10173,3.0E-5,0.00%,152
"08/17/2020 07:57",1.1018,1.1018,1.1017,1.1017,-0.00011,-0.01%,96
"08/17/2020 07:56",1.10172,1.10184,1.10172,1.10181,9.0E-5,+0.01%,124
"08/17/2020 07:55",1.10192,1.10193,1.10169,1.10172,-0.00019,-0.02%,147
"08/17/2020 07:54",1.10184,1.10191,1.10177,1.10191,7.0E-5,+0.01%,175
"08/17/2020 07:53",1.10175,1.10188,1.10172,1.10184,9.0E-5,+0.01%,125
"08/17/2020 07:52",1.10181,1.10186,1.1017,1.10175,-6.0E-5,-0.01%,127
"08/17/2020 07:51",1.10169,1.10188,1.10169,1.10181,0.00012,+0.01%,159
"08/17/2020 07:50",1.10147,1.10173,1.10147,1.10169,0.00022,+0.02%,97
"08/17/2020 07:49",1.10155,1.10158,1.10145,1.10147,-9.0E-5,-0.01%,83
"08/17/2020 07:48",1.10156,1.10158,1.10145,1.10156,0,0.00%,76
"08/17/2020 07:47",1.10151,1.10162,1.10151,1.10156,5.0E-5,0.00%,123
"08/17/2020 07:46",1.10159,1.10168,1.10149,1.10151,-9.0E-5,-0.01%,102
"08/17/2020 07:45",1.10155,1.10161,1.10146,1.1016,6.0E-5,+0.01%,124
"08/17/2020 07:44",1.1015,1.10155,1.10148,1.10154,5.0E-5,0.00%,90
"08/17/2020 07:43",1.10147,1.10151,1.10144,1.10149,3.0E-5,0.00%,69
"08/17/2020 07:42",1.10147,1.10151,1.10142,1.10146,0,0.00%,92
"08/17/2020 07:41",1.10127,1.1015,1.10126,1.10146,0.00018,+0.02%,179
"08/17/2020 07:40",1.10146,1.10147,1.10121,1.10128,-0.00018,-0.02%,134
"08/17/2020 07:39",1.10158,1.1017,1.10146,1.10146,-0.00013,-0.01%,94
"08/17/2020 07:38",1.10183,1.10183,1.10149,1.10159,-0.00025,-0.02%,181
"08/17/2020 07:37",1.10188,1.102,1.10181,1.10184,-5.0E-5,0.00%,174
"08/17/2020 07:36",1.10179,1.10196,1.10178,1.10189,0.00011,+0.01%,163
"08/17/2020 07:35",1.10193,1.10194,1.10166,1.10178,-0.00015,-0.01%,191
"08/17/2020 07:34",1.10193,1.10193,1.10177,1.10193,1.0E-5,0.00%,159
"08/17/2020 07:33",1.10209,1.10209,1.10192,1.10192,-0.00017,-0.02%,136
"08/17/2020 07:32",1.10207,1.10212,1.10196,1.10209,3.0E-5,0.00%,157
"08/17/2020 07:31",1.1022,1.10221,1.10206,1.10206,-0.00014,-0.01%,132
"08/17/2020 07:30",1.1023,1.10234,1.1022,1.1022,-9.0E-5,-0.01%,187
"08/17/2020 07:29",1.10229,1.10237,1.10223,1.10229,-1.0E-5,0.00%,145
"08/17/2020 07:28",1.10215,1.10233,1.10215,1.1023,0.00014,+0.01%,139
"08/17/2020 07:27",1.10237,1.10243,1.10214,1.10216,-0.00021,-0.02%,118
"08/17/2020 07:26",1.10229,1.10238,1.10219,1.10237,8.0E-5,+0.01%,96
"08/17/2020 07:25",1.10246,1.10246,1.10223,1.10229,-0.00016,-0.01%,220
"08/17/2020 07:24",1.10233,1.10249,1.1023,1.10245,0.00012,+0.01%,156
"08/17/2020 07:23",1.10243,1.10243,1.10232,1.10233,-0.00011,-0.01%,119
"08/17/2020 07:22",1.1024,1.10244,1.10236,1.10244,5.0E-5,0.00%,51
"08/17/2020 07:21",1.10247,1.1025,1.10239,1.10239,-8.0E-5,-0.01%,109
"08/17/2020 07:20",1.10245,1.10252,1.10242,1.10247,2.0E-5,0.00%,126
"08/17/2020 07:19",1.10227,1.10247,1.10226,1.10245,0.00018,+0.02%,162
"08/17/2020 07:18",1.10226,1.10241,1.10226,1.10227,2.0E-5,0.00%,137
"08/17/2020 07:17",1.10231,1.10242,1.10225,1.10225,-4.0E-5,0.00%,135
"08/17/2020 07:16",1.10247,1.10247,1.10227,1.10229,-0.00019,-0.02%,93
"08/17/2020 07:15",1.10261,1.10268,1.10248,1.10248,-0.00013,-0.01%,146
"08/17/2020 07:14",1.10248,1.10262,1.10248,1.10261,0.00013,+0.01%,107
"08/17/2020 07:13",1.10238,1.10248,1.10229,1.10248,0.0001,+0.01%,84
"08/17/2020 07:12",1.10229,1.10238,1.10229,1.10238,9.0E-5,+0.01%,98
"08/17/2020 07:11",1.10235,1.10236,1.10216,1.10229,-5.0E-5,0.00%,103
"08/17/2020 07:10",1.10229,1.10235,1.10228,1.10234,5.0E-5,0.00%,116
"08/17/2020 07:09",1.10214,1.10232,1.10214,1.10229,0.00015,+0.01%,71
"08/17/2020 07:08",1.10208,1.10218,1.10208,1.10214,7.0E-5,+0.01%,119
"08/17/2020 07:07",1.10206,1.10221,1.10205,1.10207,0,0.00%,133
"08/17/2020 07:06",1.10204,1.10209,1.10199,1.10207,3.0E-5,0.00%,147
"08/17/2020 07:05",1.10194,1.10204,1.10191,1.10204,0.0001,+0.01%,137
"08/17/2020 07:04",1.10182,1.10196,1.10181,1.10194,0.0001,+0.01%,119
"08/17/2020 07:03",1.10177,1.10194,1.10175,1.10184,8.0E-5,+0.01%,85
"08/17/2020 07:02",1.10182,1.10185,1.10176,1.10176,-6.0E-5,-0.01%,113
"08/17/2020 07:01",1.10165,1.10183,1.10165,1.10182,0.00017,+0.02%,108
"08/17/2020 07:00",1.10181,1.10181,1.10155,1.10165,-0.00016,-0.01%,229
"08/17/2020 06:59",1.10158,1.10182,1.10157,1.10181,0.00023,+0.02%,107
"08/17/2020 06:58",1.10153,1.10163,1.1015,1.10158,6.0E-5,+0.01%,126
"08/17/2020 06:57",1.10145,1.10153,1.10138,1.10152,6.0E-5,+0.01%,158
"08/17/2020 06:56",1.10137,1.10147,1.10135,1.10146,0.0001,+0.01%,129
"08/17/2020 06:55",1.1012,1.10141,1.10114,1.10136,0.00015,+0.01%,145
"08/17/2020 06:54",1.10116,1.10124,1.10115,1.10121,6.0E-5,+0.01%,84
"08/17/2020 06:53",1.10112,1.10116,1.10109,1.10115,3.0E-5,0.00%,116
"08/17/2020 06:52",1.10112,1.10116,1.10109,1.10112,-1.0E-5,0.00%,144
"08/17/2020 06:51",1.1012,1.10122,1.10113,1.10113,-7.0E-5,-0.01%,137
"08/17/2020 06:50",1.1011,1.10122,1.10104,1.1012,9.0E-5,+0.01%,164
"08/17/2020 06:49",1.10106,1.10114,1.10105,1.10111,6.0E-5,+0.01%,93
"08/17/2020 06:48",1.1011,1.1011,1.10098,1.10105,-4.0E-5,0.00%,89
"08/17/2020 06:47",1.10116,1.10119,1.10107,1.10109,-6.0E-5,-0.01%,129
"08/17/2020 06:46",1.10114,1.10118,1.10107,1.10115,1.0E-5,0.00%,153
"08/17/2020 06:45",1.10109,1.10122,1.10101,1.10114,5.0E-5,0.00%,122
"08/17/2020 06:44",1.10127,1.10129,1.10109,1.10109,-0.00019,-0.02%,80
"08/17/2020 06:43",1.10117,1.10129,1.10113,1.10128,0.0001,+0.01%,118
"08/17/2020 06:42",1.10131,1.10132,1.10115,1.10118,-0.00013,-0.01%,106
"08/17/2020 06:41",1.1014,1.10153,1.1013,1.10131,-9.0E-5,-0.01%,84
"08/17/2020 06:40",1.10144,1.1016,1.1014,1.1014,-5.0E-5,0.00%,109
"08/17/2020 06:39",1.10144,1.10147,1.10134,1.10145,0,0.00%,153
"08/17/2020 06:38",1.10134,1.10146,1.10134,1.10145,0.00011,+0.01%,101
"08/17/2020 06:37",1.10133,1.1014,1.1013,1.10134,1.0E-5,0.00%,69
"08/17/2020 06:36",1.10149,1.10152,1.1013,1.10133,-0.00015,-0.01%,164
"08/17/2020 06:35",1.10136,1.10148,1.10129,1.10148,0.00012,+0.01%,108
"08/17/2020 06:34",1.10137,1.10143,1.10133,1.10136,-1.0E-5,0.00%,254
"08/17/2020 06:33",1.10134,1.10139,1.10128,1.10137,2.0E-5,0.00%,91
"08/17/2020 06:32",1.10134,1.10141,1.1013,1.10135,1.0E-5,0.00%,97
"08/17/2020 06:31",1.10141,1.10143,1.10133,1.10134,-8.0E-5,-0.01%,119
"08/17/2020 06:30",1.10133,1.10145,1.1012,1.10142,0.0001,+0.01%,165
"08/17/2020 06:29",1.10146,1.10152,1.10132,1.10132,-0.00015,-0.01%,81
"08/17/2020 06:28",1.10136,1.10152,1.10134,1.10147,0.00011,+0.01%,178
"08/17/2020 06:27",1.10133,1.10141,1.10132,1.10136,4.0E-5,0.00%,172
"08/17/2020 06:26",1.10119,1.10133,1.10118,1.10132,0.00014,+0.01%,158
"08/17/2020 06:25",1.10111,1.10126,1.10107,1.10118,8.0E-5,+0.01%,147
