Time,Open,High,Low,Last,Change,%Chg,Volume
"08/03/2020 20:30",1.07667,1.07668,1.07617,1.07635,-0.00032,-0.03%,238
"08/03/2020 20:29",1.07677,1.07681,1.07667,1.07667,-9.0E-5,-0.01%,135
"08/03/2020 20:28",1.07672,1.07677,1.0766,1.07676,5.0E-5,0.00%,63
"08/03/2020 20:27",1.07664,1.07671,1.07656,1.07671,6.0E-5,+0.01%,99
"08/03/2020 20:26",1.0765,1.07667,1.07648,1.07665,0.00015,+0.01%,114
"08/03/2020 20:25",1.07651,1.07661,1.0765,1.0765,-2.0E-5,0.00%,120
"08/03/2020 20:24",1.07651,1.07655,1.07648,1.07652,0,0.00%,75
"08/03/2020 20:23",1.07657,1.07659,1.07651,1.07652,-5.0E-5,0.00%,83
"08/03/2020 20:22",1.07646,1.07658,1.07643,1.07657,0.00011,+0.01%,116
"08/03/2020 20:21",1.07638,1.07647,1.07632,1.07646,9.0E-5,+0.01%,84
"08/03/2020 20:20",1.07627,1.07643,1.0762,1.07637,9.0E-5,+0.01%,97
"08/03/2020 20:19",1.07633,1.07633,1.07626,1.07628,-5.0E-5,0.00%,116
"08/03/2020 20:18",1.07635,1.07642,1.07629,1.07633,-1.0E-5,0.00%,98
"08/03/2020 20:17",1.07618,1.07637,1.07615,1.07634,0.00015,+0.01%,91
"08/03/2020 20:16",1.07609,1.0762,1.07603,1.07619,9.0E-5,+0.01%,81
"08/03/2020 20:15",1.0761,1.07623,1.07609,1.0761,0,0.00%,122
"08/03/2020 20:14",1.07609,1.07621,1.07604,1.0761,1.0E-5,0.00%,123
"08/03/2020 20:13",1.07608,1.07615,1.07598,1.07609,0,0.00%,88
"08/03/2020 20:12",1.07597,1.07611,1.07588,1.07609,0.00013,+0.01%,90
"08/03/2020 20:11",1.07582,1.07596,1.07582,1.07596,0.00013,+0.01%,145
"08/03/2020 20:10",1.07572,1.07593,1.07571,1.07583,0.00012,+0.01%,152
"08/03/2020 20:09",1.07568,1.07571,1.0756,1.07571,3.0E-5,0.00%,125
"08/03/2020 20:08",1.07555,1.07568,1.07553,1.07568,0.00013,+0.01%,102
"08/03/2020 20:07",1.07559,1.0756,1.07543,1.07555,-3.0E-5,0.00%,132
"08/03/2020 20:06",1.07548,1.07558,1.07544,1.07558,8.0E-5,+0.01%,64
"08/03/2020 20:05",1.07541,1.07554,1.0754,1.0755,9.0E-5,+0.01%,104
"08/03/2020 20:04",1.07526,1.07544,1.07526,1.07541,0.00014,+0.01%,82
"08/03/2020 20:03",1.07535,1.07539,1.07525,1.07527,-8.0E-5,-0.01%,67
"08/03/2020 20:02",1.07539,1.07542,1.0753,1.07535,-4.0E-5,0.00%,119
"08/03/2020 20:01",1.0754,1.07543,1.07536,1.07539,-2.0E-5,0.00%,104
"08/03/2020 20:00",1.0755,1.07565,1.07536,1.07541,-9.0E-5,-0.01%,178
"08/03/2020 19:59",1.07544,1.07551,1.07535,1.0755,5.0E-5,0.00%,75
"08/03/2020 19:58",1.07537,1.07545,1.07531,1.07545,7.0E-5,+0.01%,73
"08/03/2020 19:57",1.07529,1.07539,1.07525,1.07538,0.0001,+0.01%,83
"08/03/2020 19:56",1.07532,1.07533,1.07521,1.07528,-5.0E-5,0.00%,104
"08/03/2020 19:55",1.0753,1.07535,1.07527,1.07533,2.0E-5,0.00%,148
"08/03/2020 19:54",1.07532,1.07538,1.07528,1.07531,-1.0E-5,0.00%,103
"08/03/2020 19:53",1.07526,1.07541,1.07526,1.07532,6.0E-5,+0.01%,112
"08/03/2020 19:52",1.07524,1.07526,1.07515,1.07526,2.0E-5,0.00%,139
"08/03/2020 19:51",1.075,1.07524,1.075,1.07524,0.00025,+0.02%,136
"08/03/2020 19:50",1.07506,1.07514,1.07499,1.07499,-8.0E-5,-0.01%,69
"08/03/2020 19:49",1.07507,1.07512,1.07502,1.07507,-1.0E-5,0.00%,83
"08/03/2020 19:48",1.07508,1.07512,1.07506,1.07508,0,0.00%,87
"08/03/2020 19:47",1.07504,1.07508,1.07486,1.07508,5.0E-5,0.00%,48
"08/03/2020 19:46",1.07498,1.07505,1.07498,1.07503,5.0E-5,0.00%,70
"08/03/2020 19:45",1.07491,1.07502,1.07491,1.07498,6.0E-5,+0.01%,78
"08/03/2020 19:44",1.07502,1.07504,1.07492,1.07492,-9.0E-5,-0.01%,110
"08/03/2020 19:43",1.07496,1.07505,1.07494,1.07501,5.0E-5,0.00%,81
"08/03/2020 19:42",1.07495,1.075,1.07491,1.07496,-5.0E-5,0.00%,118
"08/03/2020 19:41",1.07509,1.07509,1.075,1.07501,-7.0E-5,-0.01%,96
"08/03/2020 19:40",1.0751,1.0752,1.07505,1.07508,-2.0E-5,0.00%,97
"08/03/2020 19:39",1.07529,1.07531,1.07508,1.0751,-0.0002,-0.02%,130
"08/03/2020 19:38",1.07524,1.07531,1.07522,1.0753,6.0E-5,+0.01%,52
"08/03/2020 19:37",1.07518,1.07529,1.07518,1.07524,5.0E-5,0.00%,89
"08/03/2020 19:36",1.07533,1.07539,1.07518,1.07519,-0.00014,-0.01%,97
"08/03/2020 19:35",1.07536,1.07539,1.07528,1.07533,-4.0E-5,0.00%,113
"08/03/2020 19:34",1.07512,1.07541,1.07512,1.07537,0.00025,+0.02%,95
"08/03/2020 19:33",1.07509,1.07516,1.07495,1.07512,3.0E-5,0.00%,69
"08/03/2020 19:32",1.07511,1.07513,1.07505,1.07509,-1.0E-5,0.00%,98
"08/03/2020 19:31",1.07499,1.0751,1.07489,1.0751,0.00011,+0.01%,55
"08/03/2020 19:30",1.07511,1.07515,1.07498,1.07499,-0.00013,-0.01%,70
"08/03/2020 19:29",1.07515,1.07515,1.07503,1.07512,-3.0E-5,0.00%,117
"08/03/2020 19:28",1.07551,1.07551,1.07515,1.07515,-0.00037,-0.03%,127
"08/03/2020 19:27",1.07545,1.07569,1.07545,1.07552,8.0E-5,+0.01%,217
"08/03/2020 19:26",1.07542,1.07547,1.07536,1.07544,3.0E-5,0.00%,144
"08/03/2020 19:25",1.07532,1.0755,1.0753,1.07541,0.0001,+0.01%,135
"08/03/2020 19:24",1.07533,1.07533,1.07525,1.07531,-2.0E-5,0.00%,47
"08/03/2020 19:23",1.07517,1.07533,1.07516,1.07533,0.00016,+0.01%,66
"08/03/2020 19:22",1.07542,1.07542,1.07513,1.07517,-0.00024,-0.02%,76
"08/03/2020 19:21",1.07532,1.07542,1.0753,1.07541,9.0E-5,+0.01%,74
"08/03/2020 19:20",1.07533,1.07541,1.07532,1.07532,-3.0E-5,0.00%,61
"08/03/2020 19:19",1.07543,1.07547,1.0753,1.07535,-7.0E-5,-0.01%,17
"08/03/2020 19:18",1.07544,1.07545,1.07535,1.07542,-1.0E-5,0.00%,30
"08/03/2020 19:17",1.07536,1.07551,1.07536,1.07543,8.0E-5,+0.01%,45
"08/03/2020 19:16",1.07559,1.07561,1.07534,1.07535,-0.00025,-0.02%,66
"08/03/2020 19:15",1.07551,1.0756,1.07542,1.0756,9.0E-5,+0.01%,95
"08/03/2020 19:14",1.07557,1.07558,1.07548,1.07551,-6.0E-5,-0.01%,45
"08/03/2020 19:13",1.07557,1.07559,1.0755,1.07557,1.0E-5,0.00%,60
"08/03/2020 19:12",1.07556,1.07557,1.07543,1.07556,-7.0E-5,-0.01%,66
"08/03/2020 19:11",1.07567,1.07567,1.07552,1.07563,-5.0E-5,0.00%,108
"08/03/2020 19:10",1.07562,1.07568,1.07561,1.07568,6.0E-5,+0.01%,52
"08/03/2020 19:09",1.07552,1.07562,1.07536,1.07562,0.00011,+0.01%,55
"08/03/2020 19:08",1.07558,1.0756,1.07545,1.07551,-6.0E-5,-0.01%,43
"08/03/2020 19:07",1.07561,1.07563,1.07555,1.07557,-4.0E-5,0.00%,71
"08/03/2020 19:06",1.07552,1.07563,1.07549,1.07561,8.0E-5,+0.01%,94
"08/03/2020 19:05",1.07551,1.07555,1.07548,1.07553,2.0E-5,0.00%,94
"08/03/2020 19:04",1.07574,1.07574,1.0755,1.07551,-0.00024,-0.02%,135
"08/03/2020 19:03",1.0757,1.07576,1.07567,1.07575,4.0E-5,0.00%,58
"08/03/2020 19:02",1.07574,1.07584,1.0757,1.07571,-2.0E-5,0.00%,114
"08/03/2020 19:01",1.07574,1.07575,1.0757,1.07573,-2.0E-5,0.00%,136
"08/03/2020 19:00",1.07592,1.07595,1.07575,1.07575,-0.00017,-0.02%,134
"08/03/2020 18:59",1.07585,1.07592,1.0758,1.07592,8.0E-5,+0.01%,39
"08/03/2020 18:58",1.07595,1.07595,1.07583,1.07584,-0.00011,-0.01%,41
"08/03/2020 18:57",1.07593,1.07597,1.07592,1.07595,2.0E-5,0.00%,41
"08/03/2020 18:56",1.07593,1.07596,1.07588,1.07593,1.0E-5,0.00%,81
"08/03/2020 18:55",1.07586,1.07594,1.07584,1.07592,5.0E-5,0.00%,54
"08/03/2020 18:54",1.07583,1.07587,1.0758,1.07587,3.0E-5,0.00%,67
"08/03/2020 18:53",1.07588,1.07589,1.07571,1.07584,-4.0E-5,0.00%,83
"08/03/2020 18:52",1.07561,1.07588,1.07561,1.07588,0.00027,+0.03%,67
"08/03/2020 18:51",1.07573,1.07575,1.0755,1.07561,-0.00013,-0.01%,27
"08/03/2020 18:50",1.07567,1.07578,1.07567,1.07574,9.0E-5,+0.01%,104
"08/03/2020 18:49",1.07585,1.0759,1.07559,1.07565,-0.00021,-0.02%,55
"08/03/2020 18:48",1.07585,1.07592,1.07578,1.07586,0,0.00%,68
"08/03/2020 18:47",1.07587,1.07588,1.0758,1.07586,-1.0E-5,0.00%,28
"08/03/2020 18:46",1.07599,1.076,1.07586,1.07587,-0.00013,-0.01%,60
"08/03/2020 18:45",1.07589,1.07601,1.07578,1.076,0.00011,+0.01%,43
"08/03/2020 18:44",1.07597,1.07597,1.07581,1.07589,-7.0E-5,-0.01%,32
"08/03/2020 18:43",1.07573,1.07596,1.07573,1.07596,0.00026,+0.02%,31
"08/03/2020 18:42",1.076,1.07601,1.0757,1.0757,-0.0003,-0.03%,20
"08/03/2020 18:41",1.07605,1.07606,1.07583,1.076,-6.0E-5,-0.01%,26
"08/03/2020 18:40",1.07623,1.07623,1.07605,1.07606,-0.00017,-0.02%,76
"08/03/2020 18:39",1.07621,1.07625,1.07615,1.07623,3.0E-5,0.00%,60
"08/03/2020 18:38",1.07591,1.07621,1.0759,1.0762,0.00024,+0.02%,36
"08/03/2020 18:37",1.07618,1.07618,1.07591,1.07596,-0.00024,-0.02%,16
"08/03/2020 18:36",1.0762,1.07624,1.0762,1.0762,-1.0E-5,0.00%,16
"08/03/2020 18:35",1.07623,1.07624,1.07615,1.07621,-3.0E-5,0.00%,35
"08/03/2020 18:34",1.07623,1.07625,1.07615,1.07624,0,0.00%,29
"08/03/2020 18:33",1.07608,1.07624,1.07608,1.07624,0.00011,+0.01%,34
"08/03/2020 18:32",1.07601,1.07613,1.07594,1.07613,0.00011,+0.01%,22
"08/03/2020 18:31",1.07617,1.07624,1.07602,1.07602,-0.00014,-0.01%,45
"08/03/2020 18:30",1.0762,1.07625,1.07616,1.07616,-4.0E-5,0.00%,74
"08/03/2020 18:29",1.07623,1.07624,1.07614,1.0762,-3.0E-5,0.00%,30
"08/03/2020 18:28",1.07638,1.0764,1.07617,1.07623,-0.00015,-0.01%,43
"08/03/2020 18:27",1.07644,1.07645,1.07633,1.07638,-6.0E-5,-0.01%,42
"08/03/2020 18:26",1.0765,1.07653,1.07644,1.07644,-6.0E-5,-0.01%,61
"08/03/2020 18:25",1.07658,1.07658,1.07649,1.0765,-7.0E-5,-0.01%,20
"08/03/2020 18:24",1.07636,1.07657,1.07636,1.07657,0.0002,+0.02%,36
"08/03/2020 18:23",1.07641,1.07645,1.07637,1.07637,-5.0E-5,0.00%,30
"08/03/2020 18:22",1.07649,1.07649,1.07636,1.07642,-6.0E-5,-0.01%,56
"08/03/2020 18:21",1.07641,1.07655,1.07634,1.07648,1.0E-5,0.00%,66
"08/03/2020 18:20",1.07651,1.07651,1.07644,1.07647,-4.0E-5,0.00%,24
"08/03/2020 18:19",1.07653,1.07655,1.07644,1.07651,-1.0E-5,0.00%,49
"08/03/2020 18:18",1.07643,1.07652,1.07642,1.07652,0.0001,+0.01%,45
"08/03/2020 18:17",1.07647,1.07649,1.07635,1.07642,-4.0E-5,0.00%,47
"08/03/2020 18:16",1.07631,1.07646,1.07631,1.07646,0.00016,+0.01%,40
"08/03/2020 18:15",1.0764,1.07641,1.07627,1.0763,-0.00011,-0.01%,47
"08/03/2020 18:14",1.0761,1.07641,1.0761,1.07641,0.00029,+0.03%,65
"08/03/2020 18:13",1.07616,1.07618,1.07607,1.07612,-4.0E-5,0.00%,47
"08/03/2020 18:12",1.07609,1.07617,1.07604,1.07616,8.0E-5,+0.01%,56
"08/03/2020 18:11",1.076,1.07614,1.07597,1.07608,8.0E-5,+0.01%,44
"08/03/2020 18:10",1.07603,1.07608,1.07598,1.076,-2.0E-5,0.00%,56
"08/03/2020 18:09",1.07607,1.07609,1.07596,1.07602,-5.0E-5,0.00%,41
"08/03/2020 18:08",1.07611,1.07613,1.07601,1.07607,-3.0E-5,0.00%,50
"08/03/2020 18:07",1.07613,1.07617,1.07603,1.0761,-9.0E-5,-0.01%,22
"08/03/2020 18:06",1.07615,1.07623,1.07615,1.07619,-2.0E-5,0.00%,39
"08/03/2020 18:05",1.07633,1.07635,1.07621,1.07621,-0.00012,-0.01%,67
"08/03/2020 18:04",1.07633,1.07633,1.0763,1.07633,1.0E-5,0.00%,52
"08/03/2020 18:03",1.07616,1.07632,1.07616,1.07632,0.00017,+0.02%,55
"08/03/2020 18:02",1.07614,1.07615,1.07608,1.07615,1.0E-5,0.00%,53
"08/03/2020 18:01",1.07611,1.0762,1.07611,1.07614,4.0E-5,0.00%,90
"08/03/2020 18:00",1.07599,1.07614,1.07596,1.0761,9.0E-5,+0.01%,62
"08/03/2020 17:59",1.07602,1.07603,1.07589,1.07601,-2.0E-5,0.00%,83
"08/03/2020 17:58",1.07602,1.07605,1.07599,1.07603,1.0E-5,0.00%,48
"08/03/2020 17:57",1.07606,1.07608,1.07602,1.07602,-5.0E-5,0.00%,76
"08/03/2020 17:56",1.07604,1.07608,1.07604,1.07607,3.0E-5,0.00%,29
"08/03/2020 17:55",1.07611,1.07611,1.07595,1.07604,-8.0E-5,-0.01%,30
"08/03/2020 17:54",1.07608,1.07612,1.07605,1.07612,5.0E-5,0.00%,31
"08/03/2020 17:53",1.07583,1.07613,1.07583,1.07607,0.00026,+0.02%,35
"08/03/2020 17:52",1.07584,1.07589,1.07572,1.07581,-1.0E-5,0.00%,18
"08/03/2020 17:51",1.07595,1.07595,1.07582,1.07582,-0.00015,-0.01%,12
"08/03/2020 17:50",1.07605,1.07606,1.0759,1.07597,-0.00013,-0.01%,24
"08/03/2020 17:49",1.07613,1.07614,1.07603,1.0761,-3.0E-5,0.00%,34
"08/03/2020 17:48",1.07612,1.07613,1.07611,1.07613,2.0E-5,0.00%,33
"08/03/2020 17:47",1.07613,1.07615,1.07608,1.07611,-2.0E-5,0.00%,44
"08/03/2020 17:46",1.07618,1.07618,1.07603,1.07613,-6.0E-5,-0.01%,30
"08/03/2020 17:45",1.07629,1.07634,1.07619,1.07619,-9.0E-5,-0.01%,65
"08/03/2020 17:44",1.07637,1.07639,1.07626,1.07628,-9.0E-5,-0.01%,50
"08/03/2020 17:43",1.07635,1.07646,1.07633,1.07637,2.0E-5,0.00%,87
"08/03/2020 17:42",1.07631,1.0764,1.07621,1.07635,3.0E-5,0.00%,110
"08/03/2020 17:41",1.07638,1.07638,1.07627,1.07632,-7.0E-5,-0.01%,41
"08/03/2020 17:40",1.07629,1.07641,1.07623,1.07639,0.00011,+0.01%,71
"08/03/2020 17:39",1.07639,1.07641,1.07624,1.07628,-0.0001,-0.01%,18
"08/03/2020 17:38",1.07636,1.07645,1.07636,1.07638,2.0E-5,0.00%,35
"08/03/2020 17:37",1.0766,1.07661,1.07634,1.07636,-0.00023,-0.02%,65
"08/03/2020 17:36",1.07672,1.07673,1.07651,1.07659,-0.00013,-0.01%,27
"08/03/2020 17:35",1.07689,1.07689,1.07672,1.07672,-0.00017,-0.02%,57
"08/03/2020 17:34",1.07693,1.07693,1.07684,1.07689,-4.0E-5,0.00%,32
"08/03/2020 17:33",1.07694,1.07705,1.0768,1.07693,-7.0E-5,-0.01%,40
"08/03/2020 17:32",1.07725,1.07726,1.07693,1.077,-0.00026,-0.02%,19
"08/03/2020 17:31",1.07718,1.07726,1.07714,1.07726,8.0E-5,+0.01%,41
"08/03/2020 17:30",1.07719,1.07727,1.07711,1.07718,-1.0E-5,0.00%,46
"08/03/2020 17:29",1.07722,1.07724,1.07718,1.07719,-2.0E-5,0.00%,65
"08/03/2020 17:28",1.07717,1.07729,1.07717,1.07721,-2.0E-5,0.00%,56
"08/03/2020 17:27",1.07718,1.07725,1.07718,1.07723,5.0E-5,0.00%,47
"08/03/2020 17:26",1.07723,1.07725,1.07717,1.07718,-5.0E-5,0.00%,41
"08/03/2020 17:25",1.07709,1.07725,1.07709,1.07723,0.00015,+0.01%,68
"08/03/2020 17:24",1.0772,1.0772,1.07708,1.07708,-0.00012,-0.01%,21
"08/03/2020 17:23",1.07716,1.0772,1.07702,1.0772,5.0E-5,0.00%,45
"08/03/2020 17:22",1.07719,1.0772,1.07712,1.07715,-4.0E-5,0.00%,87
"08/03/2020 17:21",1.07708,1.0772,1.07708,1.07719,0.0001,+0.01%,109
"08/03/2020 17:20",1.07712,1.07712,1.07708,1.07709,-3.0E-5,0.00%,118
"08/03/2020 17:19",1.07714,1.07716,1.07708,1.07712,-1.0E-5,0.00%,169
"08/03/2020 17:18",1.07705,1.07714,1.07694,1.07713,8.0E-5,+0.01%,144
"08/03/2020 17:17",1.07715,1.07721,1.07692,1.07705,-0.0001,-0.01%,105
"08/03/2020 17:16",1.07735,1.07735,1.07711,1.07715,-0.00019,-0.02%,99
"08/03/2020 17:15",1.07726,1.07734,1.07725,1.07734,9.0E-5,+0.01%,109
"08/03/2020 17:14",1.07731,1.07732,1.07725,1.07725,-6.0E-5,-0.01%,110
"08/03/2020 17:13",1.07744,1.07751,1.07731,1.07731,-0.00013,-0.01%,110
"08/03/2020 17:12",1.07759,1.0776,1.07743,1.07744,-0.00015,-0.01%,92
"08/03/2020 17:11",1.07754,1.07762,1.07747,1.07759,6.0E-5,+0.01%,89
"08/03/2020 17:10",1.0777,1.07772,1.07753,1.07753,-0.00018,-0.02%,62
"08/03/2020 17:09",1.0776,1.07773,1.07752,1.07771,0.00012,+0.01%,71
"08/03/2020 17:08",1.0776,1.07763,1.07759,1.07759,-1.0E-5,0.00%,57
"08/03/2020 17:07",1.07767,1.07769,1.07755,1.0776,-7.0E-5,-0.01%,131
"08/03/2020 17:06",1.07752,1.0777,1.07745,1.07767,0.00014,+0.01%,195
"08/03/2020 17:05",1.07765,1.07773,1.07753,1.07753,-0.00013,-0.01%,175
"08/03/2020 17:04",1.07747,1.07772,1.07746,1.07766,0.0002,+0.02%,140
"08/03/2020 17:03",1.07727,1.07747,1.07727,1.07746,0.00019,+0.02%,103
"08/03/2020 17:02",1.0772,1.07736,1.07719,1.07727,7.0E-5,+0.01%,141
"08/03/2020 17:01",1.07736,1.07738,1.0772,1.0772,-0.00017,-0.02%,161
"08/03/2020 17:00",1.07655,1.0775,1.07655,1.07737,0.00083,+0.08%,234
"08/03/2020 16:59",1.07674,1.07674,1.07654,1.07654,-0.00023,-0.02%,27
"08/03/2020 16:58",1.07694,1.07695,1.07677,1.07677,-0.00017,-0.02%,28
"08/03/2020 16:57",1.07662,1.07694,1.07655,1.07694,0.00032,+0.03%,30
"08/03/2020 16:56",1.07663,1.07668,1.07661,1.07662,-1.0E-5,0.00%,11
"08/03/2020 16:55",1.07673,1.07673,1.07653,1.07663,-0.00011,-0.01%,14
"08/03/2020 16:54",1.07698,1.07704,1.07674,1.07674,-0.0003,-0.03%,14
"08/03/2020 16:53",1.07718,1.0772,1.07695,1.07704,-0.00013,-0.01%,23
"08/03/2020 16:52",1.07683,1.07717,1.07683,1.07717,0.00037,+0.03%,33
"08/03/2020 16:51",1.07668,1.0768,1.07663,1.0768,0.00016,+0.01%,25
"08/03/2020 16:50",1.07674,1.07679,1.07659,1.07664,-6.0E-5,-0.01%,18
"08/03/2020 16:49",1.07692,1.07692,1.07667,1.0767,-0.00019,-0.02%,28
"08/03/2020 16:48",1.07679,1.07693,1.07674,1.07689,0.00013,+0.01%,22
"08/03/2020 16:47",1.07668,1.07679,1.07667,1.07676,4.0E-5,0.00%,25
"08/03/2020 16:46",1.07684,1.07684,1.07672,1.07672,-0.00014,-0.01%,12
"08/03/2020 16:45",1.07658,1.07696,1.07658,1.07686,0.00028,+0.03%,57
"08/03/2020 16:44",1.0768,1.0768,1.07658,1.07658,-0.00024,-0.02%,15
"08/03/2020 16:43",1.07661,1.07689,1.07657,1.07682,0.0002,+0.02%,22
"08/03/2020 16:42",1.07675,1.07681,1.07662,1.07662,-0.00018,-0.02%,12
"08/03/2020 16:41",1.07698,1.07698,1.07665,1.0768,-0.00017,-0.02%,22
"08/03/2020 16:40",1.07699,1.07703,1.07693,1.07697,0,0.00%,18
"08/03/2020 16:39",1.07681,1.07697,1.07677,1.07697,0.00012,+0.01%,17
"08/03/2020 16:38",1.07708,1.07711,1.07685,1.07685,-0.00022,-0.02%,21
"08/03/2020 16:37",1.07711,1.07721,1.07703,1.07707,-3.0E-5,0.00%,44
"08/03/2020 16:36",1.07722,1.07723,1.07705,1.0771,-0.00011,-0.01%,32
"08/03/2020 16:35",1.07695,1.07721,1.0769,1.07721,0.00024,+0.02%,25
"08/03/2020 16:34",1.07702,1.07712,1.07689,1.07697,-2.0E-5,0.00%,28
"08/03/2020 16:33",1.07704,1.0772,1.07699,1.07699,-3.0E-5,0.00%,30
"08/03/2020 16:32",1.0772,1.07728,1.07702,1.07702,-0.00021,-0.02%,23
"08/03/2020 16:31",1.0773,1.07742,1.07723,1.07723,-6.0E-5,-0.01%,26
"08/03/2020 16:30",1.07695,1.07742,1.07695,1.07729,0.00035,+0.03%,42
"08/03/2020 16:29",1.07702,1.07706,1.07691,1.07694,-9.0E-5,-0.01%,20
"08/03/2020 16:28",1.0768,1.07705,1.0768,1.07703,0.00026,+0.02%,29
"08/03/2020 16:27",1.07655,1.07677,1.07649,1.07677,0.00023,+0.02%,17
"08/03/2020 16:26",1.07664,1.07664,1.07654,1.07654,-9.0E-5,-0.01%,11
"08/03/2020 16:25",1.0766,1.07663,1.07659,1.07663,5.0E-5,0.00%,13
"08/03/2020 16:24",1.07655,1.07659,1.07652,1.07658,2.0E-5,0.00%,16
"08/03/2020 16:23",1.07669,1.07669,1.07656,1.07656,-0.00016,-0.01%,9
"08/03/2020 16:22",1.07658,1.07676,1.07658,1.07672,0.00016,+0.01%,17
"08/03/2020 16:21",1.0765,1.07656,1.07648,1.07656,4.0E-5,0.00%,13
"08/03/2020 16:20",1.0764,1.07652,1.07637,1.07652,0.00013,+0.01%,15
"08/03/2020 16:19",1.07635,1.07641,1.07634,1.07639,3.0E-5,0.00%,15
"08/03/2020 16:18",1.07654,1.07655,1.07635,1.07636,-0.00017,-0.02%,18
"08/03/2020 16:17",1.07703,1.07704,1.07651,1.07653,-0.00049,-0.05%,54
"08/03/2020 16:16",1.07699,1.07703,1.07694,1.07702,2.0E-5,0.00%,56
"08/03/2020 16:15",1.07687,1.077,1.07687,1.077,0.00014,+0.01%,38
"08/03/2020 16:14",1.07675,1.07686,1.07667,1.07686,9.0E-5,+0.01%,17
"08/03/2020 16:13",1.07709,1.07709,1.07677,1.07677,-0.00035,-0.03%,15
"08/03/2020 16:12",1.07721,1.07726,1.07712,1.07712,-9.0E-5,-0.01%,22
"08/03/2020 16:11",1.0772,1.07729,1.07717,1.07721,2.0E-5,0.00%,38
"08/03/2020 16:10",1.07709,1.07723,1.07706,1.07719,0.00011,+0.01%,58
"08/03/2020 16:09",1.07681,1.07708,1.07681,1.07708,0.00027,+0.03%,20
"08/03/2020 16:08",1.07659,1.07682,1.07658,1.07681,0.00022,+0.02%,17
"08/03/2020 16:07",1.07655,1.07659,1.0765,1.07659,7.0E-5,+0.01%,14
"08/03/2020 16:06",1.07644,1.07654,1.07643,1.07652,8.0E-5,+0.01%,15
"08/03/2020 16:05",1.0764,1.07645,1.07638,1.07644,3.0E-5,0.00%,23
"08/03/2020 16:04",1.07643,1.07643,1.07636,1.07641,-3.0E-5,0.00%,13
"08/03/2020 16:03",1.07652,1.07652,1.07642,1.07644,-9.0E-5,-0.01%,18
"08/03/2020 16:02",1.07665,1.07665,1.07653,1.07653,-0.00011,-0.01%,15
"08/03/2020 16:01",1.07666,1.07666,1.07657,1.07664,-5.0E-5,0.00%,18
"08/03/2020 16:00",1.07708,1.07708,1.07669,1.07669,-0.0004,-0.04%,21
"08/03/2020 15:59",1.07702,1.07714,1.07701,1.07709,6.0E-5,+0.01%,47
"08/03/2020 15:58",1.07697,1.07716,1.07697,1.07703,7.0E-5,+0.01%,186
"08/03/2020 15:57",1.07711,1.07715,1.07696,1.07696,-0.00016,-0.01%,35
"08/03/2020 15:56",1.07698,1.07712,1.0769,1.07712,0.00016,+0.01%,30
"08/03/2020 15:55",1.07715,1.07716,1.07694,1.07696,-0.0002,-0.02%,20
"08/03/2020 15:54",1.07714,1.07719,1.07703,1.07716,1.0E-5,0.00%,47
"08/03/2020 15:53",1.07708,1.07716,1.07704,1.07715,9.0E-5,+0.01%,53
"08/03/2020 15:52",1.07712,1.07712,1.07697,1.07706,-6.0E-5,-0.01%,31
"08/03/2020 15:51",1.07693,1.07713,1.07692,1.07712,0.00019,+0.02%,51
"08/03/2020 15:50",1.07698,1.07702,1.07692,1.07693,-6.0E-5,-0.01%,70
"08/03/2020 15:49",1.07688,1.07704,1.07688,1.07699,9.0E-5,+0.01%,103
"08/03/2020 15:48",1.07695,1.07697,1.07688,1.0769,-5.0E-5,0.00%,45
"08/03/2020 15:47",1.07697,1.07697,1.07688,1.07695,-1.0E-5,0.00%,58
"08/03/2020 15:46",1.07696,1.07697,1.07677,1.07696,0,0.00%,48
"08/03/2020 15:45",1.07703,1.07704,1.07694,1.07696,-7.0E-5,-0.01%,70
"08/03/2020 15:44",1.07696,1.07703,1.07688,1.07703,8.0E-5,+0.01%,35
"08/03/2020 15:43",1.07678,1.07695,1.07671,1.07695,0.0001,+0.01%,33
"08/03/2020 15:42",1.07688,1.07688,1.07674,1.07685,-3.0E-5,0.00%,25
"08/03/2020 15:41",1.0769,1.07693,1.07682,1.07688,-2.0E-5,0.00%,38
"08/03/2020 15:40",1.07693,1.07697,1.07686,1.0769,-4.0E-5,0.00%,34
"08/03/2020 15:39",1.07695,1.07698,1.0769,1.07694,-8.0E-5,-0.01%,34
"08/03/2020 15:38",1.07688,1.07702,1.07688,1.07702,0.00016,+0.01%,26
"08/03/2020 15:37",1.07692,1.07692,1.07677,1.07686,-0.00012,-0.01%,13
"08/03/2020 15:36",1.07707,1.07707,1.07698,1.07698,-9.0E-5,-0.01%,43
"08/03/2020 15:35",1.07693,1.07707,1.07693,1.07707,0.00016,+0.01%,33
"08/03/2020 15:34",1.077,1.07705,1.07691,1.07691,-8.0E-5,-0.01%,35
"08/03/2020 15:33",1.07697,1.07705,1.07693,1.07699,-5.0E-5,0.00%,29
"08/03/2020 15:32",1.07716,1.07717,1.07702,1.07704,-0.00013,-0.01%,45
"08/03/2020 15:31",1.07716,1.07721,1.07711,1.07717,0,0.00%,33
"08/03/2020 15:30",1.07714,1.07724,1.07713,1.07717,4.0E-5,0.00%,57
"08/03/2020 15:29",1.07686,1.07722,1.07686,1.07713,0.00028,+0.03%,72
