Time,Open,High,Low,Last,Change,%Chg,Volume
"02/24/2020 14:07",1.04165,1.04169,1.04159,1.04168,2.0E-5,0.00%,170
"02/24/2020 14:06",1.0417,1.04177,1.04161,1.04166,-5.0E-5,0.00%,165
"02/24/2020 14:05",1.04164,1.04172,1.04164,1.04171,6.0E-5,+0.01%,110
"02/24/2020 14:04",1.0417,1.0417,1.04161,1.04165,-5.0E-5,0.00%,110
"02/24/2020 14:03",1.04164,1.04172,1.04161,1.0417,6.0E-5,+0.01%,238
"02/24/2020 14:02",1.04155,1.04167,1.0415,1.04164,9.0E-5,+0.01%,191
"02/24/2020 14:01",1.04139,1.04155,1.04138,1.04155,0.00013,+0.01%,137
"02/24/2020 14:00",1.04153,1.04154,1.04141,1.04142,-0.0001,-0.01%,299
"02/24/2020 13:59",1.04151,1.04179,1.04142,1.04152,0,0.00%,359
"02/24/2020 13:58",1.04165,1.04169,1.04152,1.04152,-0.00012,-0.01%,196
"02/24/2020 13:57",1.04166,1.04171,1.04161,1.04164,-2.0E-5,0.00%,204
"02/24/2020 13:56",1.04157,1.04168,1.04154,1.04166,9.0E-5,+0.01%,215
"02/24/2020 13:55",1.04159,1.04165,1.04153,1.04157,-1.0E-5,0.00%,140
"02/24/2020 13:54",1.0416,1.04163,1.04156,1.04158,-2.0E-5,0.00%,123
"02/24/2020 13:53",1.04162,1.04167,1.04153,1.0416,-2.0E-5,0.00%,127
"02/24/2020 13:52",1.04159,1.04166,1.04157,1.04162,2.0E-5,0.00%,133
"02/24/2020 13:51",1.04165,1.04165,1.04157,1.0416,-6.0E-5,-0.01%,105
"02/24/2020 13:50",1.04155,1.04166,1.04149,1.04166,0.00012,+0.01%,173
"02/24/2020 13:49",1.0416,1.04166,1.0415,1.04154,-6.0E-5,-0.01%,172
"02/24/2020 13:48",1.04158,1.04164,1.04156,1.0416,2.0E-5,0.00%,144
"02/24/2020 13:47",1.04156,1.04171,1.04151,1.04158,2.0E-5,0.00%,191
"02/24/2020 13:46",1.04157,1.04162,1.0415,1.04156,-2.0E-5,0.00%,135
"02/24/2020 13:45",1.04164,1.04171,1.04158,1.04158,-6.0E-5,-0.01%,107
"02/24/2020 13:44",1.04177,1.04182,1.04164,1.04164,-0.00013,-0.01%,146
"02/24/2020 13:43",1.04188,1.04191,1.04177,1.04177,-0.00011,-0.01%,100
"02/24/2020 13:42",1.04188,1.04189,1.04186,1.04188,0,0.00%,75
"02/24/2020 13:41",1.04178,1.04193,1.04178,1.04188,9.0E-5,+0.01%,147
"02/24/2020 13:40",1.04185,1.04186,1.04177,1.04179,-6.0E-5,-0.01%,88
"02/24/2020 13:39",1.04183,1.04187,1.04177,1.04185,2.0E-5,0.00%,179
"02/24/2020 13:38",1.04172,1.04184,1.04172,1.04183,0.00011,+0.01%,126
"02/24/2020 13:37",1.0417,1.04179,1.04169,1.04172,3.0E-5,0.00%,73
"02/24/2020 13:36",1.0417,1.04179,1.04168,1.04169,-2.0E-5,0.00%,121
"02/24/2020 13:35",1.04168,1.04172,1.04167,1.04171,3.0E-5,0.00%,98
"02/24/2020 13:34",1.04156,1.0417,1.04153,1.04168,0.00012,+0.01%,203
"02/24/2020 13:33",1.04154,1.04158,1.04153,1.04156,3.0E-5,0.00%,95
"02/24/2020 13:32",1.04152,1.04155,1.04145,1.04153,1.0E-5,0.00%,129
"02/24/2020 13:31",1.04145,1.04162,1.04143,1.04152,7.0E-5,+0.01%,198
"02/24/2020 13:30",1.04153,1.04157,1.04144,1.04145,-8.0E-5,-0.01%,225
"02/24/2020 13:29",1.04148,1.04154,1.04147,1.04153,5.0E-5,0.00%,182
"02/24/2020 13:28",1.04144,1.04152,1.04144,1.04148,4.0E-5,0.00%,170
"02/24/2020 13:27",1.04135,1.04147,1.04135,1.04144,9.0E-5,+0.01%,133
"02/24/2020 13:26",1.0414,1.0414,1.04129,1.04135,-6.0E-5,-0.01%,126
"02/24/2020 13:25",1.04139,1.04146,1.04139,1.04141,2.0E-5,0.00%,142
"02/24/2020 13:24",1.04136,1.04147,1.04134,1.04139,3.0E-5,0.00%,229
"02/24/2020 13:23",1.0413,1.04136,1.04122,1.04136,-1.0E-5,0.00%,60
"02/24/2020 13:22",1.04135,1.04138,1.04129,1.04137,3.0E-5,0.00%,63
"02/24/2020 13:21",1.04134,1.0414,1.04132,1.04134,0,0.00%,129
"02/24/2020 13:20",1.04131,1.04135,1.04129,1.04134,3.0E-5,0.00%,123
"02/24/2020 13:19",1.04122,1.04131,1.04122,1.04131,9.0E-5,+0.01%,118
"02/24/2020 13:18",1.04128,1.04128,1.04121,1.04122,-7.0E-5,-0.01%,97
"02/24/2020 13:17",1.0412,1.04133,1.0412,1.04129,0.0001,+0.01%,132
"02/24/2020 13:16",1.04123,1.04126,1.04119,1.04119,-4.0E-5,0.00%,78
"02/24/2020 13:15",1.04128,1.04133,1.04123,1.04123,-5.0E-5,0.00%,132
"02/24/2020 13:14",1.04133,1.04133,1.04125,1.04128,-5.0E-5,0.00%,98
"02/24/2020 13:13",1.04112,1.04135,1.04112,1.04133,0.0002,+0.02%,91
"02/24/2020 13:12",1.04125,1.04125,1.04112,1.04113,-0.00013,-0.01%,124
"02/24/2020 13:11",1.04133,1.04141,1.04122,1.04126,-7.0E-5,-0.01%,161
"02/24/2020 13:10",1.04127,1.04135,1.04127,1.04133,6.0E-5,+0.01%,151
"02/24/2020 13:09",1.04119,1.04128,1.04116,1.04127,8.0E-5,+0.01%,171
"02/24/2020 13:08",1.04126,1.04129,1.04119,1.04119,-7.0E-5,-0.01%,113
"02/24/2020 13:07",1.04123,1.0413,1.04121,1.04126,2.0E-5,0.00%,147
"02/24/2020 13:06",1.04119,1.04126,1.04109,1.04124,5.0E-5,0.00%,137
"02/24/2020 13:05",1.04138,1.04142,1.04115,1.04119,-0.00019,-0.02%,155
"02/24/2020 13:04",1.04136,1.04139,1.04134,1.04138,2.0E-5,0.00%,95
"02/24/2020 13:03",1.04138,1.0414,1.0413,1.04136,-2.0E-5,0.00%,132
"02/24/2020 13:02",1.04137,1.04138,1.04122,1.04138,1.0E-5,0.00%,87
"02/24/2020 13:01",1.04134,1.04138,1.04128,1.04137,2.0E-5,0.00%,78
"02/24/2020 13:00",1.04145,1.04147,1.04133,1.04135,-0.0001,-0.01%,119
"02/24/2020 12:59",1.04144,1.0415,1.04142,1.04145,2.0E-5,0.00%,88
"02/24/2020 12:58",1.04114,1.04143,1.04114,1.04143,0.00023,+0.02%,93
"02/24/2020 12:57",1.0413,1.04136,1.0412,1.0412,-0.0001,-0.01%,69
"02/24/2020 12:56",1.0414,1.04141,1.04128,1.0413,-0.0001,-0.01%,116
"02/24/2020 12:55",1.04137,1.04141,1.04121,1.0414,3.0E-5,0.00%,57
"02/24/2020 12:54",1.04132,1.04142,1.0413,1.04137,5.0E-5,0.00%,110
"02/24/2020 12:53",1.04134,1.04135,1.0413,1.04132,-3.0E-5,0.00%,105
"02/24/2020 12:52",1.04139,1.04141,1.04132,1.04135,-0.00011,-0.01%,78
"02/24/2020 12:51",1.04141,1.04149,1.04141,1.04146,5.0E-5,0.00%,44
"02/24/2020 12:50",1.04146,1.0415,1.04141,1.04141,-6.0E-5,-0.01%,75
"02/24/2020 12:49",1.04142,1.04147,1.04138,1.04147,5.0E-5,0.00%,87
"02/24/2020 12:48",1.04148,1.04148,1.04142,1.04142,-6.0E-5,-0.01%,73
"02/24/2020 12:47",1.04134,1.04148,1.04134,1.04148,0.00015,+0.01%,94
"02/24/2020 12:46",1.04126,1.04136,1.04126,1.04133,7.0E-5,+0.01%,91
"02/24/2020 12:45",1.04129,1.04133,1.04117,1.04126,-3.0E-5,0.00%,77
"02/24/2020 12:44",1.0412,1.04129,1.0412,1.04129,2.0E-5,0.00%,103
"02/24/2020 12:43",1.04134,1.04137,1.04124,1.04127,-7.0E-5,-0.01%,65
"02/24/2020 12:42",1.04131,1.04138,1.04131,1.04134,4.0E-5,0.00%,39
"02/24/2020 12:41",1.04136,1.04138,1.04129,1.0413,-5.0E-5,0.00%,41
"02/24/2020 12:40",1.04134,1.04137,1.04124,1.04135,2.0E-5,0.00%,91
"02/24/2020 12:39",1.04129,1.04133,1.04125,1.04133,3.0E-5,0.00%,50
"02/24/2020 12:38",1.04122,1.04132,1.04116,1.0413,8.0E-5,+0.01%,84
"02/24/2020 12:37",1.0412,1.04133,1.0412,1.04122,3.0E-5,0.00%,44
"02/24/2020 12:36",1.04123,1.04125,1.04116,1.04119,-4.0E-5,0.00%,65
"02/24/2020 12:35",1.04119,1.04124,1.04117,1.04123,4.0E-5,0.00%,100
"02/24/2020 12:34",1.04101,1.04119,1.04096,1.04119,0.00012,+0.01%,83
"02/24/2020 12:33",1.04115,1.04116,1.04107,1.04107,-8.0E-5,-0.01%,74
"02/24/2020 12:32",1.04113,1.04115,1.04104,1.04115,2.0E-5,0.00%,86
"02/24/2020 12:31",1.04117,1.04117,1.04105,1.04113,-4.0E-5,0.00%,94
"02/24/2020 12:30",1.0412,1.04122,1.0411,1.04117,-3.0E-5,0.00%,103
"02/24/2020 12:29",1.04112,1.04125,1.04111,1.0412,9.0E-5,+0.01%,158
"02/24/2020 12:28",1.04111,1.04118,1.04106,1.04111,1.0E-5,0.00%,117
"02/24/2020 12:27",1.0411,1.04117,1.04106,1.0411,0,0.00%,136
"02/24/2020 12:26",1.04112,1.04122,1.0411,1.0411,-2.0E-5,0.00%,92
"02/24/2020 12:25",1.04107,1.04114,1.04101,1.04112,5.0E-5,0.00%,77
"02/24/2020 12:24",1.0411,1.0411,1.04106,1.04107,-2.0E-5,0.00%,86
"02/24/2020 12:23",1.04107,1.04115,1.04106,1.04109,1.0E-5,0.00%,109
"02/24/2020 12:22",1.04103,1.04111,1.04097,1.04108,6.0E-5,+0.01%,71
"02/24/2020 12:21",1.04115,1.04117,1.04099,1.04102,-0.00013,-0.01%,97
"02/24/2020 12:20",1.04111,1.04115,1.04106,1.04115,4.0E-5,0.00%,145
"02/24/2020 12:19",1.04108,1.04112,1.04106,1.04111,3.0E-5,0.00%,64
"02/24/2020 12:18",1.04111,1.04113,1.04103,1.04108,-3.0E-5,0.00%,72
"02/24/2020 12:17",1.04109,1.04111,1.04108,1.04111,2.0E-5,0.00%,62
"02/24/2020 12:16",1.0411,1.04115,1.04106,1.04109,-2.0E-5,0.00%,75
"02/24/2020 12:15",1.0411,1.04114,1.04107,1.04111,1.0E-5,0.00%,50
"02/24/2020 12:14",1.04109,1.04113,1.04105,1.0411,1.0E-5,0.00%,72
"02/24/2020 12:13",1.04112,1.04114,1.04104,1.04109,-3.0E-5,0.00%,54
"02/24/2020 12:12",1.04116,1.04117,1.04111,1.04112,-3.0E-5,0.00%,52
"02/24/2020 12:11",1.04124,1.04126,1.04115,1.04115,-9.0E-5,-0.01%,86
"02/24/2020 12:10",1.04122,1.04126,1.04118,1.04124,2.0E-5,0.00%,154
"02/24/2020 12:09",1.04126,1.04127,1.04118,1.04122,-4.0E-5,0.00%,103
"02/24/2020 12:08",1.04124,1.04127,1.04115,1.04126,3.0E-5,0.00%,119
"02/24/2020 12:07",1.04131,1.04136,1.04121,1.04123,-8.0E-5,-0.01%,170
"02/24/2020 12:06",1.04132,1.04136,1.04131,1.04131,-2.0E-5,0.00%,152
"02/24/2020 12:05",1.04134,1.04145,1.0413,1.04133,-1.0E-5,0.00%,143
"02/24/2020 12:04",1.04132,1.04139,1.04132,1.04134,2.0E-5,0.00%,100
"02/24/2020 12:03",1.04135,1.04135,1.04116,1.04132,-2.0E-5,0.00%,81
"02/24/2020 12:02",1.04135,1.04136,1.04127,1.04134,0,0.00%,164
"02/24/2020 12:01",1.04128,1.04136,1.04123,1.04134,6.0E-5,+0.01%,106
"02/24/2020 12:00",1.0413,1.04133,1.04123,1.04128,-3.0E-5,0.00%,157
"02/24/2020 11:59",1.04127,1.04134,1.04126,1.04131,4.0E-5,0.00%,112
"02/24/2020 11:58",1.04126,1.04135,1.04125,1.04127,1.0E-5,0.00%,90
"02/24/2020 11:57",1.04125,1.04132,1.0412,1.04126,2.0E-5,0.00%,106
"02/24/2020 11:56",1.04135,1.04138,1.04124,1.04124,-0.00012,-0.01%,118
"02/24/2020 11:55",1.04135,1.04139,1.04128,1.04136,0,0.00%,207
"02/24/2020 11:54",1.0413,1.04137,1.04126,1.04136,7.0E-5,+0.01%,163
"02/24/2020 11:53",1.0413,1.04139,1.04129,1.04129,0,0.00%,151
"02/24/2020 11:52",1.04137,1.04141,1.04129,1.04129,-8.0E-5,-0.01%,173
"02/24/2020 11:51",1.04142,1.04142,1.04129,1.04137,-4.0E-5,0.00%,206
"02/24/2020 11:50",1.04134,1.04143,1.04133,1.04141,7.0E-5,+0.01%,165
"02/24/2020 11:49",1.04149,1.04157,1.0413,1.04134,-0.00014,-0.01%,184
"02/24/2020 11:48",1.04169,1.0417,1.04148,1.04148,-0.00021,-0.02%,188
"02/24/2020 11:47",1.04173,1.04173,1.04168,1.04169,-5.0E-5,0.00%,116
"02/24/2020 11:46",1.04187,1.04188,1.04169,1.04174,-0.00013,-0.01%,198
"02/24/2020 11:45",1.04183,1.04187,1.04178,1.04187,4.0E-5,0.00%,190
"02/24/2020 11:44",1.04198,1.04198,1.04183,1.04183,-0.00015,-0.01%,165
"02/24/2020 11:43",1.04197,1.04205,1.04194,1.04198,0,0.00%,202
"02/24/2020 11:42",1.04194,1.04198,1.04192,1.04198,5.0E-5,0.00%,90
"02/24/2020 11:41",1.04188,1.04195,1.04184,1.04193,5.0E-5,0.00%,232
"02/24/2020 11:40",1.04182,1.04191,1.04181,1.04188,6.0E-5,+0.01%,138
"02/24/2020 11:39",1.04182,1.04186,1.04177,1.04182,-1.0E-5,0.00%,182
"02/24/2020 11:38",1.04168,1.04186,1.04168,1.04183,0.00015,+0.01%,170
"02/24/2020 11:37",1.04158,1.04173,1.04158,1.04168,3.0E-5,0.00%,122
"02/24/2020 11:36",1.04163,1.04167,1.04162,1.04165,3.0E-5,0.00%,109
"02/24/2020 11:35",1.04155,1.04166,1.04155,1.04162,7.0E-5,+0.01%,134
"02/24/2020 11:34",1.04147,1.04156,1.04142,1.04155,9.0E-5,+0.01%,146
"02/24/2020 11:33",1.04156,1.04156,1.04145,1.04146,-0.0001,-0.01%,180
"02/24/2020 11:32",1.04156,1.04158,1.04149,1.04156,0,0.00%,179
"02/24/2020 11:31",1.04172,1.04173,1.04155,1.04156,-0.00017,-0.02%,120
"02/24/2020 11:30",1.04163,1.04176,1.0416,1.04173,0.0001,+0.01%,220
"02/24/2020 11:29",1.04164,1.04166,1.04155,1.04163,-1.0E-5,0.00%,224
"02/24/2020 11:28",1.04185,1.04186,1.04164,1.04164,-0.00022,-0.02%,152
"02/24/2020 11:27",1.04182,1.04188,1.04182,1.04186,3.0E-5,0.00%,191
"02/24/2020 11:26",1.04182,1.04189,1.0418,1.04183,1.0E-5,0.00%,229
"02/24/2020 11:25",1.04181,1.04188,1.04179,1.04182,0,0.00%,251
"02/24/2020 11:24",1.04186,1.04186,1.04172,1.04182,-4.0E-5,0.00%,241
"02/24/2020 11:23",1.04195,1.04196,1.04185,1.04186,-9.0E-5,-0.01%,154
"02/24/2020 11:22",1.04195,1.04196,1.0419,1.04195,0,0.00%,126
"02/24/2020 11:21",1.04207,1.04207,1.04193,1.04195,-0.00013,-0.01%,124
"02/24/2020 11:20",1.04204,1.04208,1.04202,1.04208,4.0E-5,0.00%,113
"02/24/2020 11:19",1.04202,1.04204,1.04195,1.04204,2.0E-5,0.00%,134
"02/24/2020 11:18",1.04198,1.0421,1.04198,1.04202,3.0E-5,0.00%,163
"02/24/2020 11:17",1.04194,1.04207,1.04193,1.04199,5.0E-5,0.00%,226
"02/24/2020 11:16",1.04183,1.04196,1.04183,1.04194,0.00011,+0.01%,167
"02/24/2020 11:15",1.04187,1.0419,1.0418,1.04183,-4.0E-5,0.00%,183
"02/24/2020 11:14",1.04196,1.04196,1.04183,1.04187,-9.0E-5,-0.01%,157
"02/24/2020 11:13",1.04195,1.04198,1.04189,1.04196,1.0E-5,0.00%,196
"02/24/2020 11:12",1.0419,1.04196,1.04186,1.04195,4.0E-5,0.00%,144
"02/24/2020 11:11",1.04185,1.04192,1.04184,1.04191,6.0E-5,+0.01%,141
"02/24/2020 11:10",1.04178,1.04186,1.04172,1.04185,7.0E-5,+0.01%,195
"02/24/2020 11:09",1.04183,1.04185,1.04177,1.04178,-3.0E-5,0.00%,153
"02/24/2020 11:08",1.04182,1.04188,1.0418,1.04181,-1.0E-5,0.00%,200
"02/24/2020 11:07",1.04176,1.04185,1.04174,1.04182,6.0E-5,+0.01%,162
"02/24/2020 11:06",1.04178,1.04184,1.04176,1.04176,-1.0E-5,0.00%,152
"02/24/2020 11:05",1.04172,1.04182,1.0417,1.04177,4.0E-5,0.00%,189
"02/24/2020 11:04",1.04169,1.04173,1.04165,1.04173,4.0E-5,0.00%,163
"02/24/2020 11:03",1.04162,1.0417,1.04162,1.04169,7.0E-5,+0.01%,192
"02/24/2020 11:02",1.04162,1.04168,1.04159,1.04162,0,0.00%,190
"02/24/2020 11:01",1.04171,1.04172,1.04161,1.04162,-9.0E-5,-0.01%,144
"02/24/2020 11:00",1.04165,1.04176,1.04164,1.04171,6.0E-5,+0.01%,188
"02/24/2020 10:59",1.04168,1.0417,1.04163,1.04165,-4.0E-5,0.00%,147
"02/24/2020 10:58",1.04179,1.0418,1.04168,1.04169,-0.0001,-0.01%,192
"02/24/2020 10:57",1.04168,1.04183,1.04168,1.04179,0.0001,+0.01%,142
"02/24/2020 10:56",1.04172,1.04173,1.04167,1.04169,-3.0E-5,0.00%,141
"02/24/2020 10:55",1.04172,1.04177,1.0417,1.04172,-1.0E-5,0.00%,101
"02/24/2020 10:54",1.04178,1.04179,1.04168,1.04173,-5.0E-5,0.00%,176
"02/24/2020 10:53",1.04174,1.04179,1.04162,1.04178,5.0E-5,0.00%,178
"02/24/2020 10:52",1.04165,1.04178,1.04165,1.04173,8.0E-5,+0.01%,167
"02/24/2020 10:51",1.04163,1.04165,1.04157,1.04165,1.0E-5,0.00%,124
"02/24/2020 10:50",1.04171,1.04174,1.04163,1.04164,-7.0E-5,-0.01%,186
"02/24/2020 10:49",1.04174,1.04176,1.0417,1.04171,-3.0E-5,0.00%,89
"02/24/2020 10:48",1.04172,1.04177,1.04171,1.04174,2.0E-5,0.00%,188
"02/24/2020 10:47",1.04166,1.04177,1.04163,1.04172,7.0E-5,+0.01%,171
"02/24/2020 10:46",1.04166,1.04172,1.0416,1.04165,1.0E-5,0.00%,188
"02/24/2020 10:45",1.04165,1.04165,1.04157,1.04164,-2.0E-5,0.00%,206
"02/24/2020 10:44",1.04162,1.04167,1.0416,1.04166,5.0E-5,0.00%,212
"02/24/2020 10:43",1.04156,1.04163,1.04151,1.04161,5.0E-5,0.00%,170
"02/24/2020 10:42",1.04161,1.04162,1.0415,1.04156,-6.0E-5,-0.01%,212
"02/24/2020 10:41",1.04159,1.04163,1.04156,1.04162,3.0E-5,0.00%,214
"02/24/2020 10:40",1.04174,1.04175,1.04157,1.04159,-0.00016,-0.02%,251
"02/24/2020 10:39",1.04177,1.04184,1.04173,1.04175,-2.0E-5,0.00%,215
"02/24/2020 10:38",1.0418,1.04192,1.04177,1.04177,-4.0E-5,0.00%,203
"02/24/2020 10:37",1.04193,1.04206,1.04179,1.04181,-0.00011,-0.01%,201
"02/24/2020 10:36",1.04183,1.04196,1.04182,1.04192,0.0001,+0.01%,169
"02/24/2020 10:35",1.04191,1.04191,1.04182,1.04182,-9.0E-5,-0.01%,158
"02/24/2020 10:34",1.04199,1.04201,1.04184,1.04191,-9.0E-5,-0.01%,138
"02/24/2020 10:33",1.04195,1.04205,1.04195,1.042,6.0E-5,+0.01%,138
"02/24/2020 10:32",1.0419,1.04196,1.04183,1.04194,4.0E-5,0.00%,129
"02/24/2020 10:31",1.04187,1.04191,1.04184,1.0419,4.0E-5,0.00%,155
"02/24/2020 10:30",1.04182,1.0419,1.04181,1.04186,3.0E-5,0.00%,154
"02/24/2020 10:29",1.04171,1.04186,1.04171,1.04183,0.00013,+0.01%,151
"02/24/2020 10:28",1.04173,1.04174,1.04169,1.0417,-3.0E-5,0.00%,111
"02/24/2020 10:27",1.04179,1.04185,1.04173,1.04173,-7.0E-5,-0.01%,126
"02/24/2020 10:26",1.04181,1.04181,1.04171,1.0418,0,0.00%,138
"02/24/2020 10:25",1.0418,1.04181,1.04174,1.0418,0,0.00%,108
"02/24/2020 10:24",1.04171,1.04181,1.04169,1.0418,0.0001,+0.01%,185
"02/24/2020 10:23",1.04165,1.0417,1.04158,1.0417,3.0E-5,0.00%,133
"02/24/2020 10:22",1.04173,1.04174,1.04165,1.04167,-6.0E-5,-0.01%,102
"02/24/2020 10:21",1.0417,1.04174,1.04168,1.04173,2.0E-5,0.00%,70
"02/24/2020 10:20",1.04169,1.04171,1.04167,1.04171,2.0E-5,0.00%,117
"02/24/2020 10:19",1.04177,1.04177,1.04166,1.04169,-8.0E-5,-0.01%,88
"02/24/2020 10:18",1.04183,1.04186,1.04174,1.04177,-6.0E-5,-0.01%,141
"02/24/2020 10:17",1.04172,1.04183,1.04166,1.04183,0.00011,+0.01%,88
"02/24/2020 10:16",1.04172,1.04178,1.04168,1.04172,0,0.00%,216
"02/24/2020 10:15",1.04168,1.04174,1.04164,1.04172,3.0E-5,0.00%,217
"02/24/2020 10:14",1.04173,1.04173,1.04166,1.04169,-4.0E-5,0.00%,271
"02/24/2020 10:13",1.04165,1.04173,1.04161,1.04173,9.0E-5,+0.01%,166
"02/24/2020 10:12",1.04177,1.0418,1.04163,1.04164,-0.00013,-0.01%,177
"02/24/2020 10:11",1.04175,1.04177,1.04166,1.04177,2.0E-5,0.00%,73
"02/24/2020 10:10",1.0417,1.04183,1.0417,1.04175,6.0E-5,+0.01%,172
"02/24/2020 10:09",1.04187,1.04187,1.04169,1.04169,-0.00018,-0.02%,159
"02/24/2020 10:08",1.04179,1.04188,1.04177,1.04187,8.0E-5,+0.01%,161
"02/24/2020 10:07",1.04184,1.04192,1.04179,1.04179,-4.0E-5,0.00%,94
"02/24/2020 10:06",1.04185,1.04188,1.04182,1.04183,-3.0E-5,0.00%,91
"02/24/2020 10:05",1.04164,1.04186,1.04163,1.04186,0.00022,+0.02%,157
"02/24/2020 10:04",1.0418,1.0418,1.04164,1.04164,-0.00017,-0.02%,245
"02/24/2020 10:03",1.04191,1.04199,1.04178,1.04181,-0.00011,-0.01%,227
"02/24/2020 10:02",1.04197,1.04203,1.04192,1.04192,-6.0E-5,-0.01%,195
"02/24/2020 10:01",1.04214,1.04214,1.04193,1.04198,-0.00017,-0.02%,197
"02/24/2020 10:00",1.04202,1.04217,1.04199,1.04215,0.00012,+0.01%,247
"02/24/2020 09:59",1.04223,1.04225,1.04198,1.04203,-0.00021,-0.02%,234
"02/24/2020 09:58",1.04241,1.04247,1.04223,1.04224,-0.00017,-0.02%,270
"02/24/2020 09:57",1.04227,1.04241,1.04225,1.04241,0.00015,+0.01%,225
"02/24/2020 09:56",1.04232,1.04232,1.04223,1.04226,-7.0E-5,-0.01%,180
"02/24/2020 09:55",1.04239,1.04243,1.04233,1.04233,-6.0E-5,-0.01%,188
"02/24/2020 09:54",1.04246,1.04247,1.04239,1.04239,-8.0E-5,-0.01%,160
"02/24/2020 09:53",1.04247,1.04252,1.04245,1.04247,-1.0E-5,0.00%,216
"02/24/2020 09:52",1.04231,1.04249,1.0423,1.04248,0.00017,+0.02%,175
"02/24/2020 09:51",1.04217,1.04234,1.04214,1.04231,0.00013,+0.01%,205
"02/24/2020 09:50",1.04231,1.04239,1.04218,1.04218,-0.00013,-0.01%,191
"02/24/2020 09:49",1.04228,1.04241,1.04228,1.04231,2.0E-5,0.00%,235
"02/24/2020 09:48",1.04224,1.0424,1.04224,1.04229,5.0E-5,0.00%,169
"02/24/2020 09:47",1.04219,1.04227,1.04216,1.04224,5.0E-5,0.00%,190
"02/24/2020 09:46",1.04219,1.04224,1.04219,1.04219,1.0E-5,0.00%,169
"02/24/2020 09:45",1.04236,1.04237,1.04218,1.04218,-0.00018,-0.02%,194
"02/24/2020 09:44",1.04236,1.04241,1.04231,1.04236,0,0.00%,229
"02/24/2020 09:43",1.04244,1.04257,1.04236,1.04236,-9.0E-5,-0.01%,288
"02/24/2020 09:42",1.04243,1.04252,1.04241,1.04245,2.0E-5,0.00%,211
"02/24/2020 09:41",1.0423,1.04243,1.04222,1.04243,0.00013,+0.01%,247
"02/24/2020 09:40",1.04229,1.04238,1.04224,1.0423,1.0E-5,0.00%,215
"02/24/2020 09:39",1.04225,1.04236,1.04219,1.04229,4.0E-5,0.00%,268
"02/24/2020 09:38",1.04239,1.04239,1.04218,1.04225,-0.00014,-0.01%,209
"02/24/2020 09:37",1.04241,1.04247,1.04234,1.04239,-2.0E-5,0.00%,234
"02/24/2020 09:36",1.04244,1.04251,1.04235,1.04241,-4.0E-5,0.00%,211
"02/24/2020 09:35",1.0423,1.04258,1.04229,1.04245,0.00014,+0.01%,248
"02/24/2020 09:34",1.04227,1.04232,1.04226,1.04231,3.0E-5,0.00%,204
"02/24/2020 09:33",1.04217,1.04238,1.04217,1.04228,0.0001,+0.01%,255
"02/24/2020 09:32",1.04219,1.04219,1.04204,1.04218,-2.0E-5,0.00%,202
"02/24/2020 09:31",1.04228,1.04231,1.04216,1.0422,-8.0E-5,-0.01%,183
"02/24/2020 09:30",1.04199,1.04232,1.04199,1.04228,0.00028,+0.03%,272
"02/24/2020 09:29",1.04195,1.042,1.04189,1.042,5.0E-5,0.00%,210
"02/24/2020 09:28",1.04203,1.04204,1.0419,1.04195,-8.0E-5,-0.01%,208
"02/24/2020 09:27",1.04212,1.04214,1.042,1.04203,-9.0E-5,-0.01%,174
"02/24/2020 09:26",1.04211,1.04214,1.04208,1.04212,1.0E-5,0.00%,181
"02/24/2020 09:25",1.04231,1.04235,1.04208,1.04211,-0.00019,-0.02%,187
"02/24/2020 09:24",1.04225,1.04231,1.0422,1.0423,5.0E-5,0.00%,134
"02/24/2020 09:23",1.04212,1.04231,1.04209,1.04225,0.00012,+0.01%,182
"02/24/2020 09:22",1.04206,1.04214,1.04195,1.04213,8.0E-5,+0.01%,160
"02/24/2020 09:21",1.04213,1.04217,1.04199,1.04205,-8.0E-5,-0.01%,210
"02/24/2020 09:20",1.04212,1.04213,1.04195,1.04213,1.0E-5,0.00%,223
"02/24/2020 09:19",1.04218,1.0422,1.04209,1.04212,-5.0E-5,0.00%,170
"02/24/2020 09:18",1.04212,1.04221,1.04211,1.04217,5.0E-5,0.00%,148
"02/24/2020 09:17",1.04221,1.04225,1.04208,1.04212,-0.0001,-0.01%,210
"02/24/2020 09:16",1.04224,1.0423,1.04218,1.04222,-2.0E-5,0.00%,262
"02/24/2020 09:15",1.04222,1.0423,1.04214,1.04224,2.0E-5,0.00%,265
"02/24/2020 09:14",1.04243,1.04256,1.04222,1.04222,-0.0002,-0.02%,260
"02/24/2020 09:13",1.04239,1.04261,1.04239,1.04242,3.0E-5,0.00%,324
"02/24/2020 09:12",1.04241,1.04247,1.04234,1.04239,-3.0E-5,0.00%,282
"02/24/2020 09:11",1.04232,1.04248,1.04232,1.04242,0.0001,+0.01%,257
"02/24/2020 09:10",1.04233,1.04234,1.04195,1.04232,-1.0E-5,0.00%,392
"02/24/2020 09:09",1.04229,1.04234,1.04217,1.04233,3.0E-5,0.00%,227
"02/24/2020 09:08",1.04213,1.04243,1.04213,1.0423,0.00017,+0.02%,296
"02/24/2020 09:07",1.04227,1.04229,1.04209,1.04213,-0.00013,-0.01%,290
"02/24/2020 09:06",1.04216,1.04239,1.04215,1.04226,0.0001,+0.01%,257
