Time,Open,High,Low,Last,Change,%Chg,Volume
"12/07/2020 06:33",1.05306,1.05308,1.053,1.053,-7.0E-5,-0.01%,129
"12/07/2020 06:32",1.05297,1.05307,1.05297,1.05307,0.0001,+0.01%,141
"12/07/2020 06:31",1.05296,1.05299,1.05291,1.05297,2.0E-5,0.00%,132
"12/07/2020 06:30",1.05288,1.05297,1.05288,1.05295,7.0E-5,+0.01%,150
"12/07/2020 06:29",1.05294,1.05295,1.05288,1.05288,-7.0E-5,-0.01%,134
"12/07/2020 06:28",1.05302,1.05303,1.05292,1.05295,-8.0E-5,-0.01%,137
"12/07/2020 06:27",1.05303,1.05305,1.05293,1.05303,0,0.00%,156
"12/07/2020 06:26",1.05308,1.05311,1.05303,1.05303,-5.0E-5,0.00%,132
"12/07/2020 06:25",1.05298,1.05313,1.05297,1.05308,0.0001,+0.01%,145
"12/07/2020 06:24",1.0529,1.05299,1.05288,1.05298,8.0E-5,+0.01%,145
"12/07/2020 06:23",1.05291,1.053,1.05289,1.0529,-2.0E-5,0.00%,131
"12/07/2020 06:22",1.05278,1.05292,1.05272,1.05292,0.00013,+0.01%,181
"12/07/2020 06:21",1.0528,1.05285,1.05276,1.05279,-1.0E-5,0.00%,128
"12/07/2020 06:20",1.05261,1.0528,1.0526,1.0528,0.0002,+0.02%,138
"12/07/2020 06:19",1.05257,1.05266,1.05253,1.0526,4.0E-5,0.00%,165
"12/07/2020 06:18",1.05254,1.05256,1.05249,1.05256,2.0E-5,0.00%,114
"12/07/2020 06:17",1.0525,1.05254,1.0525,1.05254,4.0E-5,0.00%,162
"12/07/2020 06:16",1.0526,1.05262,1.05248,1.0525,-0.0001,-0.01%,139
"12/07/2020 06:15",1.05271,1.05272,1.05259,1.0526,-0.0001,-0.01%,152
"12/07/2020 06:14",1.05254,1.05271,1.05254,1.0527,0.00013,+0.01%,148
"12/07/2020 06:13",1.05254,1.05262,1.05252,1.05257,2.0E-5,0.00%,214
"12/07/2020 06:12",1.05252,1.05257,1.05251,1.05255,2.0E-5,0.00%,178
"12/07/2020 06:11",1.05253,1.05255,1.05247,1.05253,0,0.00%,178
"12/07/2020 06:10",1.05253,1.05254,1.05248,1.05253,0,0.00%,188
"12/07/2020 06:09",1.05254,1.05254,1.05246,1.05253,-1.0E-5,0.00%,140
"12/07/2020 06:08",1.05258,1.05259,1.05252,1.05254,-4.0E-5,0.00%,115
"12/07/2020 06:07",1.05265,1.05268,1.05255,1.05258,-8.0E-5,-0.01%,152
"12/07/2020 06:06",1.05263,1.0527,1.05263,1.05266,4.0E-5,0.00%,81
"12/07/2020 06:05",1.05264,1.05266,1.05261,1.05262,-2.0E-5,0.00%,131
"12/07/2020 06:04",1.0528,1.0528,1.05263,1.05264,-0.00016,-0.02%,131
"12/07/2020 06:03",1.05291,1.05294,1.05266,1.0528,-0.00011,-0.01%,230
"12/07/2020 06:02",1.05288,1.05295,1.05285,1.05291,3.0E-5,0.00%,122
"12/07/2020 06:01",1.05281,1.05296,1.0528,1.05288,6.0E-5,+0.01%,176
"12/07/2020 06:00",1.05269,1.05283,1.05267,1.05282,0.00014,+0.01%,243
"12/07/2020 05:59",1.05261,1.05268,1.05255,1.05268,7.0E-5,+0.01%,186
"12/07/2020 05:58",1.05245,1.05263,1.05244,1.05261,0.00016,+0.02%,176
"12/07/2020 05:57",1.05246,1.05246,1.05238,1.05245,-1.0E-5,0.00%,187
"12/07/2020 05:56",1.05249,1.05251,1.05244,1.05246,-4.0E-5,0.00%,133
"12/07/2020 05:55",1.05235,1.05252,1.05235,1.0525,0.00015,+0.01%,177
"12/07/2020 05:54",1.05241,1.05244,1.05235,1.05235,-6.0E-5,-0.01%,115
"12/07/2020 05:53",1.05248,1.05252,1.05241,1.05241,-7.0E-5,-0.01%,160
"12/07/2020 05:52",1.0525,1.0525,1.05243,1.05248,-1.0E-5,0.00%,136
"12/07/2020 05:51",1.05243,1.05254,1.05243,1.05249,5.0E-5,0.00%,163
"12/07/2020 05:50",1.05243,1.05249,1.05237,1.05244,2.0E-5,0.00%,169
"12/07/2020 05:49",1.05243,1.05249,1.05229,1.05242,-1.0E-5,0.00%,152
"12/07/2020 05:48",1.05231,1.05249,1.05231,1.05243,0.00012,+0.01%,94
"12/07/2020 05:47",1.05232,1.05235,1.0523,1.05231,0,0.00%,118
"12/07/2020 05:46",1.05234,1.05239,1.05228,1.05231,-4.0E-5,0.00%,159
"12/07/2020 05:45",1.05222,1.05236,1.0522,1.05235,0.00013,+0.01%,147
"12/07/2020 05:44",1.05226,1.05229,1.05221,1.05222,-4.0E-5,0.00%,116
"12/07/2020 05:43",1.05213,1.0523,1.05212,1.05226,0.00012,+0.01%,135
"12/07/2020 05:42",1.05222,1.05224,1.05214,1.05214,-8.0E-5,-0.01%,124
"12/07/2020 05:41",1.05234,1.05236,1.05222,1.05222,-0.00012,-0.01%,196
"12/07/2020 05:40",1.05232,1.05235,1.0523,1.05234,1.0E-5,0.00%,144
"12/07/2020 05:39",1.05231,1.05235,1.05225,1.05233,3.0E-5,0.00%,119
"12/07/2020 05:38",1.05227,1.05235,1.05227,1.0523,2.0E-5,0.00%,156
"12/07/2020 05:37",1.05221,1.05232,1.05221,1.05228,6.0E-5,+0.01%,141
"12/07/2020 05:36",1.05221,1.05224,1.05218,1.05222,1.0E-5,0.00%,148
"12/07/2020 05:35",1.0522,1.05225,1.05217,1.05221,0,0.00%,154
"12/07/2020 05:34",1.05221,1.05222,1.05216,1.05221,-1.0E-5,0.00%,112
"12/07/2020 05:33",1.0522,1.05222,1.05217,1.05222,1.0E-5,0.00%,173
"12/07/2020 05:32",1.05217,1.05223,1.05214,1.05221,3.0E-5,0.00%,127
"12/07/2020 05:31",1.05227,1.05229,1.05218,1.05218,-9.0E-5,-0.01%,185
"12/07/2020 05:30",1.0523,1.05231,1.05225,1.05227,-4.0E-5,0.00%,124
"12/07/2020 05:29",1.05216,1.05233,1.05214,1.05231,0.00016,+0.02%,146
"12/07/2020 05:28",1.05217,1.05227,1.05215,1.05215,-3.0E-5,0.00%,141
"12/07/2020 05:27",1.05224,1.05224,1.05217,1.05218,-5.0E-5,0.00%,137
"12/07/2020 05:26",1.0522,1.05224,1.05215,1.05223,4.0E-5,0.00%,131
"12/07/2020 05:25",1.05212,1.05222,1.05207,1.05219,7.0E-5,+0.01%,147
"12/07/2020 05:24",1.05195,1.05213,1.05195,1.05212,0.00018,+0.02%,128
"12/07/2020 05:23",1.05202,1.05206,1.0519,1.05194,-9.0E-5,-0.01%,159
"12/07/2020 05:22",1.05206,1.05209,1.05203,1.05203,-4.0E-5,0.00%,155
"12/07/2020 05:21",1.05207,1.05212,1.05206,1.05207,0,0.00%,148
"12/07/2020 05:20",1.05209,1.05209,1.052,1.05207,-2.0E-5,0.00%,172
"12/07/2020 05:19",1.0522,1.05222,1.05208,1.05209,-0.00012,-0.01%,215
"12/07/2020 05:18",1.05236,1.05237,1.05221,1.05221,-0.00014,-0.01%,221
"12/07/2020 05:17",1.05239,1.05242,1.0523,1.05235,-5.0E-5,0.00%,193
"12/07/2020 05:16",1.05212,1.0524,1.0521,1.0524,0.00027,+0.03%,170
"12/07/2020 05:15",1.05217,1.05219,1.05209,1.05213,-4.0E-5,0.00%,151
"12/07/2020 05:14",1.05218,1.05223,1.05212,1.05217,0,0.00%,221
"12/07/2020 05:13",1.0522,1.05223,1.05214,1.05217,-3.0E-5,0.00%,204
"12/07/2020 05:12",1.05204,1.05221,1.05203,1.0522,0.00016,+0.02%,221
"12/07/2020 05:11",1.05208,1.05211,1.05199,1.05204,-4.0E-5,0.00%,207
"12/07/2020 05:10",1.05208,1.05212,1.05205,1.05208,0,0.00%,157
"12/07/2020 05:09",1.05213,1.05214,1.05202,1.05208,-6.0E-5,-0.01%,141
"12/07/2020 05:08",1.05225,1.05227,1.05212,1.05214,-0.00011,-0.01%,193
"12/07/2020 05:07",1.05219,1.05225,1.05215,1.05225,6.0E-5,+0.01%,205
"12/07/2020 05:06",1.05223,1.05226,1.05219,1.05219,-5.0E-5,0.00%,183
"12/07/2020 05:05",1.0524,1.05242,1.05223,1.05224,-0.00017,-0.02%,173
"12/07/2020 05:04",1.05241,1.05242,1.05234,1.05241,0,0.00%,204
"12/07/2020 05:03",1.05237,1.05242,1.05236,1.05241,4.0E-5,0.00%,125
"12/07/2020 05:02",1.05224,1.05239,1.05222,1.05237,0.00013,+0.01%,185
"12/07/2020 05:01",1.05205,1.05227,1.05203,1.05224,0.00019,+0.02%,169
"12/07/2020 05:00",1.05196,1.05207,1.05195,1.05205,9.0E-5,+0.01%,207
"12/07/2020 04:59",1.0519,1.05202,1.05188,1.05196,5.0E-5,0.00%,176
"12/07/2020 04:58",1.05168,1.05193,1.05168,1.05191,0.00022,+0.02%,137
"12/07/2020 04:57",1.05169,1.05174,1.05165,1.05169,1.0E-5,0.00%,182
"12/07/2020 04:56",1.05163,1.0517,1.0516,1.05168,6.0E-5,+0.01%,108
"12/07/2020 04:55",1.05165,1.05167,1.05161,1.05162,-3.0E-5,0.00%,155
"12/07/2020 04:54",1.05168,1.05168,1.05163,1.05165,-2.0E-5,0.00%,120
"12/07/2020 04:53",1.05175,1.05176,1.05167,1.05167,-9.0E-5,-0.01%,125
"12/07/2020 04:52",1.05183,1.05186,1.05175,1.05176,-7.0E-5,-0.01%,106
"12/07/2020 04:51",1.05181,1.05188,1.0518,1.05183,2.0E-5,0.00%,165
"12/07/2020 04:50",1.05182,1.05183,1.05176,1.05181,-2.0E-5,0.00%,152
"12/07/2020 04:49",1.05192,1.05195,1.05183,1.05183,-9.0E-5,-0.01%,154
"12/07/2020 04:48",1.052,1.05202,1.0519,1.05192,-8.0E-5,-0.01%,121
"12/07/2020 04:47",1.0521,1.0521,1.05195,1.052,-0.0001,-0.01%,127
"12/07/2020 04:46",1.05218,1.05218,1.05207,1.0521,-8.0E-5,-0.01%,145
"12/07/2020 04:45",1.05222,1.05223,1.05215,1.05218,-4.0E-5,0.00%,142
"12/07/2020 04:44",1.05226,1.05233,1.05222,1.05222,-3.0E-5,0.00%,141
"12/07/2020 04:43",1.05222,1.05225,1.05217,1.05225,3.0E-5,0.00%,147
"12/07/2020 04:42",1.05234,1.05236,1.05222,1.05222,-0.00013,-0.01%,188
"12/07/2020 04:41",1.05234,1.05238,1.0523,1.05235,1.0E-5,0.00%,180
"12/07/2020 04:40",1.0524,1.05242,1.05232,1.05234,-6.0E-5,-0.01%,182
"12/07/2020 04:39",1.05242,1.05247,1.0524,1.0524,-2.0E-5,0.00%,153
"12/07/2020 04:38",1.05247,1.05247,1.05238,1.05242,-4.0E-5,0.00%,141
"12/07/2020 04:37",1.0525,1.05251,1.05243,1.05246,-3.0E-5,0.00%,55
"12/07/2020 04:36",1.05246,1.0525,1.05242,1.05249,3.0E-5,0.00%,105
"12/07/2020 04:35",1.05261,1.05263,1.05244,1.05246,-0.00014,-0.01%,149
"12/07/2020 04:34",1.05269,1.0527,1.0526,1.0526,-9.0E-5,-0.01%,126
"12/07/2020 04:33",1.05255,1.05272,1.05254,1.05269,0.00014,+0.01%,119
"12/07/2020 04:32",1.05257,1.05258,1.0525,1.05255,-3.0E-5,0.00%,143
"12/07/2020 04:31",1.05261,1.05264,1.05255,1.05258,-3.0E-5,0.00%,177
"12/07/2020 04:30",1.05253,1.05265,1.0525,1.05261,9.0E-5,+0.01%,246
"12/07/2020 04:29",1.05248,1.05258,1.05247,1.05252,3.0E-5,0.00%,163
"12/07/2020 04:28",1.05242,1.05254,1.05239,1.05249,8.0E-5,+0.01%,134
"12/07/2020 04:27",1.0524,1.05247,1.05237,1.05241,1.0E-5,0.00%,162
"12/07/2020 04:26",1.05241,1.05244,1.05237,1.0524,-2.0E-5,0.00%,119
"12/07/2020 04:25",1.05241,1.05252,1.05237,1.05242,1.0E-5,0.00%,176
"12/07/2020 04:24",1.05228,1.05243,1.05228,1.05241,0.00013,+0.01%,169
"12/07/2020 04:23",1.05229,1.05232,1.05226,1.05228,-1.0E-5,0.00%,196
"12/07/2020 04:22",1.05227,1.05233,1.05224,1.05229,1.0E-5,0.00%,258
"12/07/2020 04:21",1.05229,1.05235,1.05226,1.05228,-1.0E-5,0.00%,202
"12/07/2020 04:20",1.05234,1.05236,1.05227,1.05229,-4.0E-5,0.00%,173
"12/07/2020 04:19",1.05222,1.05234,1.05221,1.05233,0.0001,+0.01%,200
"12/07/2020 04:18",1.05211,1.05229,1.0521,1.05223,0.00011,+0.01%,194
"12/07/2020 04:17",1.05212,1.05216,1.05208,1.05212,1.0E-5,0.00%,184
"12/07/2020 04:16",1.05222,1.05225,1.05211,1.05211,-0.00012,-0.01%,185
"12/07/2020 04:15",1.05224,1.05229,1.05223,1.05223,-2.0E-5,0.00%,164
"12/07/2020 04:14",1.05231,1.05232,1.05221,1.05225,-7.0E-5,-0.01%,165
"12/07/2020 04:13",1.05235,1.05236,1.05232,1.05232,-3.0E-5,0.00%,160
"12/07/2020 04:12",1.05233,1.05242,1.05226,1.05235,3.0E-5,0.00%,219
"12/07/2020 04:11",1.05229,1.05235,1.05225,1.05232,2.0E-5,0.00%,145
"12/07/2020 04:10",1.05237,1.05243,1.05228,1.0523,-8.0E-5,-0.01%,190
"12/07/2020 04:09",1.05237,1.05245,1.05234,1.05238,0,0.00%,194
"12/07/2020 04:08",1.0525,1.05252,1.05238,1.05238,-0.00013,-0.01%,235
"12/07/2020 04:07",1.0525,1.05254,1.05246,1.05251,2.0E-5,0.00%,207
"12/07/2020 04:06",1.05261,1.05263,1.05249,1.05249,-0.00012,-0.01%,175
"12/07/2020 04:05",1.05272,1.05273,1.05256,1.05261,-0.00012,-0.01%,167
"12/07/2020 04:04",1.05275,1.05279,1.05269,1.05273,-2.0E-5,0.00%,142
"12/07/2020 04:03",1.05277,1.05281,1.05273,1.05275,-2.0E-5,0.00%,149
"12/07/2020 04:02",1.0528,1.05283,1.05274,1.05277,-3.0E-5,0.00%,185
"12/07/2020 04:01",1.05271,1.05281,1.0527,1.0528,8.0E-5,+0.01%,161
"12/07/2020 04:00",1.05277,1.0528,1.05268,1.05272,-6.0E-5,-0.01%,216
"12/07/2020 03:59",1.05265,1.0528,1.05264,1.05278,0.00014,+0.01%,179
"12/07/2020 03:58",1.05256,1.05267,1.05255,1.05264,8.0E-5,+0.01%,180
"12/07/2020 03:57",1.05255,1.05257,1.05248,1.05256,0,0.00%,162
"12/07/2020 03:56",1.05264,1.05272,1.05256,1.05256,-9.0E-5,-0.01%,188
"12/07/2020 03:55",1.0526,1.05269,1.05247,1.05265,6.0E-5,+0.01%,208
"12/07/2020 03:54",1.05245,1.05259,1.05245,1.05259,0.00013,+0.01%,129
"12/07/2020 03:53",1.05253,1.05255,1.05243,1.05246,-8.0E-5,-0.01%,251
"12/07/2020 03:52",1.05253,1.05264,1.05252,1.05254,1.0E-5,0.00%,264
"12/07/2020 03:51",1.05252,1.05254,1.05244,1.05253,2.0E-5,0.00%,156
"12/07/2020 03:50",1.05253,1.05256,1.05248,1.05251,-2.0E-5,0.00%,167
"12/07/2020 03:49",1.05253,1.05257,1.05245,1.05253,-1.0E-5,0.00%,171
"12/07/2020 03:48",1.05249,1.05254,1.05247,1.05254,5.0E-5,0.00%,152
"12/07/2020 03:47",1.05269,1.05271,1.05249,1.05249,-0.0002,-0.02%,164
"12/07/2020 03:46",1.0528,1.05282,1.05268,1.05269,-0.00012,-0.01%,125
"12/07/2020 03:45",1.0527,1.05283,1.05266,1.05281,0.0001,+0.01%,212
"12/07/2020 03:44",1.05271,1.05278,1.05269,1.05271,0,0.00%,231
"12/07/2020 03:43",1.05267,1.05272,1.05266,1.05271,4.0E-5,0.00%,160
"12/07/2020 03:42",1.05264,1.05271,1.05264,1.05267,2.0E-5,0.00%,175
"12/07/2020 03:41",1.05261,1.05269,1.05261,1.05265,4.0E-5,0.00%,174
"12/07/2020 03:40",1.05258,1.05266,1.05253,1.05261,4.0E-5,0.00%,170
"12/07/2020 03:39",1.05252,1.0526,1.0525,1.05257,5.0E-5,0.00%,131
"12/07/2020 03:38",1.05256,1.05265,1.05252,1.05252,-4.0E-5,0.00%,216
"12/07/2020 03:37",1.05263,1.05264,1.05253,1.05256,-8.0E-5,-0.01%,156
"12/07/2020 03:36",1.05271,1.05278,1.05261,1.05264,-7.0E-5,-0.01%,169
"12/07/2020 03:35",1.05273,1.05277,1.05266,1.05271,-2.0E-5,0.00%,232
"12/07/2020 03:34",1.05272,1.05277,1.05266,1.05273,1.0E-5,0.00%,272
"12/07/2020 03:33",1.0527,1.05274,1.05263,1.05272,2.0E-5,0.00%,179
"12/07/2020 03:32",1.05247,1.05273,1.05247,1.0527,0.00024,+0.02%,228
"12/07/2020 03:31",1.05233,1.05249,1.05233,1.05246,0.00012,+0.01%,239
"12/07/2020 03:30",1.05224,1.05237,1.05224,1.05234,0.0001,+0.01%,204
"12/07/2020 03:29",1.0522,1.05227,1.05219,1.05224,4.0E-5,0.00%,194
"12/07/2020 03:28",1.05215,1.05222,1.05213,1.0522,5.0E-5,0.00%,170
"12/07/2020 03:27",1.05231,1.05232,1.05214,1.05215,-0.00016,-0.02%,229
"12/07/2020 03:26",1.05223,1.05235,1.05222,1.05231,8.0E-5,+0.01%,175
"12/07/2020 03:25",1.05229,1.05234,1.05218,1.05223,-6.0E-5,-0.01%,206
"12/07/2020 03:24",1.05231,1.05239,1.05226,1.05229,-3.0E-5,0.00%,209
"12/07/2020 03:23",1.05225,1.05235,1.05225,1.05232,6.0E-5,+0.01%,217
"12/07/2020 03:22",1.05213,1.05229,1.05213,1.05226,0.00012,+0.01%,247
"12/07/2020 03:21",1.0523,1.05231,1.05214,1.05214,-0.00017,-0.02%,191
"12/07/2020 03:20",1.05228,1.05242,1.05225,1.05231,3.0E-5,0.00%,242
"12/07/2020 03:19",1.05237,1.05239,1.05227,1.05228,-0.0001,-0.01%,211
"12/07/2020 03:18",1.05236,1.05245,1.05235,1.05238,1.0E-5,0.00%,259
"12/07/2020 03:17",1.05234,1.05237,1.05225,1.05237,3.0E-5,0.00%,280
"12/07/2020 03:16",1.05255,1.05255,1.05229,1.05234,-0.00022,-0.02%,271
"12/07/2020 03:15",1.05267,1.05273,1.05256,1.05256,-0.00011,-0.01%,247
"12/07/2020 03:14",1.05265,1.05271,1.05263,1.05267,1.0E-5,0.00%,190
"12/07/2020 03:13",1.05265,1.05268,1.05255,1.05266,1.0E-5,0.00%,208
"12/07/2020 03:12",1.05259,1.05274,1.05258,1.05265,5.0E-5,0.00%,246
"12/07/2020 03:11",1.05246,1.05261,1.05245,1.0526,0.00013,+0.01%,231
"12/07/2020 03:10",1.05254,1.05259,1.05245,1.05247,-7.0E-5,-0.01%,260
"12/07/2020 03:09",1.05268,1.05273,1.05251,1.05254,-0.00014,-0.01%,235
"12/07/2020 03:08",1.05263,1.05272,1.05261,1.05268,4.0E-5,0.00%,219
"12/07/2020 03:07",1.05275,1.05276,1.05249,1.05264,-0.00011,-0.01%,248
"12/07/2020 03:06",1.05281,1.05283,1.05262,1.05275,-6.0E-5,-0.01%,214
"12/07/2020 03:05",1.05292,1.05296,1.05275,1.05281,-0.00011,-0.01%,231
"12/07/2020 03:04",1.05314,1.05314,1.05291,1.05292,-0.00022,-0.02%,287
"12/07/2020 03:03",1.05319,1.05323,1.05309,1.05314,-4.0E-5,0.00%,214
"12/07/2020 03:02",1.05328,1.05331,1.05312,1.05318,-0.0001,-0.01%,223
"12/07/2020 03:01",1.05333,1.05335,1.05321,1.05328,-5.0E-5,0.00%,245
"12/07/2020 03:00",1.05332,1.05347,1.05322,1.05333,0,0.00%,349
"12/07/2020 02:59",1.05354,1.05354,1.05333,1.05333,-0.00021,-0.02%,260
"12/07/2020 02:58",1.05341,1.05354,1.05334,1.05354,0.00014,+0.01%,220
"12/07/2020 02:57",1.05317,1.05352,1.05316,1.0534,0.00024,+0.02%,282
"12/07/2020 02:56",1.05319,1.05326,1.05312,1.05316,-4.0E-5,0.00%,248
"12/07/2020 02:55",1.05314,1.05321,1.05313,1.0532,6.0E-5,+0.01%,280
"12/07/2020 02:54",1.05308,1.05315,1.05306,1.05314,7.0E-5,+0.01%,171
"12/07/2020 02:53",1.05304,1.05312,1.05302,1.05307,4.0E-5,0.00%,236
"12/07/2020 02:52",1.05313,1.05319,1.05302,1.05303,-0.0001,-0.01%,216
"12/07/2020 02:51",1.05312,1.05319,1.05305,1.05313,1.0E-5,0.00%,215
"12/07/2020 02:50",1.05323,1.05325,1.05311,1.05312,-0.00012,-0.01%,206
"12/07/2020 02:49",1.05319,1.05325,1.05317,1.05324,5.0E-5,0.00%,184
"12/07/2020 02:48",1.05308,1.05319,1.05303,1.05319,0.00011,+0.01%,241
"12/07/2020 02:47",1.05315,1.05319,1.05307,1.05308,-6.0E-5,-0.01%,251
"12/07/2020 02:46",1.0532,1.0532,1.05313,1.05314,-7.0E-5,-0.01%,247
"12/07/2020 02:45",1.05312,1.05329,1.05312,1.05321,9.0E-5,+0.01%,236
"12/07/2020 02:44",1.05312,1.05321,1.05309,1.05312,0,0.00%,188
"12/07/2020 02:43",1.0532,1.05321,1.05306,1.05312,-9.0E-5,-0.01%,190
"12/07/2020 02:42",1.05338,1.05338,1.0532,1.05321,-0.00017,-0.02%,204
"12/07/2020 02:41",1.0534,1.05343,1.05335,1.05338,-2.0E-5,0.00%,181
"12/07/2020 02:40",1.05342,1.0535,1.05334,1.0534,-2.0E-5,0.00%,254
"12/07/2020 02:39",1.05341,1.05345,1.05336,1.05342,2.0E-5,0.00%,301
"12/07/2020 02:38",1.05348,1.0535,1.05339,1.0534,-7.0E-5,-0.01%,222
"12/07/2020 02:37",1.05354,1.05355,1.05344,1.05347,-6.0E-5,-0.01%,269
"12/07/2020 02:36",1.0536,1.05364,1.05347,1.05353,-8.0E-5,-0.01%,290
"12/07/2020 02:35",1.05359,1.05369,1.05359,1.05361,2.0E-5,0.00%,253
"12/07/2020 02:34",1.0536,1.05365,1.05352,1.05359,-2.0E-5,0.00%,301
"12/07/2020 02:33",1.05366,1.05386,1.05361,1.05361,-5.0E-5,0.00%,291
"12/07/2020 02:32",1.05381,1.05387,1.05355,1.05366,-0.00016,-0.02%,361
"12/07/2020 02:31",1.05388,1.05388,1.05376,1.05382,-5.0E-5,0.00%,285
"12/07/2020 02:30",1.0538,1.05396,1.05379,1.05387,8.0E-5,+0.01%,325
"12/07/2020 02:29",1.05386,1.05388,1.05374,1.05379,-6.0E-5,-0.01%,298
"12/07/2020 02:28",1.05381,1.05385,1.05373,1.05385,3.0E-5,0.00%,285
"12/07/2020 02:27",1.05375,1.05382,1.05363,1.05382,7.0E-5,+0.01%,372
"12/07/2020 02:26",1.05374,1.05381,1.05369,1.05375,1.0E-5,0.00%,314
"12/07/2020 02:25",1.05363,1.05377,1.05357,1.05374,0.00011,+0.01%,240
"12/07/2020 02:24",1.05374,1.05376,1.05362,1.05363,-0.00011,-0.01%,224
"12/07/2020 02:23",1.05367,1.05375,1.05363,1.05374,7.0E-5,+0.01%,286
"12/07/2020 02:22",1.05364,1.05372,1.05362,1.05367,4.0E-5,0.00%,240
"12/07/2020 02:21",1.05363,1.05371,1.05355,1.05363,-1.0E-5,0.00%,324
"12/07/2020 02:20",1.05362,1.05377,1.05361,1.05364,3.0E-5,0.00%,328
"12/07/2020 02:19",1.0536,1.05362,1.05352,1.05361,0,0.00%,271
"12/07/2020 02:18",1.05342,1.05363,1.05342,1.05361,0.00019,+0.02%,287
"12/07/2020 02:17",1.05343,1.05355,1.0534,1.05342,-1.0E-5,0.00%,311
"12/07/2020 02:16",1.05352,1.05356,1.05339,1.05343,-0.0001,-0.01%,396
"12/07/2020 02:15",1.05363,1.05365,1.05345,1.05353,-0.0001,-0.01%,407
"12/07/2020 02:14",1.05362,1.05367,1.05344,1.05363,1.0E-5,0.00%,438
"12/07/2020 02:13",1.05357,1.05367,1.05351,1.05362,5.0E-5,0.00%,365
"12/07/2020 02:12",1.0539,1.05392,1.05357,1.05357,-0.00034,-0.03%,352
"12/07/2020 02:11",1.05399,1.05402,1.05383,1.05391,-9.0E-5,-0.01%,341
"12/07/2020 02:10",1.05398,1.05406,1.05389,1.054,2.0E-5,0.00%,268
"12/07/2020 02:09",1.05407,1.0541,1.05393,1.05398,-8.0E-5,-0.01%,255
"12/07/2020 02:08",1.05387,1.05406,1.05387,1.05406,0.00019,+0.02%,282
"12/07/2020 02:07",1.05388,1.05392,1.05383,1.05387,-1.0E-5,0.00%,293
"12/07/2020 02:06",1.05383,1.05388,1.05374,1.05388,5.0E-5,0.00%,324
"12/07/2020 02:05",1.05377,1.05389,1.05363,1.05383,6.0E-5,+0.01%,374
"12/07/2020 02:04",1.05391,1.05396,1.0537,1.05377,-0.00014,-0.01%,340
"12/07/2020 02:03",1.05393,1.054,1.05388,1.05391,-3.0E-5,0.00%,300
"12/07/2020 02:02",1.05384,1.05397,1.05361,1.05394,0.0001,+0.01%,462
"12/07/2020 02:01",1.05394,1.05395,1.05376,1.05384,-0.0001,-0.01%,290
"12/07/2020 02:00",1.05382,1.05394,1.05374,1.05394,0.00011,+0.01%,297
"12/07/2020 01:59",1.05386,1.05393,1.05379,1.05383,-3.0E-5,0.00%,205
"12/07/2020 01:58",1.05387,1.05389,1.05379,1.05386,-1.0E-5,0.00%,159
"12/07/2020 01:57",1.05393,1.05394,1.05387,1.05387,-7.0E-5,-0.01%,112
"12/07/2020 01:56",1.05395,1.054,1.0539,1.05394,-1.0E-5,0.00%,149
"12/07/2020 01:55",1.05405,1.05405,1.05394,1.05395,-0.0001,-0.01%,194
"12/07/2020 01:54",1.05412,1.05413,1.05404,1.05405,-7.0E-5,-0.01%,148
"12/07/2020 01:53",1.05414,1.05415,1.05409,1.05412,-1.0E-5,0.00%,148
"12/07/2020 01:52",1.05412,1.05414,1.05405,1.05413,2.0E-5,0.00%,140
"12/07/2020 01:51",1.05417,1.05419,1.0541,1.05411,-5.0E-5,0.00%,157
"12/07/2020 01:50",1.05423,1.05427,1.05411,1.05416,-7.0E-5,-0.01%,196
"12/07/2020 01:49",1.05432,1.05435,1.05423,1.05423,-9.0E-5,-0.01%,213
"12/07/2020 01:48",1.05434,1.05436,1.05428,1.05432,-2.0E-5,0.00%,183
"12/07/2020 01:47",1.05445,1.05448,1.05434,1.05434,-0.00011,-0.01%,181
"12/07/2020 01:46",1.05441,1.05448,1.05439,1.05445,5.0E-5,0.00%,124
"12/07/2020 01:45",1.05458,1.05458,1.05435,1.0544,-0.00019,-0.02%,136
"12/07/2020 01:44",1.05466,1.05468,1.05456,1.05459,-7.0E-5,-0.01%,149
"12/07/2020 01:43",1.05462,1.05467,1.0546,1.05466,3.0E-5,0.00%,169
"12/07/2020 01:42",1.05478,1.0548,1.0546,1.05463,-0.00014,-0.01%,181
"12/07/2020 01:41",1.05473,1.0548,1.05467,1.05477,4.0E-5,0.00%,177
"12/07/2020 01:40",1.0547,1.05476,1.05468,1.05473,2.0E-5,0.00%,177
"12/07/2020 01:39",1.05464,1.05471,1.05463,1.05471,7.0E-5,+0.01%,195
"12/07/2020 01:38",1.0546,1.05476,1.05458,1.05464,5.0E-5,0.00%,190
"12/07/2020 01:37",1.05457,1.05461,1.05449,1.05459,2.0E-5,0.00%,175
"12/07/2020 01:36",1.05462,1.05463,1.05457,1.05457,-5.0E-5,0.00%,134
"12/07/2020 01:35",1.05464,1.05468,1.05462,1.05462,-1.0E-5,0.00%,133
"12/07/2020 01:34",1.05456,1.05467,1.05456,1.05463,6.0E-5,+0.01%,147
"12/07/2020 01:33",1.0547,1.05473,1.05456,1.05457,-0.00013,-0.01%,152
"12/07/2020 01:32",1.05473,1.05477,1.05469,1.0547,-3.0E-5,0.00%,147
